frame,game-time,xp-bar,health-bar,attack-dmg,armor,attack-speed,ability-power,magic-resist,move-speed,b1-kda,b2-kda,b3-kda,b4-kda,b5-kda,r1-kda,r2-kda,r3-kda,r4-kda,r5-kda,b1-cs,b2-cs,b3-cs,b4-cs,b5-cs,r1-cs,r2-cs,r3-cs,r4-cs,r5-cs,b1-1,b1-2,b1-3,b1-4,b1-5,b1-6,b1-7,r1-1,r1-2,r1-3,r1-4,r1-5,r1-6,r1-7,b2-1,b2-2,b2-3,b2-4,b2-5,b2-6,b2-7,r2-1,r2-2,r2-3,r2-4,r2-5,r2-6,r2-7,b3-1,b3-2,b3-3,b3-4,b3-5,b3-6,b3-7,r3-1,r3-2,r3-3,r3-4,r3-5,r3-6,r3-7,b4-1,b4-2,b4-3,b4-4,b4-5,b4-6,b4-7,r4-1,r4-2,r4-3,r4-4,r4-5,r4-6,r4-7,b5-1,b5-2,b5-3,b5-4,b5-5,b5-6,b5-7,r5-1,r5-2,r5-3,r5-4,r5-5,r5-6,r5-7,passive-cd,q-cd,w-cd,e-cd,r-cd,d-cd,f-cd,b1-health,b2-health,b3-health,b4-health,b5-health,r1-health,r2-health,r3-health,r4-health,r5-health,b1-mana,b2-mana,b3-mana,b4-mana,b5-mana,r1-mana,r2-mana,r3-mana,r4-mana,r5-mana,b-kills,b-gold,b-towers,b-grubs,b-heralds-barons,b-dragons,r-kills,r-gold,r-towers,r-grubs,r-heralds-barons,r-dragons,minimap,b1-level,b2-level,b3-level,b4-level,b5-level,r1-level,r2-level,r3-level,r4-level,r5-level
24840,13.6,50.0,66.4,167.0,96.0,0.89,,67.0,423.0,1/2/0,1/2/2,2/3/2,1/1/1,4/2/2,3/1/0,1/3/2,4/2/1,1/2/1,1/1/3,121.0,104.0,111.0,119.0,17.0,102.0,85.0,119.0,119.0,18.0,Cloth_Armor_item,,Refillable_Potion_item,Doran's_Blade_item,Sheen_item,Phage_item,Plated_Steelcaps_item,Tiamat_item,Phage_item,Boots_of_Swiftness_item,Doran's_Shield_item,Dagger_item,Refillable_Potion_item,Stealth_Ward_item,Oracle_Lens_item,,,Boots_item,Dark_Seal_item,Gustwalker_Hatchling_item,Cosmic_Drive_item,Youmuu's_Ghostblade_item,Gustwalker_Hatchling_item,Long_Sword_item,Long_Sword_item,Boots_item,,Oracle_Lens_item,Oracle_Lens_item,,Amplifying_Tome_item,Amplifying_Tome_item,Doran's_Ring_item,Sorcerer's_Shoes_item,Blackfire_Torch_item,Youmuu's_Ghostblade_item,Tiamat_item,Doran's_Blade_item,Long_Sword_item,Boots_item,Refillable_Potion_item,Oracle_Lens_item,Stealth_Ward_item,,Boots_item,Long_Sword_item,Moonstone_Renewer_item,Doran's_Blade_item,Trinity_Force_item,Blackfire_Torch_item,Sorcerer's_Shoes_item,Doran's_Ring_item,,,,Stealth_Ward_item,Oracle_Lens_item,,Control_Ward_item,Slightly_Magical_Boots_item,Zaz'Zak's_Realmspike_item,Needlessly_Large_Rod_item,Hextech_Rocketbelt_item,Hextech_Rocketbelt_item,Runic_Compass_item,Boots_item,Refillable_Potion_item,,,Oracle_Lens_item,0,2.6,,5.4,,130.0,132.0,56.9,79.3,81.3,75.2,81.3,63.0,81.3,81.3,83.3,83.3,48.8,63.0,77.2,81.3,77.2,0,73.2,65.0,73.2,0,9.0,24.8k,0,13.0,0,0,10.0,24.3k,,0,0,1.0,"kennen:0.706,0.801:1.0|khazix:0.829,0.566:0.98|karthus:0.910,0.712:0.95|talon:0.465,0.538:0.94|garen:0.213,0.103:0.83",11.0,10.0,10.0,9.0,8.0,12.0,10.0,11.0,9.0,8.0
24849,13.6,52.9,66.1,167.0,96.0,0.89,,67.0,423.0,1/2/0,1/2/2,2/3/2,1/1/1,4/2/2,3/1/0,1/3/2,4/2/1,1/2/1,1/1/3,121.0,104.0,111.0,119.0,17.0,104.0,85.0,119.0,119.0,18.0,Cloth_Armor_item,,Refillable_Potion_item,Doran's_Blade_item,Sheen_item,Phage_item,Plated_Steelcaps_item,Tiamat_item,Phage_item,Boots_of_Swiftness_item,Doran's_Shield_item,Dagger_item,Refillable_Potion_item,Stealth_Ward_item,Oracle_Lens_item,,,Boots_item,Dark_Seal_item,Gustwalker_Hatchling_item,Cosmic_Drive_item,Youmuu's_Ghostblade_item,Gustwalker_Hatchling_item,Long_Sword_item,Long_Sword_item,Boots_item,,Oracle_Lens_item,Oracle_Lens_item,,Amplifying_Tome_item,Amplifying_Tome_item,Doran's_Ring_item,Sorcerer's_Shoes_item,Blackfire_Torch_item,Youmuu's_Ghostblade_item,Tiamat_item,Doran's_Blade_item,Long_Sword_item,Boots_item,Refillable_Potion_item,Oracle_Lens_item,Stealth_Ward_item,,Boots_item,Long_Sword_item,Moonstone_Renewer_item,Doran's_Blade_item,Trinity_Force_item,Blackfire_Torch_item,Sorcerer's_Shoes_item,Doran's_Ring_item,,,,Stealth_Ward_item,Oracle_Lens_item,,Control_Ward_item,Slightly_Magical_Boots_item,Zaz'Zak's_Realmspike_item,Needlessly_Large_Rod_item,Hextech_Rocketbelt_item,Hextech_Rocketbelt_item,Runic_Compass_item,Boots_item,Refillable_Potion_item,,,Oracle_Lens_item,0,2.3,,5.1,,130.0,132.0,56.9,79.3,81.3,77.2,81.3,63.0,75.2,81.3,83.3,83.3,48.8,54.9,77.2,81.3,79.3,0,73.2,65.0,73.2,0,9.0,24.8k,,13.0,0,0,10.0,24.3k,,0,0,4.0,"kennen:0.706,0.801:1.0|khazix:0.829,0.566:0.98|karthus:0.910,0.712:0.95|talon:0.465,0.538:0.94|garen:0.213,0.103:0.83",11.0,10.0,10.0,9.0,8.0,12.0,10.0,11.0,9.0,8.0
24858,13.6,52.9,65.8,167.0,96.0,0.89,,67.0,423.0,1/2/0,1/2/2,2/3/2,1/1/1,4/2/2,3/1/0,1/3/2,4/2/1,1/2/1,1/1/3,121.0,104.0,111.0,119.0,17.0,104.0,85.0,119.0,119.0,18.0,Cloth_Armor_item,,Refillable_Potion_item,Doran's_Blade_item,Sheen_item,Phage_item,Plated_Steelcaps_item,Tiamat_item,Phage_item,Boots_of_Swiftness_item,Doran's_Shield_item,Dagger_item,Refillable_Potion_item,Stealth_Ward_item,Oracle_Lens_item,,,Boots_item,Dark_Seal_item,Gustwalker_Hatchling_item,Cosmic_Drive_item,Youmuu's_Ghostblade_item,Gustwalker_Hatchling_item,Long_Sword_item,Long_Sword_item,Boots_item,,Oracle_Lens_item,Oracle_Lens_item,,Amplifying_Tome_item,Amplifying_Tome_item,Doran's_Ring_item,Sorcerer's_Shoes_item,Blackfire_Torch_item,Youmuu's_Ghostblade_item,Tiamat_item,Doran's_Blade_item,Long_Sword_item,Boots_item,Refillable_Potion_item,Oracle_Lens_item,Stealth_Ward_item,,Boots_item,Long_Sword_item,Moonstone_Renewer_item,Doran's_Blade_item,Trinity_Force_item,Blackfire_Torch_item,Sorcerer's_Shoes_item,Doran's_Ring_item,,,,Stealth_Ward_item,Oracle_Lens_item,,Control_Ward_item,Slightly_Magical_Boots_item,Zaz'Zak's_Realmspike_item,Needlessly_Large_Rod_item,Hextech_Rocketbelt_item,Hextech_Rocketbelt_item,Runic_Compass_item,Boots_item,Refillable_Potion_item,,,Oracle_Lens_item,0,2.0,,,,130.0,132.0,56.9,79.3,81.3,79.3,81.3,63.0,75.2,81.3,83.3,83.3,48.8,54.9,77.2,81.3,79.3,0,73.2,65.0,73.2,0,9.0,24.8k,,13.0,0,0,10.0,24.3k,,0,0,1.0,"kennen:0.706,0.801:1.0|khazix:0.829,0.566:0.98|karthus:0.910,0.712:0.95|talon:0.465,0.538:0.94|garen:0.213,0.103:0.83",11.0,10.0,10.0,9.0,8.0,12.0,10.0,11.0,9.0,8.0
24867,13.6,52.9,65.3,167.0,96.0,0.89,,67.0,423.0,1/2/0,1/2/2,2/3/2,1/1/1,4/2/2,3/1/0,1/3/2,4/2/1,1/2/1,1/1/3,121.0,104.0,111.0,119.0,17.0,104.0,85.0,119.0,119.0,18.0,Cloth_Armor_item,,Refillable_Potion_item,Doran's_Blade_item,Sheen_item,Phage_item,Plated_Steelcaps_item,Tiamat_item,Phage_item,Boots_of_Swiftness_item,Doran's_Shield_item,Dagger_item,Refillable_Potion_item,Stealth_Ward_item,Oracle_Lens_item,,,Boots_item,Dark_Seal_item,Gustwalker_Hatchling_item,Cosmic_Drive_item,Youmuu's_Ghostblade_item,Gustwalker_Hatchling_item,Long_Sword_item,Long_Sword_item,Boots_item,,Oracle_Lens_item,Oracle_Lens_item,,Amplifying_Tome_item,Amplifying_Tome_item,Doran's_Ring_item,Sorcerer's_Shoes_item,Blackfire_Torch_item,Youmuu's_Ghostblade_item,Tiamat_item,Doran's_Blade_item,Long_Sword_item,Boots_item,Refillable_Potion_item,Oracle_Lens_item,Stealth_Ward_item,,Boots_item,Long_Sword_item,Moonstone_Renewer_item,Doran's_Blade_item,Trinity_Force_item,Blackfire_Torch_item,Sorcerer's_Shoes_item,Doran's_Ring_item,,,,Stealth_Ward_item,Oracle_Lens_item,,Control_Ward_item,Slightly_Magical_Boots_item,Zaz'Zak's_Realmspike_item,Needlessly_Large_Rod_item,Hextech_Rocketbelt_item,Hextech_Rocketbelt_item,Runic_Compass_item,Boots_item,Refillable_Potion_item,,,Oracle_Lens_item,0,1.7,,,,129.0,131.0,56.9,81.3,81.3,81.3,81.3,63.0,77.2,81.3,83.3,83.3,48.8,56.9,77.2,81.3,81.3,0,73.2,65.0,73.2,0,9.0,24.8k,,13.0,0,0,10.0,24.3k,0,0,0,1.0,"kennen:0.706,0.801:1.0|khazix:0.829,0.566:0.98|karthus:0.910,0.712:0.95|talon:0.465,0.538:0.94|garen:0.213,0.103:0.83",11.0,10.0,10.0,9.0,8.0,12.0,10.0,11.0,9.0,8.0
24876,13.6,52.9,65.4,167.0,96.0,0.89,,67.0,423.0,1/2/0,1/2/2,2/3/2,1/1/1,4/2/2,3/1/0,1/3/2,4/2/1,1/2/1,1/1/3,121.0,104.0,111.0,119.0,18.0,104.0,85.0,119.0,119.0,18.0,Cloth_Armor_item,,Refillable_Potion_item,Doran's_Blade_item,Sheen_item,Phage_item,Plated_Steelcaps_item,Tiamat_item,Phage_item,Boots_of_Swiftness_item,Doran's_Shield_item,Dagger_item,Refillable_Potion_item,Stealth_Ward_item,Oracle_Lens_item,,,Boots_item,Dark_Seal_item,Gustwalker_Hatchling_item,Cosmic_Drive_item,Youmuu's_Ghostblade_item,Gustwalker_Hatchling_item,Long_Sword_item,Long_Sword_item,Boots_item,,Oracle_Lens_item,Oracle_Lens_item,,Amplifying_Tome_item,Amplifying_Tome_item,Doran's_Ring_item,Sorcerer's_Shoes_item,Blackfire_Torch_item,Youmuu's_Ghostblade_item,Tiamat_item,Doran's_Blade_item,Long_Sword_item,Boots_item,Refillable_Potion_item,Oracle_Lens_item,Stealth_Ward_item,,Boots_item,Long_Sword_item,Moonstone_Renewer_item,Doran's_Blade_item,Trinity_Force_item,Blackfire_Torch_item,Sorcerer's_Shoes_item,Doran's_Ring_item,,,,Stealth_Ward_item,Oracle_Lens_item,,Control_Ward_item,Slightly_Magical_Boots_item,Zaz'Zak's_Realmspike_item,Needlessly_Large_Rod_item,Hextech_Rocketbelt_item,Hextech_Rocketbelt_item,Runic_Compass_item,Boots_item,Refillable_Potion_item,,,Oracle_Lens_item,0,1.4,,,,129.0,131.0,58.9,75.2,81.3,81.3,81.3,63.0,79.3,81.3,83.3,83.3,48.8,56.9,77.2,81.3,81.3,0,73.2,65.0,73.2,0,9.0,24.8k,0,13.0,0,0,10.0,24.3k,0,0,0,1.0,"kennen:0.706,0.801:1.0|khazix:0.829,0.566:0.98|karthus:0.910,0.712:0.95|talon:0.465,0.538:0.94|garen:0.213,0.103:0.83",11.0,10.0,10.0,9.0,8.0,12.0,10.0,11.0,9.0,8.0
24885,13.6,60.0,65.3,167.0,96.0,0.89,,67.0,423.0,1/2/0,1/2/2,2/3/2,1/1/1,4/2/2,3/1/0,1/3/2,4/2/1,1/2/1,1/1/3,121.0,104.0,111.0,119.0,18.0,106.0,85.0,119.0,119.0,18.0,Cloth_Armor_item,,Refillable_Potion_item,Doran's_Blade_item,Sheen_item,Phage_item,Plated_Steelcaps_item,Tiamat_item,Phage_item,Boots_of_Swiftness_item,Doran's_Shield_item,Dagger_item,Refillable_Potion_item,Stealth_Ward_item,Oracle_Lens_item,,,Boots_item,Dark_Seal_item,Gustwalker_Hatchling_item,Cosmic_Drive_item,Youmuu's_Ghostblade_item,Gustwalker_Hatchling_item,Long_Sword_item,Long_Sword_item,Boots_item,,Oracle_Lens_item,Oracle_Lens_item,,Amplifying_Tome_item,Amplifying_Tome_item,Doran's_Ring_item,Sorcerer's_Shoes_item,Blackfire_Torch_item,Youmuu's_Ghostblade_item,Tiamat_item,Doran's_Blade_item,Long_Sword_item,Boots_item,Refillable_Potion_item,Oracle_Lens_item,Stealth_Ward_item,,Boots_item,Long_Sword_item,Moonstone_Renewer_item,Doran's_Blade_item,Trinity_Force_item,Blackfire_Torch_item,Sorcerer's_Shoes_item,Doran's_Ring_item,,,,Stealth_Ward_item,Oracle_Lens_item,,Control_Ward_item,Slightly_Magical_Boots_item,Zaz'Zak's_Realmspike_item,Needlessly_Large_Rod_item,Hextech_Rocketbelt_item,Hextech_Rocketbelt_item,Runic_Compass_item,Boots_item,Refillable_Potion_item,,,Oracle_Lens_item,0,1.1,,,,129.0,131.0,58.9,75.2,81.3,81.3,81.3,63.0,79.3,81.3,83.3,83.3,48.8,56.9,77.2,81.3,81.3,0,73.2,65.0,73.2,0,9.0,24.8k,0,13.0,0,0,10.0,24.4k,0,0,0,,"kennen:0.706,0.801:1.0|khazix:0.829,0.566:0.98|karthus:0.910,0.712:0.95|talon:0.465,0.538:0.94|garen:0.213,0.103:0.83",11.0,10.0,10.0,9.0,8.0,12.0,10.0,11.0,9.0,8.0
24894,14.0,60.0,65.8,167.0,97.0,0.89,,68.0,404.0,1/2/0,1/2/2,2/3/2,1/1/1,4/2/2,3/1/0,1/3/2,4/2/1,1/2/1,1/1/3,121.0,104.0,111.0,119.0,18.0,106.0,85.0,119.0,119.0,18.0,Cloth_Armor_item,,Refillable_Potion_item,Doran's_Blade_item,Sheen_item,Phage_item,Plated_Steelcaps_item,Tiamat_item,Phage_item,Boots_of_Swiftness_item,Doran's_Shield_item,Dagger_item,Refillable_Potion_item,Stealth_Ward_item,Oracle_Lens_item,,,Boots_item,Dark_Seal_item,Gustwalker_Hatchling_item,Cosmic_Drive_item,Youmuu's_Ghostblade_item,Gustwalker_Hatchling_item,Long_Sword_item,Long_Sword_item,Boots_item,,Oracle_Lens_item,Oracle_Lens_item,,Amplifying_Tome_item,Amplifying_Tome_item,Doran's_Ring_item,Sorcerer's_Shoes_item,Blackfire_Torch_item,Youmuu's_Ghostblade_item,Tiamat_item,Doran's_Blade_item,Long_Sword_item,Boots_item,Refillable_Potion_item,Oracle_Lens_item,Stealth_Ward_item,,Boots_item,Long_Sword_item,Moonstone_Renewer_item,Doran's_Blade_item,Trinity_Force_item,Blackfire_Torch_item,Sorcerer's_Shoes_item,Doran's_Ring_item,,,,Stealth_Ward_item,Oracle_Lens_item,,Control_Ward_item,Slightly_Magical_Boots_item,Zaz'Zak's_Realmspike_item,Needlessly_Large_Rod_item,Hextech_Rocketbelt_item,Hextech_Rocketbelt_item,Runic_Compass_item,Boots_item,Refillable_Potion_item,,,Oracle_Lens_item,0,0.8,,6.0,,128.0,130.0,58.9,77.2,81.3,81.3,81.3,63.0,79.3,81.3,83.3,83.3,48.8,56.9,77.2,81.3,81.3,0,73.2,65.0,73.2,0,9.0,24.8k,0,13.0,0,0,10.0,24.4k,0,0,0,4.0,"kennen:0.706,0.801:1.0|khazix:0.829,0.566:0.98|karthus:0.910,0.712:0.95|talon:0.465,0.538:0.94|garen:0.213,0.103:0.83",11.0,10.0,10.0,9.0,8.0,12.0,10.0,11.0,9.0,8.0
24903,14.0,60.0,65.8,167.0,97.0,0.89,,68.0,403.0,1/2/0,1/2/2,2/3/2,1/1/1,4/2/2,3/1/0,1/3/2,4/2/1,1/2/1,1/1/3,121.0,104.0,111.0,119.0,18.0,106.0,85.0,119.0,119.0,18.0,Cloth_Armor_item,,Refillable_Potion_item,Doran's_Blade_item,Sheen_item,Phage_item,Plated_Steelcaps_item,Tiamat_item,Phage_item,Boots_of_Swiftness_item,Doran's_Shield_item,Dagger_item,Refillable_Potion_item,Stealth_Ward_item,Oracle_Lens_item,,,Boots_item,Dark_Seal_item,Gustwalker_Hatchling_item,Cosmic_Drive_item,Youmuu's_Ghostblade_item,Gustwalker_Hatchling_item,Long_Sword_item,Long_Sword_item,Boots_item,,Oracle_Lens_item,Oracle_Lens_item,,Amplifying_Tome_item,Amplifying_Tome_item,Doran's_Ring_item,Sorcerer's_Shoes_item,Blackfire_Torch_item,Youmuu's_Ghostblade_item,Tiamat_item,Doran's_Blade_item,Long_Sword_item,Boots_item,Refillable_Potion_item,Oracle_Lens_item,Stealth_Ward_item,,Boots_item,Long_Sword_item,Moonstone_Renewer_item,Doran's_Blade_item,Trinity_Force_item,Blackfire_Torch_item,Sorcerer's_Shoes_item,Doran's_Ring_item,,,,Stealth_Ward_item,Oracle_Lens_item,,Control_Ward_item,Slightly_Magical_Boots_item,Zaz'Zak's_Realmspike_item,Needlessly_Large_Rod_item,Hextech_Rocketbelt_item,Hextech_Rocketbelt_item,Runic_Compass_item,Boots_item,Refillable_Potion_item,,,Oracle_Lens_item,0,0.5,,5.7,,128.0,130.0,58.9,77.2,81.3,81.3,81.3,63.0,79.3,81.3,83.3,83.3,48.8,56.9,77.2,81.3,81.3,0,73.2,65.0,73.2,0,9.0,24.8k,0,13.0,0,0,10.0,24.4k,0,0,0,1.0,"kennen:0.706,0.801:1.0|khazix:0.829,0.566:0.98|karthus:0.910,0.712:0.95|talon:0.465,0.538:0.94|garen:0.213,0.103:0.83",11.0,10.0,10.0,9.0,8.0,12.0,10.0,11.0,9.0,8.0
24912,14.0,60.0,65.6,167.0,97.0,0.89,,68.0,403.0,1/2/0,1/2/2,2/3/2,1/1/1,4/2/2,3/1/0,1/3/2,4/2/1,1/2/1,1/1/3,121.0,104.0,111.0,119.0,18.0,106.0,85.0,119.0,119.0,18.0,Cloth_Armor_item,,Refillable_Potion_item,Doran's_Blade_item,Sheen_item,Phage_item,Plated_Steelcaps_item,Tiamat_item,Phage_item,Boots_of_Swiftness_item,Doran's_Shield_item,Dagger_item,Refillable_Potion_item,Stealth_Ward_item,Oracle_Lens_item,,,Boots_item,Dark_Seal_item,Gustwalker_Hatchling_item,Cosmic_Drive_item,Youmuu's_Ghostblade_item,Gustwalker_Hatchling_item,Long_Sword_item,Long_Sword_item,Boots_item,,Oracle_Lens_item,Oracle_Lens_item,,Amplifying_Tome_item,Amplifying_Tome_item,Doran's_Ring_item,Sorcerer's_Shoes_item,Blackfire_Torch_item,Youmuu's_Ghostblade_item,Tiamat_item,Doran's_Blade_item,Long_Sword_item,Boots_item,Refillable_Potion_item,Oracle_Lens_item,Stealth_Ward_item,,Boots_item,Long_Sword_item,Moonstone_Renewer_item,Doran's_Blade_item,Trinity_Force_item,Blackfire_Torch_item,Sorcerer's_Shoes_item,Doran's_Ring_item,,,,Stealth_Ward_item,Oracle_Lens_item,,Control_Ward_item,Slightly_Magical_Boots_item,Zaz'Zak's_Realmspike_item,Needlessly_Large_Rod_item,Hextech_Rocketbelt_item,Hextech_Rocketbelt_item,Runic_Compass_item,Boots_item,Refillable_Potion_item,,,Oracle_Lens_item,0,0.2,,5.4,,128.0,130.0,58.9,79.3,81.3,81.3,81.3,63.8,81.3,81.3,83.3,83.3,48.8,58.9,77.2,81.3,81.3,0,73.2,65.0,73.2,0,9.0,24.8k,0,3.0,0,0,10.0,24.4k,0,0,0,1.0,"kennen:0.706,0.801:1.0|khazix:0.829,0.566:0.98|karthus:0.910,0.712:0.95|talon:0.465,0.538:0.94|garen:0.213,0.103:0.83",11.0,10.0,10.0,9.0,8.0,12.0,10.0,11.0,9.0,8.0
24921,14.0,60.0,65.4,167.0,97.0,0.89,,68.0,403.0,1/2/0,1/2/2,2/3/2,1/1/1,4/2/2,3/1/0,1/3/2,4/2/1,1/2/1,1/1/3,121.0,104.0,111.0,119.0,18.0,106.0,85.0,119.0,119.0,18.0,Cloth_Armor_item,,Refillable_Potion_item,Doran's_Blade_item,Sheen_item,Phage_item,Plated_Steelcaps_item,Tiamat_item,Phage_item,Boots_of_Swiftness_item,Doran's_Shield_item,Dagger_item,Refillable_Potion_item,Stealth_Ward_item,Oracle_Lens_item,,,Boots_item,Dark_Seal_item,Gustwalker_Hatchling_item,Cosmic_Drive_item,Youmuu's_Ghostblade_item,Gustwalker_Hatchling_item,Long_Sword_item,Long_Sword_item,Boots_item,,Oracle_Lens_item,Oracle_Lens_item,,Amplifying_Tome_item,Amplifying_Tome_item,Doran's_Ring_item,Sorcerer's_Shoes_item,Blackfire_Torch_item,Youmuu's_Ghostblade_item,Tiamat_item,Doran's_Blade_item,Long_Sword_item,Boots_item,Refillable_Potion_item,Oracle_Lens_item,Stealth_Ward_item,,Boots_item,Long_Sword_item,Moonstone_Renewer_item,Doran's_Blade_item,Trinity_Force_item,Blackfire_Torch_item,Sorcerer's_Shoes_item,Doran's_Ring_item,,,,Stealth_Ward_item,Oracle_Lens_item,,Control_Ward_item,Slightly_Magical_Boots_item,Zaz'Zak's_Realmspike_item,Needlessly_Large_Rod_item,Hextech_Rocketbelt_item,Hextech_Rocketbelt_item,Runic_Compass_item,Boots_item,Refillable_Potion_item,,,Oracle_Lens_item,0,0,,5.1,,128.0,130.0,58.9,81.3,81.3,81.3,81.3,66.3,81.3,81.3,83.3,83.3,48.8,58.9,77.2,81.3,81.3,0,75.2,65.0,73.2,0,9.0,24.8k,0,13.0,0,0,10.0,24.4k,,0,0,1.0,"kennen:0.706,0.801:1.0|khazix:0.829,0.566:0.98|karthus:0.910,0.712:0.95|talon:0.465,0.538:0.94|garen:0.213,0.103:0.83",11.0,10.0,10.0,9.0,8.0,12.0,10.0,11.0,9.0,8.0
24930,14.0,60.0,65.4,167.0,97.0,0.89,,68.0,403.0,1/2/0,1/2/2,2/3/2,1/1/1,4/2/2,3/1/0,1/3/2,4/2/1,1/2/1,1/1/3,121.0,104.0,111.0,119.0,18.0,106.0,85.0,119.0,119.0,18.0,Cloth_Armor_item,,Refillable_Potion_item,Doran's_Blade_item,Sheen_item,Phage_item,Plated_Steelcaps_item,Tiamat_item,Phage_item,Boots_of_Swiftness_item,Doran's_Shield_item,Dagger_item,Refillable_Potion_item,Stealth_Ward_item,Oracle_Lens_item,,,Boots_item,Dark_Seal_item,Gustwalker_Hatchling_item,Cosmic_Drive_item,Youmuu's_Ghostblade_item,Gustwalker_Hatchling_item,Long_Sword_item,Long_Sword_item,Boots_item,,Oracle_Lens_item,Oracle_Lens_item,,Amplifying_Tome_item,Amplifying_Tome_item,Doran's_Ring_item,Sorcerer's_Shoes_item,Blackfire_Torch_item,Youmuu's_Ghostblade_item,Tiamat_item,Doran's_Blade_item,Long_Sword_item,Boots_item,Refillable_Potion_item,Oracle_Lens_item,Stealth_Ward_item,,Boots_item,Long_Sword_item,Moonstone_Renewer_item,Doran's_Blade_item,Trinity_Force_item,Blackfire_Torch_item,Sorcerer's_Shoes_item,Doran's_Ring_item,,,,Stealth_Ward_item,Oracle_Lens_item,,Control_Ward_item,Slightly_Magical_Boots_item,Zaz'Zak's_Realmspike_item,Needlessly_Large_Rod_item,Hextech_Rocketbelt_item,Hextech_Rocketbelt_item,Runic_Compass_item,Boots_item,Refillable_Potion_item,,,Oracle_Lens_item,0,0,,4.8,,127.0,129.0,58.9,81.3,81.3,81.3,81.3,63.0,73.2,81.3,83.3,83.3,48.8,58.9,77.2,81.3,81.3,0,75.2,65.0,73.2,0,9.0,24.8k,0,13.0,0,0,10.0,24.4k,,0,0,1.0,"kennen:0.706,0.801:1.0|khazix:0.829,0.566:0.98|karthus:0.910,0.712:0.95|talon:0.465,0.538:0.94|garen:0.213,0.103:0.83",11.0,10.0,10.0,9.0,8.0,12.0,10.0,11.0,9.0,8.0
24939,14.0,60.0,66.4,167.0,97.0,0.89,,68.0,403.0,1/2/0,1/2/2,2/3/2,1/1/1,4/2/2,3/1/0,1/3/2,4/2/1,1/2/1,1/1/3,121.0,104.0,111.0,119.0,18.0,106.0,85.0,119.0,119.0,18.0,Cloth_Armor_item,,Refillable_Potion_item,Doran's_Blade_item,Sheen_item,Phage_item,Plated_Steelcaps_item,Tiamat_item,Phage_item,Boots_of_Swiftness_item,Doran's_Shield_item,Dagger_item,Refillable_Potion_item,Stealth_Ward_item,Oracle_Lens_item,,,Boots_item,Dark_Seal_item,Gustwalker_Hatchling_item,Cosmic_Drive_item,Youmuu's_Ghostblade_item,Gustwalker_Hatchling_item,Long_Sword_item,Long_Sword_item,Boots_item,,Oracle_Lens_item,Oracle_Lens_item,,Amplifying_Tome_item,Amplifying_Tome_item,Doran's_Ring_item,Sorcerer's_Shoes_item,Blackfire_Torch_item,Youmuu's_Ghostblade_item,Tiamat_item,Doran's_Blade_item,Long_Sword_item,Boots_item,Refillable_Potion_item,Oracle_Lens_item,Stealth_Ward_item,,Boots_item,Long_Sword_item,Moonstone_Renewer_item,Doran's_Blade_item,Trinity_Force_item,Blackfire_Torch_item,Sorcerer's_Shoes_item,Doran's_Ring_item,,,,Stealth_Ward_item,Oracle_Lens_item,,Control_Ward_item,Slightly_Magical_Boots_item,Zaz'Zak's_Realmspike_item,Needlessly_Large_Rod_item,Hextech_Rocketbelt_item,Hextech_Rocketbelt_item,Runic_Compass_item,Boots_item,Refillable_Potion_item,,,Oracle_Lens_item,,,,4.5,,127.0,129.0,58.9,75.2,81.3,81.3,81.3,63.0,73.2,81.3,83.3,83.3,50.8,58.9,77.2,81.3,81.3,0,75.2,65.0,73.2,0,9.0,24.8k,40.0,13.0,0,0,10.0,24.4k,,0,0,1.0,"khazix:0.776,0.539:0.99|karthus:0.909,0.711:0.94|talon:0.437,0.547:0.92|garen:0.192,0.142:0.75",11.0,10.0,10.0,9.0,8.0,12.0,10.0,11.0,9.0,8.0
