frame,game-time,xp-bar,health-bar,attack-dmg,armor,attack-speed,ability-power,magic-resist,move-speed,b1-kda,b2-kda,b3-kda,b4-kda,b5-kda,r1-kda,r2-kda,r3-kda,r4-kda,r5-kda,b1-cs,b2-cs,b3-cs,b4-cs,b5-cs,r1-cs,r2-cs,r3-cs,r4-cs,r5-cs,b1-1,b1-2,b1-3,b1-4,b1-5,b1-6,b1-7,r1-1,r1-2,r1-3,r1-4,r1-5,r1-6,r1-7,b2-1,b2-2,b2-3,b2-4,b2-5,b2-6,b2-7,r2-1,r2-2,r2-3,r2-4,r2-5,r2-6,r2-7,b3-1,b3-2,b3-3,b3-4,b3-5,b3-6,b3-7,r3-1,r3-2,r3-3,r3-4,r3-5,r3-6,r3-7,b4-1,b4-2,b4-3,b4-4,b4-5,b4-6,b4-7,r4-1,r4-2,r4-3,r4-4,r4-5,r4-6,r4-7,b5-1,b5-2,b5-3,b5-4,b5-5,b5-6,b5-7,r5-1,r5-2,r5-3,r5-4,r5-5,r5-6,r5-7,passive-cd,q-cd,w-cd,e-cd,r-cd,d-cd,f-cd,b1-health,b2-health,b3-health,b4-health,b5-health,r1-health,r2-health,r3-health,r4-health,r5-health,b1-mana,b2-mana,b3-mana,b4-mana,b5-mana,r1-mana,r2-mana,r3-mana,r4-mana,r5-mana,b-kills,b-gold,b-towers,b-grubs,b-heralds-barons,b-dragons,r-kills,r-gold,r-towers,r-grubs,r-heralds-barons,r-dragons,minimap,b1-level,b2-level,b3-level,b4-level,b5-level,r1-level,r2-level,r3-level,r4-level,r5-level
17694,09:.50,17.1,55.9,146.0,81.0,0.78,,57.0,370.0,3/0/1,1/0/2,3/2/1,1/3/1,0/1/3,0/3/0,1/0/5,1/2/1,4/1/1,0/2/4,71.0,63.0,70.0,60.0,7.0,78.0,50.0,52.0,66.0,7.0,Stealth_Ward_item,,Boots_item,Long_Sword_item,Long_Sword_item,Doran's_Shield_item,Phage_item,Caulfield's_Warhammer_item,Doran's_Blade_item,Ruby_Crystal_item,Long_Sword_item,,,Cloth_Armor_item,Oracle_Lens_item,,Slightly_Magical_Boots_item,Long_Sword_item,Long_Sword_item,Gustwalker_Hatchling_item,Pickaxe_item,Ionian_Boots_of_Lucidity_item,Gustwalker_Hatchling_item,Dark_Seal_item,,,,Oracle_Lens_item,Bandleglass_Mirror_item,,,Control_Ward_item,Boots_item,Doran's_Ring_item,Luden's_Companion_item,Lost_Chapter_item,Doran's_Ring_item,Boots_item,,,,Phreakish_Gusto_item,Phreakish_Gusto_item,,Dagger_item,Long_Sword_item,Faerie_Charm_item,Doran's_Blade_item,Sheen_item,Caulfield's_Warhammer_item,Pickaxe_item,Doran's_Blade_item,Boots_item,,,Phreakish_Gusto_item,Oracle_Lens_item,,,,Runic_Compass_item,Ruby_Crystal_item,Boots_of_Swiftness_item,Forbidden_Idol_item,Runic_Compass_item,Faerie_Charm_item,Dark_Seal_item,Slightly_Magical_Boots_item,Control_Ward_item,Oracle_Lens_item,0,1.7,7.0,4.2,116.0,294.0,126.0,50.8,42.7,56.9,81.3,46.7,0,16.3,20.3,81.3,65.0,0,22.4,77.2,81.3,52.8,0,67.1,48.8,40.7,83.3,8.0,16.9k,0,13.0,0,0,6.0,16.1k,0,0,0,1.0,"aurora:0.490,0.464:0.99|ziggs:0.463,0.541:0.98|jarvaniv:0.539,0.757:0.95|nami:0.767,0.765:0.91|smolder:0.836,0.822:0.89|aatrox:0.281,0.059:0.89",9.0,8.0,8.0,7.0,6.0,8.0,7.0,8.0,6.0,6.0
17703,09:.50,17.1,57.2,146.0,81.0,0.78,,57.0,370.0,3/0/1,1/0/2,3/2/1,1/3/1,0/1/3,0/3/0,1/0/5,1/2/1,4/1/1,0/2/4,71.0,63.0,70.0,60.0,7.0,78.0,50.0,52.0,66.0,7.0,Stealth_Ward_item,,Boots_item,Long_Sword_item,Long_Sword_item,Doran's_Shield_item,Phage_item,Caulfield's_Warhammer_item,Doran's_Blade_item,Ruby_Crystal_item,Long_Sword_item,,,Cloth_Armor_item,Oracle_Lens_item,,Slightly_Magical_Boots_item,Long_Sword_item,Long_Sword_item,Gustwalker_Hatchling_item,Pickaxe_item,Ionian_Boots_of_Lucidity_item,Gustwalker_Hatchling_item,Dark_Seal_item,,,,Oracle_Lens_item,Bandleglass_Mirror_item,,,Control_Ward_item,Boots_item,Doran's_Ring_item,Luden's_Companion_item,Lost_Chapter_item,Doran's_Ring_item,Boots_item,,,,Phreakish_Gusto_item,Phreakish_Gusto_item,,Dagger_item,Long_Sword_item,Faerie_Charm_item,Doran's_Blade_item,Sheen_item,Caulfield's_Warhammer_item,Pickaxe_item,Doran's_Blade_item,Boots_item,,,Phreakish_Gusto_item,Oracle_Lens_item,,,,Runic_Compass_item,Ruby_Crystal_item,Boots_of_Swiftness_item,Forbidden_Idol_item,Runic_Compass_item,Faerie_Charm_item,Dark_Seal_item,Slightly_Magical_Boots_item,Control_Ward_item,Oracle_Lens_item,0,1.4,6.7,3.9,116.0,294.0,126.0,52.8,42.7,54.9,81.3,46.7,0,16.3,20.3,81.3,73.2,0,22.4,73.2,81.3,52.8,0,67.1,48.8,40.7,77.2,8.0,16.9k,0,13.0,0,0,6.0,16.1k,0,0,0,1.0,"aurora:0.490,0.464:0.99|ziggs:0.463,0.541:0.98|jarvaniv:0.539,0.757:0.95|nami:0.767,0.765:0.91|smolder:0.836,0.822:0.89|aatrox:0.281,0.059:0.89",9.0,8.0,8.0,7.0,6.0,8.0,7.0,8.0,6.0,6.0
17712,9.51,17.1,57.2,146.0,81.0,0.78,,57.0,370.0,3/0/1,1/0/2,3/2/1,1/3/1,0/1/3,0/3/0,1/0/5,1/2/1,4/1/1,0/2/4,71.0,63.0,70.0,60.0,7.0,78.0,50.0,52.0,66.0,7.0,Stealth_Ward_item,,Boots_item,Long_Sword_item,Long_Sword_item,Doran's_Shield_item,Phage_item,Caulfield's_Warhammer_item,Doran's_Blade_item,Ruby_Crystal_item,Long_Sword_item,,,Cloth_Armor_item,Oracle_Lens_item,,Slightly_Magical_Boots_item,Long_Sword_item,Long_Sword_item,Gustwalker_Hatchling_item,Pickaxe_item,Ionian_Boots_of_Lucidity_item,Gustwalker_Hatchling_item,Dark_Seal_item,,,,Oracle_Lens_item,Bandleglass_Mirror_item,,,Control_Ward_item,Boots_item,Doran's_Ring_item,Luden's_Companion_item,Lost_Chapter_item,Doran's_Ring_item,Boots_item,,,,Phreakish_Gusto_item,Phreakish_Gusto_item,,Dagger_item,Long_Sword_item,Faerie_Charm_item,Doran's_Blade_item,Sheen_item,Caulfield's_Warhammer_item,Pickaxe_item,Doran's_Blade_item,Boots_item,,,Phreakish_Gusto_item,Oracle_Lens_item,,,,Runic_Compass_item,Ruby_Crystal_item,Boots_of_Swiftness_item,Forbidden_Idol_item,Runic_Compass_item,Faerie_Charm_item,Dark_Seal_item,Slightly_Magical_Boots_item,Control_Ward_item,Oracle_Lens_item,0,1.1,6.4,3.6,115.0,294.0,125.0,65.9,42.7,54.9,81.3,46.7,0,16.3,20.3,81.3,73.2,0,22.4,73.2,81.3,52.8,0,67.1,48.8,40.7,77.2,8.0,16.9k,0,13.0,0,0,6.0,16.1k,0,0,0,1.0,"aurora:0.490,0.464:0.99|ziggs:0.463,0.541:0.98|jarvaniv:0.539,0.757:0.95|nami:0.767,0.765:0.91|smolder:0.836,0.822:0.89|aatrox:0.281,0.059:0.89",9.0,8.0,8.0,7.0,6.0,8.0,7.0,8.0,6.0,6.0
17721,9.51,17.1,56.9,146.0,81.0,0.78,,57.0,370.0,3/0/1,1/0/2,3/2/1,1/3/1,0/1/3,0/3/0,1/0/5,1/2/1,4/1/1,0/2/4,71.0,63.0,70.0,60.0,7.0,78.0,50.0,52.0,66.0,7.0,Stealth_Ward_item,,Boots_item,Long_Sword_item,Long_Sword_item,Doran's_Shield_item,Phage_item,Caulfield's_Warhammer_item,Doran's_Blade_item,Ruby_Crystal_item,Long_Sword_item,,,Cloth_Armor_item,Oracle_Lens_item,,Slightly_Magical_Boots_item,Long_Sword_item,Long_Sword_item,Gustwalker_Hatchling_item,Pickaxe_item,Ionian_Boots_of_Lucidity_item,Gustwalker_Hatchling_item,Dark_Seal_item,,,,Oracle_Lens_item,Bandleglass_Mirror_item,,,Control_Ward_item,Boots_item,Doran's_Ring_item,Luden's_Companion_item,Lost_Chapter_item,Doran's_Ring_item,Boots_item,,,,Phreakish_Gusto_item,Stealth_Ward_item,,Dagger_item,Long_Sword_item,Faerie_Charm_item,Doran's_Blade_item,Sheen_item,Caulfield's_Warhammer_item,Pickaxe_item,Doran's_Blade_item,Boots_item,,,Phreakish_Gusto_item,Oracle_Lens_item,,,,Runic_Compass_item,Ruby_Crystal_item,Boots_of_Swiftness_item,Forbidden_Idol_item,Runic_Compass_item,Faerie_Charm_item,Dark_Seal_item,Slightly_Magical_Boots_item,Control_Ward_item,Oracle_Lens_item,0,0.8,6.1,3.3,115.0,293.0,125.0,50.8,42.7,54.9,83.3,48.8,0,8.13,14.2,81.3,73.2,0,24.4,69.1,81.3,52.8,0,54.9,48.8,40.7,77.2,8.0,16.9k,0,13.0,0,0,6.0,16.1k,0,0,0,1.0,"aurora:0.490,0.464:0.99|ziggs:0.463,0.541:0.98|jarvaniv:0.539,0.757:0.95|nami:0.767,0.765:0.91|smolder:0.836,0.822:0.89|aatrox:0.281,0.059:0.89",9.0,8.0,8.0,7.0,6.0,8.0,7.0,8.0,6.0,6.0
17730,9.51,17.1,56.9,146.0,81.0,0.78,,57.0,391.0,3/0/1,1/0/2,3/2/1,1/3/1,0/1/3,0/3/0,1/0/5,1/2/1,4/1/1,0/2/4,71.0,63.0,70.0,60.0,7.0,78.0,50.0,52.0,66.0,7.0,Stealth_Ward_item,,Boots_item,Long_Sword_item,Long_Sword_item,Doran's_Shield_item,Phage_item,Caulfield's_Warhammer_item,Doran's_Blade_item,Ruby_Crystal_item,Long_Sword_item,,,Cloth_Armor_item,Oracle_Lens_item,,Slightly_Magical_Boots_item,Long_Sword_item,Long_Sword_item,Gustwalker_Hatchling_item,Pickaxe_item,Ionian_Boots_of_Lucidity_item,Gustwalker_Hatchling_item,Dark_Seal_item,,,,Oracle_Lens_item,Bandleglass_Mirror_item,,,Control_Ward_item,Boots_item,Doran's_Ring_item,Luden's_Companion_item,Lost_Chapter_item,Doran's_Ring_item,Boots_item,,,,Phreakish_Gusto_item,Stealth_Ward_item,,Dagger_item,Long_Sword_item,Faerie_Charm_item,Doran's_Blade_item,Sheen_item,Caulfield's_Warhammer_item,Pickaxe_item,Doran's_Blade_item,Boots_item,,,Phreakish_Gusto_item,Oracle_Lens_item,,,,Runic_Compass_item,Ruby_Crystal_item,Boots_of_Swiftness_item,Forbidden_Idol_item,Runic_Compass_item,Tear_of_the_Goddess_item,Dark_Seal_item,Slightly_Magical_Boots_item,Control_Ward_item,Oracle_Lens_item,0,0.5,5.8,3.0,115.0,293.0,125.0,50.8,42.7,52.8,85.0,48.8,0,10.2,16.3,81.3,73.2,0,24.4,69.1,81.3,52.8,0,54.9,48.8,40.7,73.2,8.0,16.9k,0,13.0,0,0,6.0,16.1k,,0,0,1.0,"aurora:0.490,0.464:0.99|ziggs:0.463,0.541:0.98|jarvaniv:0.539,0.757:0.95|nami:0.767,0.765:0.91|smolder:0.836,0.822:0.89|aatrox:0.281,0.059:0.89",9.0,8.0,8.0,7.0,6.0,8.0,7.0,8.0,6.0,6.0
17739,9.51,17.1,56.9,146.0,81.0,0.78,,57.0,392.0,3/0/1,1/0/2,3/2/1,1/3/1,0/1/3,0/3/0,1/0/5,1/2/1,4/1/1,0/2/4,71.0,63.0,70.0,60.0,7.0,78.0,50.0,52.0,68.0,7.0,Stealth_Ward_item,,Boots_item,Long_Sword_item,Long_Sword_item,Doran's_Shield_item,Phage_item,Caulfield's_Warhammer_item,Doran's_Blade_item,Ruby_Crystal_item,Long_Sword_item,,,Slightly_Magical_Boots_item,Oracle_Lens_item,,Slightly_Magical_Boots_item,Long_Sword_item,Long_Sword_item,Gustwalker_Hatchling_item,Pickaxe_item,Ionian_Boots_of_Lucidity_item,Gustwalker_Hatchling_item,Dark_Seal_item,,,,Oracle_Lens_item,Bandleglass_Mirror_item,,,Control_Ward_item,Boots_item,Doran's_Ring_item,Luden's_Companion_item,Lost_Chapter_item,Doran's_Ring_item,Boots_item,,,,Phreakish_Gusto_item,Stealth_Ward_item,,Dagger_item,Long_Sword_item,Faerie_Charm_item,Doran's_Blade_item,Sheen_item,Caulfield's_Warhammer_item,Pickaxe_item,Doran's_Blade_item,Boots_item,,,Bandleglass_Mirror_item,Oracle_Lens_item,,,,Runic_Compass_item,Ruby_Crystal_item,Boots_of_Swiftness_item,Forbidden_Idol_item,Runic_Compass_item,Tear_of_the_Goddess_item,Dark_Seal_item,Slightly_Magical_Boots_item,Control_Ward_item,Oracle_Lens_item,0,0.2,5.5,2.7,114.0,293.0,124.0,50.8,44.7,52.8,85.0,48.8,0,10.2,16.3,81.3,73.2,0,24.4,69.1,81.3,52.8,0,54.9,48.8,36.6,73.2,8.0,16.9k,0,13.0,0,0,6.0,16.1k,,0,0,1.0,"aurora:0.490,0.464:0.99|ziggs:0.463,0.541:0.98|jarvaniv:0.539,0.757:0.95|nami:0.767,0.765:0.91|smolder:0.836,0.822:0.89|aatrox:0.281,0.059:0.89",9.0,8.0,8.0,7.0,6.0,8.0,7.0,8.0,6.0,6.0
17748,9.52,17.1,56.8,146.0,81.0,0.78,,57.0,392.0,3/0/1,1/0/2,3/2/1,1/3/1,0/1/3,0/3/0,1/0/5,1/2/1,4/1/1,0/2/4,71.0,63.0,70.0,60.0,7.0,78.0,50.0,52.0,68.0,7.0,Stealth_Ward_item,,Boots_item,Long_Sword_item,Long_Sword_item,Doran's_Shield_item,Phage_item,Caulfield's_Warhammer_item,Doran's_Blade_item,Ruby_Crystal_item,Long_Sword_item,,,Slightly_Magical_Boots_item,Oracle_Lens_item,,Slightly_Magical_Boots_item,Long_Sword_item,Long_Sword_item,Gustwalker_Hatchling_item,Pickaxe_item,Ionian_Boots_of_Lucidity_item,Gustwalker_Hatchling_item,Dark_Seal_item,,,,Oracle_Lens_item,Bandleglass_Mirror_item,,,Control_Ward_item,Boots_item,Doran's_Ring_item,Luden's_Companion_item,Lost_Chapter_item,Doran's_Ring_item,Boots_item,,,,Phreakish_Gusto_item,Stealth_Ward_item,,Dagger_item,Long_Sword_item,Faerie_Charm_item,Doran's_Blade_item,Sheen_item,Caulfield's_Warhammer_item,Pickaxe_item,Doran's_Blade_item,Boots_item,,,Phreakish_Gusto_item,Oracle_Lens_item,,,,Runic_Compass_item,Ruby_Crystal_item,Boots_of_Swiftness_item,Forbidden_Idol_item,Runic_Compass_item,Tear_of_the_Goddess_item,Dark_Seal_item,Slightly_Magical_Boots_item,Control_Ward_item,Oracle_Lens_item,0,,5.2,2.4,114.0,292.0,124.0,52.8,40.7,52.8,85.8,48.8,0,10.2,16.3,81.3,73.2,0,26.4,69.1,81.3,52.8,0,56.9,48.8,38.6,73.2,8.0,16.9k,0,13.0,0,0,6.0,16.1k,0,0,0,1.0,"ziggs:0.517,0.462:0.99|ezreal:0.036,0.966:0.98|aurora:0.594,0.421:0.97|jarvaniv:0.512,0.753:0.96|bard:0.731,0.886:0.96|nami:0.802,0.812:0.95|garen:0.297,0.077:0.76",9.0,8.0,8.0,7.0,6.0,8.0,7.0,8.0,6.0,6.0
17757,9.52,17.1,56.8,146.0,81.0,0.78,,57.0,392.0,3/0/1,1/0/2,3/2/1,1/3/1,0/1/3,0/3/0,1/0/5,1/2/1,4/1/1,0/2/4,71.0,63.0,70.0,60.0,7.0,78.0,50.0,52.0,68.0,7.0,Stealth_Ward_item,,Boots_item,Long_Sword_item,Long_Sword_item,Doran's_Shield_item,Phage_item,Caulfield's_Warhammer_item,Doran's_Blade_item,Ruby_Crystal_item,Long_Sword_item,,,Slightly_Magical_Boots_item,Oracle_Lens_item,,Slightly_Magical_Boots_item,Long_Sword_item,Long_Sword_item,Gustwalker_Hatchling_item,Pickaxe_item,Ionian_Boots_of_Lucidity_item,Gustwalker_Hatchling_item,Dark_Seal_item,,,,Oracle_Lens_item,Bandleglass_Mirror_item,,,Control_Ward_item,Boots_item,Doran's_Ring_item,Luden's_Companion_item,Lost_Chapter_item,Doran's_Ring_item,Boots_item,,,,Phreakish_Gusto_item,Stealth_Ward_item,,Dagger_item,Long_Sword_item,Faerie_Charm_item,Doran's_Blade_item,Sheen_item,Caulfield's_Warhammer_item,Pickaxe_item,Doran's_Blade_item,Boots_item,,,Phreakish_Gusto_item,Oracle_Lens_item,,,,Runic_Compass_item,Ruby_Crystal_item,Boots_of_Swiftness_item,Forbidden_Idol_item,Runic_Compass_item,Tear_of_the_Goddess_item,Dark_Seal_item,Slightly_Magical_Boots_item,Control_Ward_item,Oracle_Lens_item,,,4.9,2.1,114.0,292.0,124.0,63.8,50.0,50.8,81.3,48.8,0,10.2,2.03,81.3,73.2,0,26.4,69.1,81.3,52.8,0,56.9,48.8,38.6,73.2,8.0,16.9k,0,13.0,0,0,6.0,16.1k,,0,0,1.0,"ziggs:0.517,0.462:0.99|ezreal:0.036,0.966:0.98|aurora:0.594,0.421:0.97|jarvaniv:0.512,0.753:0.96|bard:0.731,0.886:0.96|nami:0.802,0.812:0.95|garen:0.297,0.077:0.76",9.0,8.0,8.0,7.0,6.0,8.0,7.0,8.0,6.0,6.0
17766,9.52,17.1,57.4,146.0,81.0,0.78,,57.0,392.0,3/0/1,1/0/2,3/2/1,1/3/1,0/1/3,0/3/0,1/0/5,1/2/1,4/1/1,0/2/4,71.0,63.0,70.0,60.0,7.0,78.0,50.0,52.0,68.0,7.0,Stealth_Ward_item,,Boots_item,Long_Sword_item,Long_Sword_item,Doran's_Shield_item,Phage_item,Caulfield's_Warhammer_item,Doran's_Blade_item,Ruby_Crystal_item,Long_Sword_item,,,Slightly_Magical_Boots_item,Oracle_Lens_item,,Slightly_Magical_Boots_item,Long_Sword_item,Long_Sword_item,Gustwalker_Hatchling_item,Pickaxe_item,Ionian_Boots_of_Lucidity_item,Gustwalker_Hatchling_item,Dark_Seal_item,,,,Oracle_Lens_item,Bandleglass_Mirror_item,,,Control_Ward_item,Boots_item,Doran's_Ring_item,Luden's_Companion_item,Lost_Chapter_item,Doran's_Ring_item,Boots_item,,,,Phreakish_Gusto_item,Stealth_Ward_item,,Dagger_item,Long_Sword_item,Faerie_Charm_item,Doran's_Blade_item,Sheen_item,Caulfield's_Warhammer_item,Pickaxe_item,Doran's_Blade_item,Boots_item,,,Phreakish_Gusto_item,Oracle_Lens_item,,,,Runic_Compass_item,Ruby_Crystal_item,Boots_of_Swiftness_item,Forbidden_Idol_item,Runic_Compass_item,Tear_of_the_Goddess_item,Dark_Seal_item,Slightly_Magical_Boots_item,Control_Ward_item,Oracle_Lens_item,,,4.6,1.8,113.0,292.0,124.0,61.8,42.7,50.8,81.3,48.8,0,10.2,2.03,81.3,73.2,0,26.4,69.1,81.3,52.8,0,56.9,48.8,40.7,73.2,8.0,16.9k,0,13.0,0,0,6.0,16.1k,,0,0,1.0,"ziggs:0.517,0.462:0.99|ezreal:0.036,0.966:0.98|aurora:0.594,0.421:0.97|jarvaniv:0.512,0.753:0.96|bard:0.731,0.886:0.96|nami:0.802,0.812:0.95|garen:0.297,0.077:0.76",9.0,8.0,8.0,7.0,6.0,8.0,7.0,8.0,6.0,6.0
17775,9.53,17.0,57.9,146.0,81.0,0.78,,57.0,392.0,3/0/1,1/0/2,3/2/1,1/3/1,0/1/3,0/3/0,1/0/5,1/2/1,4/1/1,0/2/4,71.0,63.0,70.0,60.0,7.0,78.0,50.0,52.0,69.0,7.0,Stealth_Ward_item,,Boots_item,Long_Sword_item,Long_Sword_item,Doran's_Shield_item,Phage_item,Caulfield's_Warhammer_item,Doran's_Blade_item,Ruby_Crystal_item,Long_Sword_item,,,Cloth_Armor_item,Oracle_Lens_item,,Slightly_Magical_Boots_item,Long_Sword_item,Long_Sword_item,Gustwalker_Hatchling_item,Pickaxe_item,Ionian_Boots_of_Lucidity_item,Gustwalker_Hatchling_item,Dark_Seal_item,,,,Oracle_Lens_item,Bandleglass_Mirror_item,,,Control_Ward_item,Boots_item,Doran's_Ring_item,Luden's_Companion_item,Lost_Chapter_item,Doran's_Ring_item,Boots_item,,,,Phreakish_Gusto_item,Stealth_Ward_item,,Dagger_item,Long_Sword_item,Faerie_Charm_item,Doran's_Blade_item,Sheen_item,Caulfield's_Warhammer_item,Pickaxe_item,Doran's_Blade_item,Boots_item,,,Bandleglass_Mirror_item,Oracle_Lens_item,,,,Runic_Compass_item,Ruby_Crystal_item,Boots_of_Swiftness_item,Forbidden_Idol_item,Runic_Compass_item,Tear_of_the_Goddess_item,Dark_Seal_item,Slightly_Magical_Boots_item,Control_Ward_item,Oracle_Lens_item,,,4.3,1.5,113.0,292.0,123.0,54.5,42.7,50.8,81.3,48.8,0,10.2,2.03,81.3,73.2,0,22.4,69.1,81.3,52.8,0,56.9,48.8,40.7,73.2,8.0,17.0k,0,13.0,0,0,6.0,16.2k,0,0,0,1.0,"ziggs:0.517,0.462:0.99|ezreal:0.036,0.966:0.98|aurora:0.594,0.421:0.97|jarvaniv:0.512,0.753:0.96|bard:0.731,0.886:0.96|nami:0.802,0.812:0.95|garen:0.297,0.077:0.76",9.0,8.0,8.0,7.0,6.0,8.0,7.0,8.0,6.0,6.0
17784,9.53,17.0,57.9,146.0,81.0,0.78,,57.0,392.0,3/0/1,1/0/2,3/2/1,1/3/1,0/1/3,0/3/0,1/0/5,1/2/1,4/1/1,0/2/4,71.0,63.0,70.0,60.0,7.0,78.0,50.0,52.0,69.0,7.0,Stealth_Ward_item,,Boots_item,Long_Sword_item,Long_Sword_item,Doran's_Shield_item,Phage_item,Caulfield's_Warhammer_item,Doran's_Blade_item,Ruby_Crystal_item,Long_Sword_item,,,Cloth_Armor_item,Oracle_Lens_item,,Slightly_Magical_Boots_item,Long_Sword_item,Long_Sword_item,Gustwalker_Hatchling_item,Pickaxe_item,Ionian_Boots_of_Lucidity_item,Gustwalker_Hatchling_item,Dark_Seal_item,,,,Oracle_Lens_item,Bandleglass_Mirror_item,,,Control_Ward_item,Boots_item,Doran's_Ring_item,Luden's_Companion_item,Lost_Chapter_item,Doran's_Ring_item,Boots_item,,,,Phreakish_Gusto_item,Stealth_Ward_item,,Dagger_item,Long_Sword_item,Faerie_Charm_item,Doran's_Blade_item,Sheen_item,Caulfield's_Warhammer_item,Pickaxe_item,Doran's_Blade_item,Boots_item,,,Bandleglass_Mirror_item,Oracle_Lens_item,,,,Runic_Compass_item,Ruby_Crystal_item,Boots_of_Swiftness_item,Forbidden_Idol_item,Runic_Compass_item,Tear_of_the_Goddess_item,Dark_Seal_item,Slightly_Magical_Boots_item,Control_Ward_item,Oracle_Lens_item,,,4.0,1.2,113.0,291.0,123.0,50.8,42.7,48.8,81.3,48.8,0,10.2,2.03,81.3,73.2,0,22.4,69.1,81.3,52.8,0,56.9,48.8,40.7,73.2,8.0,17.0k,0,13.0,0,0,6.0,16.2k,0,0,0,1.0,"ziggs:0.517,0.462:0.99|ezreal:0.036,0.966:0.98|aurora:0.594,0.421:0.97|jarvaniv:0.512,0.753:0.96|bard:0.731,0.886:0.96|nami:0.802,0.812:0.95|garen:0.297,0.077:0.76",9.0,8.0,8.0,7.0,6.0,8.0,7.0,8.0,6.0,6.0
17793,9.53,17.0,57.8,146.0,81.0,0.78,,57.0,392.0,3/0/1,1/0/2,3/2/1,1/3/1,0/1/3,0/3/0,1/0/5,1/2/1,4/1/1,0/2/4,71.0,63.0,70.0,60.0,7.0,78.0,50.0,52.0,69.0,7.0,Stealth_Ward_item,,Boots_item,Long_Sword_item,Long_Sword_item,Doran's_Shield_item,Phage_item,Caulfield's_Warhammer_item,Doran's_Blade_item,Ruby_Crystal_item,Long_Sword_item,,,Cloth_Armor_item,Oracle_Lens_item,,Slightly_Magical_Boots_item,Long_Sword_item,Long_Sword_item,Gustwalker_Hatchling_item,Pickaxe_item,Ionian_Boots_of_Lucidity_item,Gustwalker_Hatchling_item,Dark_Seal_item,,,,Oracle_Lens_item,Bandleglass_Mirror_item,,,Control_Ward_item,Boots_item,Doran's_Ring_item,Luden's_Companion_item,Lost_Chapter_item,Doran's_Ring_item,Boots_item,,,,Phreakish_Gusto_item,Stealth_Ward_item,,Dagger_item,Long_Sword_item,Faerie_Charm_item,Doran's_Blade_item,Sheen_item,Caulfield's_Warhammer_item,Pickaxe_item,Doran's_Blade_item,Boots_item,,,Bandleglass_Mirror_item,Oracle_Lens_item,,,,Runic_Compass_item,Ruby_Crystal_item,Boots_of_Swiftness_item,Forbidden_Idol_item,Runic_Compass_item,Tear_of_the_Goddess_item,Dark_Seal_item,Slightly_Magical_Boots_item,Control_Ward_item,Oracle_Lens_item,,,3.7,0.9,112.0,291.0,123.0,52.8,44.7,48.8,81.3,48.8,0,10.2,2.03,81.3,73.2,0,24.4,69.1,81.3,52.8,0,56.9,50.8,40.7,73.2,8.0,17.0k,0,13.0,0,0,6.0,16.2k,0,0,0,1.0,"ziggs:0.517,0.462:0.99|ezreal:0.036,0.966:0.98|aurora:0.594,0.421:0.97|jarvaniv:0.512,0.753:0.96|bard:0.731,0.886:0.96|nami:0.802,0.812:0.95|garen:0.297,0.077:0.76",9.0,8.0,8.0,7.0,6.0,8.0,7.0,8.0,6.0,6.0
17802,9.54,17.1,58.0,146.0,81.0,0.78,,57.0,392.0,3/0/1,1/0/2,3/2/1,1/3/1,0/1/3,0/3/0,1/0/5,1/2/1,4/1/1,0/2/4,71.0,63.0,70.0,60.0,7.0,78.0,50.0,52.0,69.0,7.0,Stealth_Ward_item,,Boots_item,Long_Sword_item,Long_Sword_item,Doran's_Shield_item,Phage_item,Caulfield's_Warhammer_item,Doran's_Blade_item,Ruby_Crystal_item,Long_Sword_item,,,Cloth_Armor_item,Oracle_Lens_item,,Slightly_Magical_Boots_item,Long_Sword_item,Long_Sword_item,Gustwalker_Hatchling_item,Pickaxe_item,Ionian_Boots_of_Lucidity_item,Gustwalker_Hatchling_item,Dark_Seal_item,,,,Oracle_Lens_item,Bandleglass_Mirror_item,,,Control_Ward_item,Boots_item,Doran's_Ring_item,Luden's_Companion_item,Lost_Chapter_item,Doran's_Ring_item,Boots_item,,,,Stealth_Ward_item,Stealth_Ward_item,,Dagger_item,Long_Sword_item,Faerie_Charm_item,Doran's_Blade_item,Sheen_item,Caulfield's_Warhammer_item,Pickaxe_item,Doran's_Blade_item,Boots_item,,,Stealth_Ward_item,Oracle_Lens_item,,,,Runic_Compass_item,Ruby_Crystal_item,Boots_of_Swiftness_item,Forbidden_Idol_item,Runic_Compass_item,Tear_of_the_Goddess_item,Dark_Seal_item,Slightly_Magical_Boots_item,Control_Ward_item,Oracle_Lens_item,,,3.4,0.6,112.0,291.0,122.0,52.8,44.7,48.8,81.3,48.8,0,10.2,2.03,81.3,73.2,0,24.4,69.1,81.3,52.8,0,56.9,50.8,40.7,73.2,8.0,17.0k,0,13.0,0,0,6.0,16.2k,0,0,0,1.0,"ziggs:0.517,0.462:0.99|ezreal:0.036,0.966:0.98|aurora:0.594,0.421:0.97|jarvaniv:0.512,0.753:0.96|bard:0.731,0.886:0.96|nami:0.802,0.812:0.95|garen:0.297,0.077:0.76",9.0,8.0,8.0,7.0,6.0,8.0,7.0,8.0,6.0,6.0
