frame,game-time,xp-bar,health-bar,attack-dmg,armor,attack-speed,ability-power,magic-resist,move-speed,b1-kda,b2-kda,b3-kda,b4-kda,b5-kda,r1-kda,r2-kda,r3-kda,r4-kda,r5-kda,b1-cs,b2-cs,b3-cs,b4-cs,b5-cs,r1-cs,r2-cs,r3-cs,r4-cs,r5-cs,b1-1,b1-2,b1-3,b1-4,b1-5,b1-6,b1-7,r1-1,r1-2,r1-3,r1-4,r1-5,r1-6,r1-7,b2-1,b2-2,b2-3,b2-4,b2-5,b2-6,b2-7,r2-1,r2-2,r2-3,r2-4,r2-5,r2-6,r2-7,b3-1,b3-2,b3-3,b3-4,b3-5,b3-6,b3-7,r3-1,r3-2,r3-3,r3-4,r3-5,r3-6,r3-7,b4-1,b4-2,b4-3,b4-4,b4-5,b4-6,b4-7,r4-1,r4-2,r4-3,r4-4,r4-5,r4-6,r4-7,b5-1,b5-2,b5-3,b5-4,b5-5,b5-6,b5-7,r5-1,r5-2,r5-3,r5-4,r5-5,r5-6,r5-7,passive-cd,q-cd,w-cd,e-cd,r-cd,d-cd,f-cd,b1-health,b2-health,b3-health,b4-health,b5-health,r1-health,r2-health,r3-health,r4-health,r5-health,b1-mana,b2-mana,b3-mana,b4-mana,b5-mana,r1-mana,r2-mana,r3-mana,r4-mana,r5-mana,b-kills,b-gold,b-towers,b-grubs,b-heralds-barons,b-dragons,r-kills,r-gold,r-towers,r-grubs,r-heralds-barons,r-dragons,minimap,b1-level,b2-level,b3-level,b4-level,b5-level,r1-level,r2-level,r3-level,r4-level,r5-level
9990.0,5.33,53.6,53.4,104.0,57.0,0.7,,43.0,476.0,0/0/1,0/0/1,1/1/0,1/1/0,0/1/0,0/0/0,0/0/3,0/2/0,3/0/0,0/0/3,30.0,41.0,35.0,28.0,4.0,42.0,26.0,33.0,31.0,7.0,Bandleglass_Mirror_item,,,Health_Potion_item,Boots_item,Long_Sword_item,Doran's_Shield_item,Doran's_Blade_item,,,,,,Bandleglass_Mirror_item,Stealth_Ward_item,,,,,,Gustwalker_Hatchling_item,Ionian_Boots_of_Lucidity_item,Gustwalker_Hatchling_item,Dark_Seal_item,Control_Ward_item,,,Oracle_Lens_item,Stealth_Ward_item,,,Sapphire_Crystal_item,Boots_item,Amplifying_Tome_item,Doran's_Ring_item,Doran's_Ring_item,Amplifying_Tome_item,Sapphire_Crystal_item,Boots_item,,,Stealth_Ward_item,Stealth_Ward_item,,,Dagger_item,Long_Sword_item,Tear_of_the_Goddess_item,Doran's_Blade_item,Caulfield's_Warhammer_item,Pickaxe_item,Doran's_Blade_item,,,,Bandleglass_Mirror_item,Oracle_Lens_item,,,,Boots_item,World_Atlas_item,Ruby_Crystal_item,World_Atlas_item,Tear_of_the_Goddess_item,Dark_Seal_item,,,,Stealth_Ward_item,4.0,5.8,,,74.9,272.0,,46.7,81.3,77.2,81.3,81.3,14.2,73.2,75.2,83.3,83.3,0,58.9,71.1,79.3,69.1,0,73.2,71.1,83.3,83.3,2.0,8.6k,0,10.0,0,0,3.0,9.3k,0,0,0,0,"ziggs:0.420,0.503:0.98|jarvaniv:0.618,0.820:0.97|ezreal:0.735,0.916:0.94|aatrox:0.147,0.145:0.8",6.0,5.0,5.0,5.0,4.0,6.0,4.0,6.0,4.0,4.0
9999,5.33,53.6,52.6,104.0,57.0,0.7,,43.0,476.0,0/0/1,0/0/1,1/1/0,1/1/0,0/1/0,0/0/0,0/0/3,0/2/0,3/0/0,0/0/3,30.0,41.0,35.0,28.0,4.0,42.0,26.0,33.0,31.0,7.0,Bandleglass_Mirror_item,,,Health_Potion_item,Boots_item,Long_Sword_item,Doran's_Shield_item,Doran's_Blade_item,,,,,,Bandleglass_Mirror_item,Stealth_Ward_item,,,,,,Gustwalker_Hatchling_item,Ionian_Boots_of_Lucidity_item,Gustwalker_Hatchling_item,Dark_Seal_item,Control_Ward_item,,,Oracle_Lens_item,Stealth_Ward_item,,,Sapphire_Crystal_item,Boots_item,Amplifying_Tome_item,Doran's_Ring_item,Doran's_Ring_item,Amplifying_Tome_item,Sapphire_Crystal_item,Boots_item,,,Stealth_Ward_item,Stealth_Ward_item,,,Dagger_item,Long_Sword_item,Tear_of_the_Goddess_item,Doran's_Blade_item,Caulfield's_Warhammer_item,Pickaxe_item,Doran's_Blade_item,,,,Bandleglass_Mirror_item,Oracle_Lens_item,,,,Boots_item,World_Atlas_item,Ruby_Crystal_item,World_Atlas_item,Tear_of_the_Goddess_item,Dark_Seal_item,,,,Stealth_Ward_item,3.7,5.5,,,74.9,272.0,,46.7,81.3,77.2,81.3,81.3,10.2,73.2,77.2,83.3,83.3,0,48.8,71.1,79.3,69.1,0,73.2,75.2,83.3,83.3,2.0,8.6k,0,10.0,0,0,3.0,9.3k,0,0,0,0,"ziggs:0.420,0.503:0.98|jarvaniv:0.618,0.820:0.97|ezreal:0.735,0.916:0.94|aatrox:0.147,0.145:0.8",6.0,5.0,5.0,5.0,4.0,6.0,4.0,6.0,4.0,4.0
10008,5.34,53.3,53.9,104.0,57.0,0.7,,43.0,476.0,0/0/1,0/0/1,1/1/0,1/1/0,0/1/0,0/0/0,0/0/3,0/2/0,3/0/0,0/0/3,30.0,41.0,35.0,28.0,4.0,42.0,26.0,33.0,31.0,7.0,Bandleglass_Mirror_item,,,Health_Potion_item,Boots_item,Long_Sword_item,Doran's_Shield_item,Doran's_Blade_item,,,,,,Stealth_Ward_item,Stealth_Ward_item,,,,,,Gustwalker_Hatchling_item,Ionian_Boots_of_Lucidity_item,Gustwalker_Hatchling_item,Dark_Seal_item,Control_Ward_item,,,Oracle_Lens_item,Stealth_Ward_item,,,Sapphire_Crystal_item,Boots_item,Amplifying_Tome_item,Doran's_Ring_item,Doran's_Ring_item,Amplifying_Tome_item,Sapphire_Crystal_item,Boots_item,,,Stealth_Ward_item,Stealth_Ward_item,,,Dagger_item,Long_Sword_item,Tear_of_the_Goddess_item,Doran's_Blade_item,Caulfield's_Warhammer_item,Pickaxe_item,Doran's_Blade_item,,,,Bandleglass_Mirror_item,Oracle_Lens_item,,,,Boots_item,World_Atlas_item,Ruby_Crystal_item,World_Atlas_item,Tear_of_the_Goddess_item,Dark_Seal_item,,,,Stealth_Ward_item,3.4,5.2,,,74.0,271.0,,46.7,81.3,77.2,81.3,81.3,6.1,73.2,79.3,83.3,83.3,0,50.8,71.1,79.3,69.1,0,73.2,77.2,83.3,83.3,2.0,8.6k,0,10.0,0,0,3.0,9.3k,,0,0,0,"ziggs:0.420,0.503:0.98|jarvaniv:0.618,0.820:0.97|ezreal:0.735,0.916:0.94|aatrox:0.147,0.145:0.8",6.0,5.0,5.0,5.0,4.0,6.0,4.0,6.0,4.0,4.0
10017,5.34,53.6,54.0,104.0,57.0,0.7,,43.0,476.0,0/0/1,0/0/1,1/1/0,1/1/0,0/1/0,0/0/0,0/0/3,0/2/0,3/0/0,0/0/3,30.0,41.0,35.0,29.0,4.0,42.0,26.0,33.0,31.0,7.0,Bandleglass_Mirror_item,,,Health_Potion_item,Boots_item,Long_Sword_item,Doran's_Shield_item,Doran's_Blade_item,,,,,,Stealth_Ward_item,Stealth_Ward_item,,,,,,Gustwalker_Hatchling_item,Ionian_Boots_of_Lucidity_item,Gustwalker_Hatchling_item,Dark_Seal_item,Control_Ward_item,,,Oracle_Lens_item,Stealth_Ward_item,,,Sapphire_Crystal_item,Boots_item,Amplifying_Tome_item,Doran's_Ring_item,Doran's_Ring_item,Amplifying_Tome_item,Sapphire_Crystal_item,Boots_item,,,Stealth_Ward_item,Stealth_Ward_item,,,Dagger_item,Long_Sword_item,Tear_of_the_Goddess_item,Doran's_Blade_item,Caulfield's_Warhammer_item,Pickaxe_item,Doran's_Blade_item,,,,Bandleglass_Mirror_item,Oracle_Lens_item,,,,Boots_item,World_Atlas_item,Ruby_Crystal_item,World_Atlas_item,Tear_of_the_Goddess_item,Dark_Seal_item,,,,Stealth_Ward_item,3.8,5.6,,8.2,84.6,298.0,,46.7,81.3,77.2,81.3,81.3,4.07,63.0,79.3,83.3,83.3,0,44.7,71.1,79.3,69.1,0,58.9,77.2,83.3,83.3,2.0,8.6k,0,10.0,0,0,3.0,9.3k,,0,0,0,"ziggs:0.420,0.503:0.98|jarvaniv:0.618,0.820:0.97|ezreal:0.735,0.916:0.94|aatrox:0.147,0.145:0.8",6.0,5.0,5.0,5.0,4.0,6.0,4.0,6.0,4.0,4.0
10026,5.34,53.3,53.3,104.0,57.0,0.7,,43.0,476.0,0/0/1,0/0/1,1/1/0,1/1/0,0/1/0,0/0/0,0/0/3,0/2/0,3/0/0,0/0/3,30.0,41.0,35.0,29.0,4.0,42.0,26.0,33.0,31.0,7.0,Bandleglass_Mirror_item,,,Health_Potion_item,Boots_item,Long_Sword_item,Doran's_Shield_item,Doran's_Blade_item,,,,,,Stealth_Ward_item,Stealth_Ward_item,,,,,,Gustwalker_Hatchling_item,Ionian_Boots_of_Lucidity_item,Gustwalker_Hatchling_item,Dark_Seal_item,Control_Ward_item,,,Oracle_Lens_item,Stealth_Ward_item,,,Sapphire_Crystal_item,Boots_item,Amplifying_Tome_item,Doran's_Ring_item,Doran's_Ring_item,Amplifying_Tome_item,Sapphire_Crystal_item,Boots_item,,,Stealth_Ward_item,Stealth_Ward_item,,,Dagger_item,Long_Sword_item,Tear_of_the_Goddess_item,Doran's_Blade_item,Caulfield's_Warhammer_item,Pickaxe_item,Doran's_Blade_item,,,,Bandleglass_Mirror_item,Oracle_Lens_item,,,,Boots_item,World_Atlas_item,Ruby_Crystal_item,World_Atlas_item,Tear_of_the_Goddess_item,Dark_Seal_item,,,,Stealth_Ward_item,2.8,4.6,,7.2,73.4,271.0,,46.7,81.3,77.2,81.3,81.3,2.03,63.0,79.3,83.3,83.3,0,44.7,71.1,79.3,69.1,0,58.9,77.2,83.3,83.3,2.0,8.6k,0,10.0,0,0,3.0,9.3k,,0,0,0,"ziggs:0.420,0.503:0.98|jarvaniv:0.618,0.820:0.97|ezreal:0.735,0.916:0.94|aatrox:0.147,0.145:0.8",6.0,5.0,5.0,5.0,4.0,6.0,4.0,6.0,4.0,4.0
10035,5.35,60.7,54.4,104.0,57.0,0.7,,43.0,476.0,1/0/1,0/0/1,1/1/0,1/1/0,0/1/1,0/1/0,0/0/3,0/2/0,3/0/0,0/0/3,30.0,41.0,35.0,29.0,4.0,42.0,26.0,33.0,31.0,7.0,Bandleglass_Mirror_item,,,Health_Potion_item,Boots_item,Long_Sword_item,Doran's_Shield_item,Doran's_Blade_item,,,,,,Stealth_Ward_item,Stealth_Ward_item,,,,,,Gustwalker_Hatchling_item,Ionian_Boots_of_Lucidity_item,Gustwalker_Hatchling_item,Dark_Seal_item,Control_Ward_item,,,Oracle_Lens_item,Stealth_Ward_item,,,Sapphire_Crystal_item,Boots_item,Amplifying_Tome_item,Doran's_Ring_item,Doran's_Ring_item,Amplifying_Tome_item,Sapphire_Crystal_item,Boots_item,,,Stealth_Ward_item,Stealth_Ward_item,,,Dagger_item,Long_Sword_item,Tear_of_the_Goddess_item,Doran's_Blade_item,Caulfield's_Warhammer_item,Pickaxe_item,Doran's_Blade_item,,,,Bandleglass_Mirror_item,Oracle_Lens_item,,,,Boots_item,World_Atlas_item,Ruby_Crystal_item,World_Atlas_item,Tear_of_the_Goddess_item,Dark_Seal_item,,,,Stealth_Ward_item,2.5,4.3,,6.9,73.1,270.0,,46.7,81.3,77.2,81.3,81.3,0,63.0,79.3,83.3,83.3,0,46.7,71.1,79.3,69.1,0,58.9,77.2,83.3,83.3,3.0,9.0k,0,10.0,0,0,3.0,9.3k,0,0,0,0,"ziggs:0.420,0.503:0.98|jarvaniv:0.618,0.820:0.97|ezreal:0.735,0.916:0.94|aatrox:0.147,0.145:0.8",6.0,5.0,5.0,5.0,4.0,6.0,4.0,6.0,4.0,4.0
10044,5.35,60.7,52.3,104.0,57.0,0.7,,43.0,476.0,1/0/1,0/0/1,1/1/0,1/1/0,0/1/1,0/1/0,0/0/3,0/2/0,3/0/0,0/0/3,30.0,41.0,35.0,29.0,4.0,42.0,26.0,33.0,31.0,7.0,Bandleglass_Mirror_item,,,Health_Potion_item,Boots_item,Long_Sword_item,Doran's_Shield_item,Doran's_Blade_item,,,,,,Stealth_Ward_item,Stealth_Ward_item,,,,,,Gustwalker_Hatchling_item,Ionian_Boots_of_Lucidity_item,Gustwalker_Hatchling_item,Dark_Seal_item,Control_Ward_item,,,Oracle_Lens_item,Stealth_Ward_item,,,Sapphire_Crystal_item,Boots_item,Amplifying_Tome_item,Doran's_Ring_item,Doran's_Ring_item,Amplifying_Tome_item,Sapphire_Crystal_item,Boots_item,,,Stealth_Ward_item,Stealth_Ward_item,,,Dagger_item,Long_Sword_item,Tear_of_the_Goddess_item,Doran's_Blade_item,Caulfield's_Warhammer_item,Pickaxe_item,Doran's_Blade_item,,,,Bandleglass_Mirror_item,Oracle_Lens_item,,,,Boots_item,World_Atlas_item,Ruby_Crystal_item,World_Atlas_item,Tear_of_the_Goddess_item,Dark_Seal_item,,,,Stealth_Ward_item,2.2,4.0,,6.6,73.1,270.0,,46.7,81.3,77.2,81.3,81.3,0,63.0,79.3,83.3,83.3,0,46.7,71.1,79.3,69.1,0,58.9,77.2,83.3,83.3,3.0,9.0k,0,10.0,0,0,3.0,9.3k,0,0,0,0,"ziggs:0.420,0.503:0.98|jarvaniv:0.618,0.820:0.97|ezreal:0.735,0.916:0.94|aatrox:0.147,0.145:0.8",6.0,5.0,5.0,5.0,4.0,6.0,4.0,6.0,4.0,4.0
10053,5.35,60.7,52.5,104.0,57.0,0.7,,43.0,476.0,1/0/1,0/0/1,1/1/0,1/1/0,0/1/1,0/1/0,0/0/3,0/2/0,3/0/0,0/0/3,30.0,41.0,35.0,29.0,4.0,42.0,26.0,33.0,31.0,7.0,Bandleglass_Mirror_item,,,Health_Potion_item,Boots_item,Long_Sword_item,Doran's_Shield_item,Doran's_Blade_item,,,,,,Stealth_Ward_item,Stealth_Ward_item,,,,,,Gustwalker_Hatchling_item,Ionian_Boots_of_Lucidity_item,Gustwalker_Hatchling_item,Dark_Seal_item,Control_Ward_item,,,Oracle_Lens_item,Stealth_Ward_item,,,Sapphire_Crystal_item,Boots_item,Amplifying_Tome_item,Doran's_Ring_item,Doran's_Ring_item,Amplifying_Tome_item,Sapphire_Crystal_item,Boots_item,,,Stealth_Ward_item,Stealth_Ward_item,,,Dagger_item,Long_Sword_item,Tear_of_the_Goddess_item,Doran's_Blade_item,Caulfield's_Warhammer_item,Pickaxe_item,Doran's_Blade_item,,,,Bandleglass_Mirror_item,Oracle_Lens_item,,,,Boots_item,World_Atlas_item,Ruby_Crystal_item,World_Atlas_item,Tear_of_the_Goddess_item,Dark_Seal_item,,,,Stealth_Ward_item,1.9,3.7,,6.3,72.5,270.0,,46.7,81.3,77.2,81.3,81.3,0,63.0,79.3,83.3,83.3,0,46.7,71.1,79.3,69.1,0,61.0,77.2,83.3,83.3,3.0,9.0k,0,10.0,0,0,3.0,9.3k,,0,0,0,"ziggs:0.420,0.503:0.98|jarvaniv:0.618,0.820:0.97|ezreal:0.735,0.916:0.94|aatrox:0.147,0.145:0.8",6.0,5.0,5.0,5.0,4.0,6.0,4.0,6.0,4.0,4.0
10062,5.35,60.7,52.8,104.0,57.0,0.7,,43.0,370.0,1/0/1,0/0/1,1/1/0,1/1/0,0/1/1,0/1/0,0/0/3,0/2/0,3/0/0,0/0/3,30.0,41.0,35.0,29.0,4.0,42.0,26.0,33.0,31.0,7.0,Bandleglass_Mirror_item,,,Health_Potion_item,Boots_item,Long_Sword_item,Doran's_Shield_item,Doran's_Blade_item,,,,,,Stealth_Ward_item,Stealth_Ward_item,,,,,,Gustwalker_Hatchling_item,Ionian_Boots_of_Lucidity_item,Gustwalker_Hatchling_item,Dark_Seal_item,Control_Ward_item,,,Oracle_Lens_item,Stealth_Ward_item,,,Sapphire_Crystal_item,Boots_item,Amplifying_Tome_item,Doran's_Ring_item,Doran's_Ring_item,Amplifying_Tome_item,Sapphire_Crystal_item,Boots_item,,,Stealth_Ward_item,Gustwalker_Hatchling_item,,,Dagger_item,Long_Sword_item,Tear_of_the_Goddess_item,Doran's_Blade_item,Caulfield's_Warhammer_item,Pickaxe_item,Doran's_Blade_item,,,,Bandleglass_Mirror_item,Oracle_Lens_item,,,,Boots_item,World_Atlas_item,Ruby_Crystal_item,World_Atlas_item,Tear_of_the_Goddess_item,Dark_Seal_item,,,,Stealth_Ward_item,1.6,3.4,,6.0,72.2,269.0,,46.7,81.3,77.2,81.3,81.3,0,63.0,79.3,83.3,83.3,0,46.7,71.1,79.3,69.1,0,61.0,77.2,83.3,83.3,3.0,9.0k,0,10.0,0,0,3.0,9.3k,,0,0,0,"ziggs:0.420,0.503:0.98|jarvaniv:0.618,0.820:0.97|ezreal:0.735,0.916:0.94|aatrox:0.147,0.145:0.8",6.0,5.0,5.0,5.0,4.0,6.0,4.0,6.0,4.0,4.0
10071,5.36,62.9,52.1,104.0,57.0,0.7,,43.0,370.0,1/0/1,0/0/1,1/1/0,1/1/0,0/1/1,0/1/0,0/0/3,0/2/0,3/0/0,0/0/3,30.0,41.0,35.0,29.0,4.0,42.0,26.0,33.0,31.0,7.0,Bandleglass_Mirror_item,,,Health_Potion_item,Boots_item,Long_Sword_item,Doran's_Shield_item,Doran's_Blade_item,,,,,,Stealth_Ward_item,Stealth_Ward_item,,,,,,Gustwalker_Hatchling_item,Ionian_Boots_of_Lucidity_item,Gustwalker_Hatchling_item,Dark_Seal_item,Control_Ward_item,,,Oracle_Lens_item,Stealth_Ward_item,,,Sapphire_Crystal_item,Boots_item,Amplifying_Tome_item,Doran's_Ring_item,Doran's_Ring_item,Amplifying_Tome_item,Sapphire_Crystal_item,Boots_item,,,Stealth_Ward_item,Gustwalker_Hatchling_item,,,Dagger_item,Long_Sword_item,Tear_of_the_Goddess_item,Doran's_Blade_item,Caulfield's_Warhammer_item,Pickaxe_item,Doran's_Blade_item,,,,Stealth_Ward_item,Oracle_Lens_item,,,,Boots_item,World_Atlas_item,Ruby_Crystal_item,World_Atlas_item,Tear_of_the_Goddess_item,Dark_Seal_item,,,,Stealth_Ward_item,1.3,3.1,,5.7,72.2,269.0,,44.7,81.3,77.2,81.3,81.3,0,63.0,79.3,83.3,83.3,0,46.7,71.1,79.3,69.1,0,61.0,77.2,83.3,83.3,3.0,9.0k,0,10.0,0,0,3.0,9.3k,0,0,0,0,"ziggs:0.420,0.503:0.98|jarvaniv:0.618,0.820:0.97|ezreal:0.735,0.916:0.94|aatrox:0.147,0.145:0.8",6.0,5.0,5.0,5.0,4.0,6.0,4.0,6.0,4.0,4.0
10080,5.36,65.0,52.6,104.0,57.0,0.7,,43.0,370.0,1/0/1,0/0/1,1/1/0,1/1/0,0/1/1,0/1/0,0/0/3,0/2/0,3/0/0,0/0/3,30.0,41.0,35.0,29.0,4.0,42.0,26.0,33.0,31.0,7.0,Bandleglass_Mirror_item,,,Health_Potion_item,Boots_item,Long_Sword_item,Doran's_Shield_item,Doran's_Blade_item,,,,,,Stealth_Ward_item,Stealth_Ward_item,,,,,,Gustwalker_Hatchling_item,Ionian_Boots_of_Lucidity_item,Gustwalker_Hatchling_item,Dark_Seal_item,Control_Ward_item,,,Oracle_Lens_item,Stealth_Ward_item,,,Sapphire_Crystal_item,Boots_item,Amplifying_Tome_item,Doran's_Ring_item,Doran's_Ring_item,Amplifying_Tome_item,Sapphire_Crystal_item,Boots_item,,,Stealth_Ward_item,Gustwalker_Hatchling_item,,,Dagger_item,Long_Sword_item,Tear_of_the_Goddess_item,Doran's_Blade_item,Caulfield's_Warhammer_item,Pickaxe_item,Doran's_Blade_item,,,,Stealth_Ward_item,Oracle_Lens_item,,,,Boots_item,World_Atlas_item,Ruby_Crystal_item,World_Atlas_item,Tear_of_the_Goddess_item,Dark_Seal_item,,,,Stealth_Ward_item,1.0,2.8,,5.4,71.6,269.0,,46.7,81.3,77.2,81.3,81.3,0,65.0,79.3,83.3,83.3,0,48.8,71.1,79.3,69.1,0,61.0,77.2,83.3,83.3,3.0,9.1k,0,10.0,0,0,3.0,9.3k,0,0,0,0,"ziggs:0.420,0.503:0.98|jarvaniv:0.618,0.820:0.97|ezreal:0.735,0.916:0.94|aatrox:0.147,0.145:0.8",6.0,5.0,5.0,5.0,4.0,6.0,4.0,6.0,4.0,4.0
10089,5.36,65.0,51.7,104.0,57.0,0.7,,43.0,370.0,1/0/1,0/0/1,1/1/0,1/1/0,0/1/1,0/1/0,0/0/3,0/2/0,3/0/0,0/0/3,30.0,41.0,35.0,29.0,4.0,42.0,26.0,33.0,31.0,7.0,Bandleglass_Mirror_item,,,Health_Potion_item,Boots_item,Long_Sword_item,Doran's_Shield_item,Doran's_Blade_item,,,,,,Stealth_Ward_item,Stealth_Ward_item,,,,,,Gustwalker_Hatchling_item,Ionian_Boots_of_Lucidity_item,Gustwalker_Hatchling_item,Dark_Seal_item,Control_Ward_item,,,Oracle_Lens_item,Stealth_Ward_item,,,Sapphire_Crystal_item,Boots_item,Amplifying_Tome_item,Doran's_Ring_item,Doran's_Ring_item,Amplifying_Tome_item,Sapphire_Crystal_item,Boots_item,,,Stealth_Ward_item,Gustwalker_Hatchling_item,,,Dagger_item,Long_Sword_item,Tear_of_the_Goddess_item,Doran's_Blade_item,Caulfield's_Warhammer_item,Pickaxe_item,Doran's_Blade_item,,,,Stealth_Ward_item,Oracle_Lens_item,,,,Boots_item,World_Atlas_item,Ruby_Crystal_item,World_Atlas_item,Tear_of_the_Goddess_item,Dark_Seal_item,,,,Stealth_Ward_item,0.7,2.5,,5.1,71.3,268.0,,46.7,81.3,77.2,81.3,81.3,0,65.0,79.3,83.3,83.3,0,48.8,71.1,79.3,69.1,0,61.0,77.2,83.3,83.3,3.0,9.1k,0,10.0,0,0,3.0,9.3k,,0,0,0,"ziggs:0.420,0.503:0.98|jarvaniv:0.618,0.820:0.97|ezreal:0.735,0.916:0.94|aatrox:0.147,0.145:0.8",6.0,5.0,5.0,5.0,4.0,6.0,4.0,6.0,4.0,4.0
10098,5.37,65.0,51.9,104.0,57.0,0.7,,43.0,370.0,1/0/1,0/0/1,1/1/0,1/1/0,0/1/1,0/1/0,0/0/3,0/2/0,3/0/0,0/0/3,30.0,41.0,35.0,29.0,4.0,42.0,26.0,33.0,31.0,7.0,Bandleglass_Mirror_item,,,Health_Potion_item,Boots_item,Long_Sword_item,Doran's_Shield_item,Doran's_Blade_item,,,,,,Stealth_Ward_item,Stealth_Ward_item,,,,,,Gustwalker_Hatchling_item,Ionian_Boots_of_Lucidity_item,Gustwalker_Hatchling_item,Dark_Seal_item,Control_Ward_item,,,Oracle_Lens_item,Stealth_Ward_item,,,Sapphire_Crystal_item,Boots_item,Amplifying_Tome_item,Doran's_Ring_item,Doran's_Ring_item,Amplifying_Tome_item,Sapphire_Crystal_item,Boots_item,,,Stealth_Ward_item,Gustwalker_Hatchling_item,,,Dagger_item,Long_Sword_item,Tear_of_the_Goddess_item,Doran's_Blade_item,Caulfield's_Warhammer_item,Pickaxe_item,Doran's_Blade_item,,,,Stealth_Ward_item,Oracle_Lens_item,,,,Boots_item,World_Atlas_item,Ruby_Crystal_item,World_Atlas_item,Tear_of_the_Goddess_item,Dark_Seal_item,,,,Stealth_Ward_item,0.4,2.2,,4.8,71.3,268.0,,46.7,81.3,77.2,81.3,81.3,0,65.0,79.3,83.3,83.3,0,48.8,71.1,79.3,69.1,0,61.0,77.2,83.3,83.3,3.0,9.1k,0,10.0,0,0,3.0,9.3k,,0,0,0,"ziggs:0.449,0.515:0.99|bard:0.209,0.208:0.99|jarvaniv:0.574,0.820:0.94|ezreal:0.750,0.884:0.91",6.0,5.0,5.0,5.0,4.0,6.0,4.0,6.0,4.0,4.0
10107,5.37,65.0,51.6,104.0,57.0,0.7,,43.0,370.0,1/0/1,0/0/1,1/1/0,1/1/0,0/1/1,0/1/0,0/0/3,0/2/0,3/0/0,0/0/3,30.0,41.0,35.0,29.0,4.0,42.0,26.0,33.0,31.0,7.0,Blasting_Wand_item,,,Health_Potion_item,Boots_item,Long_Sword_item,Doran's_Shield_item,Doran's_Blade_item,,,,,,Stealth_Ward_item,Stealth_Ward_item,,,,,,Gustwalker_Hatchling_item,Ionian_Boots_of_Lucidity_item,Gustwalker_Hatchling_item,Dark_Seal_item,Control_Ward_item,,,Oracle_Lens_item,Stealth_Ward_item,,,Sapphire_Crystal_item,Boots_item,Amplifying_Tome_item,Doran's_Ring_item,Doran's_Ring_item,Amplifying_Tome_item,Sapphire_Crystal_item,Boots_item,,,Stealth_Ward_item,Gustwalker_Hatchling_item,,,Dagger_item,Long_Sword_item,Tear_of_the_Goddess_item,Doran's_Blade_item,Caulfield's_Warhammer_item,Pickaxe_item,Doran's_Blade_item,,,,Stealth_Ward_item,Oracle_Lens_item,,,,Boots_item,World_Atlas_item,Ruby_Crystal_item,World_Atlas_item,Tear_of_the_Goddess_item,Dark_Seal_item,,,,Stealth_Ward_item,0.8,2.6,,5.2,81.6,295.0,,44.7,77.2,77.2,81.3,81.3,0,65.0,79.3,83.3,83.3,0,48.8,71.1,79.3,69.1,0,61.0,77.2,83.3,83.3,3.0,9.1k,0,10.0,0,0,3.0,9.3k,,0,0,0,"ziggs:0.449,0.515:0.99|bard:0.209,0.208:0.99|jarvaniv:0.574,0.820:0.94|ezreal:0.750,0.884:0.91",6.0,5.0,5.0,5.0,4.0,6.0,4.0,6.0,4.0,4.0
10116,5.37,65.0,51.6,104.0,57.0,0.7,,43.0,370.0,1/0/1,0/0/1,1/1/0,1/1/0,0/1/1,0/1/0,0/0/3,0/2/0,3/0/0,0/0/3,30.0,41.0,35.0,29.0,4.0,42.0,26.0,33.0,31.0,7.0,Blasting_Wand_item,,,Health_Potion_item,Boots_item,Long_Sword_item,Doran's_Shield_item,Doran's_Blade_item,,,,,,Stealth_Ward_item,Stealth_Ward_item,,,,,,Gustwalker_Hatchling_item,Ionian_Boots_of_Lucidity_item,Gustwalker_Hatchling_item,Dark_Seal_item,Control_Ward_item,,,Oracle_Lens_item,Stealth_Ward_item,,,Sapphire_Crystal_item,Boots_item,Amplifying_Tome_item,Doran's_Ring_item,Doran's_Ring_item,Amplifying_Tome_item,Sapphire_Crystal_item,Boots_item,,,Stealth_Ward_item,Gustwalker_Hatchling_item,,,Dagger_item,Long_Sword_item,Tear_of_the_Goddess_item,Doran's_Blade_item,Caulfield's_Warhammer_item,Pickaxe_item,Doran's_Blade_item,,,,Stealth_Ward_item,Oracle_Lens_item,,,,Boots_item,World_Atlas_item,Ruby_Crystal_item,World_Atlas_item,Tear_of_the_Goddess_item,Dark_Seal_item,,,,Stealth_Ward_item,0.5,2.3,,4.9,81.3,295.0,,44.7,79.3,77.2,81.3,81.3,0,65.0,79.3,83.3,83.3,0,48.8,71.1,81.3,69.1,0,61.0,77.2,83.3,83.3,3.0,9.1k,0,10.0,0,0,3.0,9.3k,,0,0,0,"ziggs:0.449,0.515:0.99|bard:0.209,0.208:0.99|jarvaniv:0.574,0.820:0.94|ezreal:0.750,0.884:0.91",6.0,5.0,5.0,5.0,4.0,6.0,4.0,6.0,4.0,4.0
