frame,game-time,xp-bar,health-bar,attack-dmg,armor,attack-speed,ability-power,magic-resist,move-speed,b1-kda,b2-kda,b3-kda,b4-kda,b5-kda,r1-kda,r2-kda,r3-kda,r4-kda,r5-kda,b1-cs,b2-cs,b3-cs,b4-cs,b5-cs,r1-cs,r2-cs,r3-cs,r4-cs,r5-cs,b1-1,b1-2,b1-3,b1-4,b1-5,b1-6,b1-7,r1-1,r1-2,r1-3,r1-4,r1-5,r1-6,r1-7,b2-1,b2-2,b2-3,b2-4,b2-5,b2-6,b2-7,r2-1,r2-2,r2-3,r2-4,r2-5,r2-6,r2-7,b3-1,b3-2,b3-3,b3-4,b3-5,b3-6,b3-7,r3-1,r3-2,r3-3,r3-4,r3-5,r3-6,r3-7,b4-1,b4-2,b4-3,b4-4,b4-5,b4-6,b4-7,r4-1,r4-2,r4-3,r4-4,r4-5,r4-6,r4-7,b5-1,b5-2,b5-3,b5-4,b5-5,b5-6,b5-7,r5-1,r5-2,r5-3,r5-4,r5-5,r5-6,r5-7,passive-cd,q-cd,w-cd,e-cd,r-cd,d-cd,f-cd,b1-health,b2-health,b3-health,b4-health,b5-health,r1-health,r2-health,r3-health,r4-health,r5-health,b1-mana,b2-mana,b3-mana,b4-mana,b5-mana,r1-mana,r2-mana,r3-mana,r4-mana,r5-mana,b-kills,b-gold,b-towers,b-grubs,b-heralds-barons,b-dragons,r-kills,r-gold,r-towers,r-grubs,r-heralds-barons,r-dragons,minimap,b1-level,b2-level,b3-level,b4-level,b5-level,r1-level,r2-level,r3-level,r4-level,r5-level
18891,10.4,24.3,63.3,129.0,81.0,0.78,,57.0,403.0,1/1/0,1/1/1,0/2/2,1/1/1,2/1/2,1/1/0,1/1/1,3/1/1,0/2/1,1/0/2,90.0,81.0,87.0,84.0,9.0,72.0,69.0,81.0,84.0,12.0,Stealth_Ward_item,,,Refillable_Potion_item,Glowing_Mote_item,Doran's_Blade_item,Plated_Steelcaps_item,Boots_of_Swiftness_item,Doran's_Shield_item,Long_Sword_item,Refillable_Potion_item,,,Stealth_Ward_item,Oracle_Lens_item,Boots_item,Dark_Seal_item,Ruby_Crystal_item,Gustwalker_Hatchling_item,Fiendish_Codex_item,Aether_Wisp_item,Serrated_Dirk_item,Rectrix_item,Gustwalker_Hatchling_item,Long_Sword_item,Long_Sword_item,Boots_item,Oracle_Lens_item,Stealth_Ward_item,,,,Boots_item,Doran's_Ring_item,Blackfire_Torch_item,Tiamat_item,Serrated_Dirk_item,Doran's_Blade_item,Long_Sword_item,Boots_item,Refillable_Potion_item,Oracle_Lens_item,Stealth_Ward_item,,,Kinkou_Jitte_item,Doran's_Blade_item,Sheen_item,Phage_item,Lost_Chapter_item,Fated_Ashes_item,Doran's_Ring_item,,,,Phreakish_Gusto_item,Oracle_Lens_item,,Glowing_Mote_item,Slightly_Magical_Boots_item,Amplifying_Tome_item,Runic_Compass_item,Hextech_Alternator_item,Hextech_Alternator_item,Runic_Compass_item,Amplifying_Tome_item,Boots_item,Glowing_Mote_item,Refillable_Potion_item,Oracle_Lens_item,,,3.1,,,,,75.2,79.3,0,73.2,81.3,58.9,83.3,40.7,77.2,81.3,38.6,69.1,0,46.7,81.3,0,83.3,36.6,63.0,83.3,5.0,18.1k,0,13.0,0,0,6.0,17.5k,0,0,0,1.0,"talon:0.489,0.660:0.95|karthus:0.845,0.837:0.79|garen:0.219,0.082:0.64",9.0,8.0,8.0,7.0,6.0,9.0,7.0,9.0,7.0,6.0
18900.0,10.4,24.3,63.4,129.0,81.0,0.78,,57.0,403.0,1/1/0,1/1/1,0/2/2,1/1/1,2/1/2,1/1/0,1/1/1,3/1/1,0/2/1,1/0/2,90.0,81.0,87.0,84.0,9.0,72.0,69.0,81.0,84.0,12.0,Stealth_Ward_item,,,Refillable_Potion_item,Glowing_Mote_item,Doran's_Blade_item,Plated_Steelcaps_item,Boots_of_Swiftness_item,Doran's_Shield_item,Long_Sword_item,Refillable_Potion_item,,,Stealth_Ward_item,Oracle_Lens_item,Boots_item,Dark_Seal_item,Ruby_Crystal_item,Gustwalker_Hatchling_item,Fiendish_Codex_item,Aether_Wisp_item,Serrated_Dirk_item,Rectrix_item,Gustwalker_Hatchling_item,Long_Sword_item,Long_Sword_item,Boots_item,Oracle_Lens_item,Stealth_Ward_item,,,,Boots_item,Doran's_Ring_item,Blackfire_Torch_item,Tiamat_item,Serrated_Dirk_item,Doran's_Blade_item,Long_Sword_item,Boots_item,Refillable_Potion_item,Oracle_Lens_item,Stealth_Ward_item,,,Kinkou_Jitte_item,Doran's_Blade_item,Sheen_item,Phage_item,Lost_Chapter_item,Fated_Ashes_item,Doran's_Ring_item,,,,Phreakish_Gusto_item,Oracle_Lens_item,,Glowing_Mote_item,Slightly_Magical_Boots_item,Amplifying_Tome_item,Runic_Compass_item,Diamond-Tipped_Spear_item,Hextech_Alternator_item,Runic_Compass_item,Amplifying_Tome_item,Boots_item,Glowing_Mote_item,Refillable_Potion_item,Oracle_Lens_item,,,2.8,,,,,75.2,79.3,0,73.2,81.3,58.9,83.3,40.7,77.2,81.3,38.6,69.1,0,46.7,81.3,0,83.3,36.6,63.0,83.3,5.0,18.1k,0,13.0,0,0,6.0,17.5k,,0,0,1.0,"talon:0.489,0.660:0.95|karthus:0.845,0.837:0.79|garen:0.219,0.082:0.64",9.0,8.0,8.0,7.0,6.0,9.0,7.0,9.0,7.0,6.0
18909,10.4,24.3,64.2,129.0,81.0,0.78,,57.0,403.0,1/1/0,1/1/1,0/2/2,1/1/1,2/1/2,1/1/0,1/1/1,3/1/1,0/2/1,1/0/2,90.0,81.0,87.0,84.0,9.0,72.0,69.0,81.0,84.0,12.0,Stealth_Ward_item,,,Refillable_Potion_item,Glowing_Mote_item,Doran's_Blade_item,Plated_Steelcaps_item,Boots_of_Swiftness_item,Doran's_Shield_item,Long_Sword_item,Refillable_Potion_item,,,Stealth_Ward_item,Oracle_Lens_item,Boots_item,Dark_Seal_item,Ruby_Crystal_item,Gustwalker_Hatchling_item,Fiendish_Codex_item,Aether_Wisp_item,Serrated_Dirk_item,Rectrix_item,Gustwalker_Hatchling_item,Long_Sword_item,Long_Sword_item,Boots_item,Oracle_Lens_item,Stealth_Ward_item,,,,Boots_item,Doran's_Ring_item,Blackfire_Torch_item,Tiamat_item,Serrated_Dirk_item,Doran's_Blade_item,Long_Sword_item,Boots_item,Refillable_Potion_item,Oracle_Lens_item,Stealth_Ward_item,,,Kinkou_Jitte_item,Doran's_Blade_item,Sheen_item,Phage_item,Lost_Chapter_item,Fated_Ashes_item,Doran's_Ring_item,,,,Phreakish_Gusto_item,Oracle_Lens_item,,Glowing_Mote_item,Slightly_Magical_Boots_item,Amplifying_Tome_item,Runic_Compass_item,Hextech_Alternator_item,Hextech_Alternator_item,Runic_Compass_item,Amplifying_Tome_item,Boots_item,Glowing_Mote_item,Refillable_Potion_item,Oracle_Lens_item,,,2.5,,,,,75.2,79.3,0,73.2,81.3,58.9,83.3,38.6,77.2,81.3,38.6,71.1,0,46.7,81.3,0,83.3,36.6,61.0,83.3,5.0,18.1k,0,13.0,0,0,6.0,17.5k,,0,0,1.0,"talon:0.489,0.660:0.95|karthus:0.845,0.837:0.79|garen:0.219,0.082:0.64",9.0,8.0,8.0,7.0,6.0,9.0,7.0,9.0,7.0,6.0
18918,10.4,24.3,64.2,129.0,81.0,0.78,,57.0,403.0,1/1/0,1/1/1,0/2/2,1/1/1,2/1/2,1/1/0,1/1/1,3/1/1,0/2/1,1/0/2,90.0,81.0,87.0,84.0,9.0,72.0,69.0,81.0,84.0,12.0,Stealth_Ward_item,,,Refillable_Potion_item,Glowing_Mote_item,Doran's_Blade_item,Plated_Steelcaps_item,Boots_of_Swiftness_item,Doran's_Shield_item,Long_Sword_item,Refillable_Potion_item,,,Stealth_Ward_item,Oracle_Lens_item,Boots_item,Dark_Seal_item,Ruby_Crystal_item,Gustwalker_Hatchling_item,Fiendish_Codex_item,Aether_Wisp_item,Serrated_Dirk_item,Rectrix_item,Gustwalker_Hatchling_item,Long_Sword_item,Long_Sword_item,Boots_item,Oracle_Lens_item,Stealth_Ward_item,,,,Boots_item,Doran's_Ring_item,Blackfire_Torch_item,Tiamat_item,Serrated_Dirk_item,Doran's_Blade_item,Long_Sword_item,Boots_item,Refillable_Potion_item,Oracle_Lens_item,Stealth_Ward_item,,,Kinkou_Jitte_item,Doran's_Blade_item,Sheen_item,Phage_item,Lost_Chapter_item,Fated_Ashes_item,Doran's_Ring_item,,,,Phreakish_Gusto_item,Oracle_Lens_item,,Glowing_Mote_item,Slightly_Magical_Boots_item,Amplifying_Tome_item,Runic_Compass_item,Hextech_Alternator_item,Hextech_Alternator_item,Runic_Compass_item,Amplifying_Tome_item,Boots_item,Glowing_Mote_item,Refillable_Potion_item,Oracle_Lens_item,,,2.2,,,,,75.2,79.7,0,73.2,81.3,58.9,83.3,38.6,77.2,81.3,38.6,71.1,0,46.7,81.3,0,77.2,36.6,61.0,83.3,5.0,18.1k,0,13.0,0,0,6.0,17.5k,,,0,1.0,"talon:0.489,0.660:0.95|karthus:0.845,0.837:0.79|garen:0.219,0.082:0.64",9.0,8.0,8.0,7.0,6.0,9.0,7.0,9.0,7.0,6.0
18927,10.4,24.3,63.7,129.0,81.0,0.78,,57.0,403.0,1/1/0,1/1/1,0/2/2,1/1/1,2/1/2,1/1/0,1/1/1,3/1/1,0/2/1,1/0/2,90.0,81.0,87.0,84.0,9.0,72.0,69.0,84.0,84.0,12.0,Stealth_Ward_item,,,Refillable_Potion_item,Glowing_Mote_item,Doran's_Blade_item,Plated_Steelcaps_item,Boots_of_Swiftness_item,Doran's_Shield_item,Long_Sword_item,Refillable_Potion_item,,,Stealth_Ward_item,Oracle_Lens_item,Boots_item,Dark_Seal_item,Ruby_Crystal_item,Gustwalker_Hatchling_item,Fiendish_Codex_item,Aether_Wisp_item,Serrated_Dirk_item,Rectrix_item,Gustwalker_Hatchling_item,Long_Sword_item,Long_Sword_item,Boots_item,Oracle_Lens_item,Stealth_Ward_item,,,,Boots_item,Doran's_Ring_item,Blackfire_Torch_item,Tiamat_item,Serrated_Dirk_item,Doran's_Blade_item,Long_Sword_item,Boots_item,Refillable_Potion_item,Oracle_Lens_item,Stealth_Ward_item,,,Kinkou_Jitte_item,Doran's_Blade_item,Sheen_item,Phage_item,Lost_Chapter_item,Fated_Ashes_item,Doran's_Ring_item,,,,Phreakish_Gusto_item,Oracle_Lens_item,,Glowing_Mote_item,Slightly_Magical_Boots_item,Amplifying_Tome_item,Runic_Compass_item,Hextech_Alternator_item,Hextech_Alternator_item,Runic_Compass_item,Amplifying_Tome_item,Boots_item,Glowing_Mote_item,Refillable_Potion_item,Oracle_Lens_item,,,1.9,,,,,75.2,79.7,0,73.2,81.3,61.0,83.3,38.6,77.2,81.3,38.6,71.1,0,46.7,81.3,0,77.2,38.6,61.0,83.3,5.0,18.1k,0,13.0,0,0,6.0,17.6k,,,0,1.0,"talon:0.489,0.660:0.95|karthus:0.845,0.837:0.79|garen:0.219,0.082:0.64",9.0,8.0,8.0,7.0,6.0,9.0,7.0,9.0,7.0,6.0
18936,10.4,24.3,64.8,129.0,81.0,0.78,,57.0,403.0,1/1/0,1/1/1,0/2/2,1/1/1,2/1/2,1/1/0,1/1/1,3/1/1,0/2/1,1/0/2,90.0,81.0,87.0,84.0,9.0,72.0,69.0,84.0,84.0,12.0,Stealth_Ward_item,,,Refillable_Potion_item,Glowing_Mote_item,Doran's_Blade_item,Plated_Steelcaps_item,Boots_of_Swiftness_item,Doran's_Shield_item,Long_Sword_item,Refillable_Potion_item,,,Stealth_Ward_item,Oracle_Lens_item,Boots_item,Dark_Seal_item,Ruby_Crystal_item,Gustwalker_Hatchling_item,Fiendish_Codex_item,Aether_Wisp_item,Serrated_Dirk_item,Rectrix_item,Gustwalker_Hatchling_item,Long_Sword_item,Long_Sword_item,Boots_item,Oracle_Lens_item,Stealth_Ward_item,,,,Boots_item,Doran's_Ring_item,Blackfire_Torch_item,Tiamat_item,Serrated_Dirk_item,Doran's_Blade_item,Long_Sword_item,Boots_item,Refillable_Potion_item,Oracle_Lens_item,Stealth_Ward_item,,,Kinkou_Jitte_item,Doran's_Blade_item,Sheen_item,Phage_item,Lost_Chapter_item,Fated_Ashes_item,Doran's_Ring_item,,,,Bandleglass_Mirror_item,Oracle_Lens_item,,Glowing_Mote_item,Slightly_Magical_Boots_item,Amplifying_Tome_item,Runic_Compass_item,Hextech_Alternator_item,Diamond-Tipped_Spear_item,Runic_Compass_item,Amplifying_Tome_item,Boots_item,Glowing_Mote_item,Refillable_Potion_item,Oracle_Lens_item,,,1.6,,,,,75.2,79.3,0,73.2,81.3,61.0,83.3,40.7,77.2,81.3,38.6,73.2,0,46.7,81.3,0,77.2,38.6,61.0,83.3,5.0,18.2k,0,13.0,0,0,6.0,17.6k,,0,0,1.0,"talon:0.489,0.660:0.95|karthus:0.845,0.837:0.79|garen:0.219,0.082:0.64",9.0,8.0,8.0,7.0,6.0,9.0,7.0,9.0,7.0,6.0
18945,10.4,24.3,64.7,129.0,81.0,0.78,,57.0,403.0,1/1/0,1/1/1,0/2/2,1/1/1,2/1/2,1/1/0,11/1,3/1/1,0/2/1,1/0/2,90.0,81.0,87.0,84.0,9.0,72.0,69.0,84.0,84.0,12.0,Stealth_Ward_item,,,Refillable_Potion_item,Glowing_Mote_item,Doran's_Blade_item,Plated_Steelcaps_item,Boots_of_Swiftness_item,Doran's_Shield_item,Long_Sword_item,Refillable_Potion_item,,,Stealth_Ward_item,Oracle_Lens_item,Boots_item,Dark_Seal_item,Ruby_Crystal_item,Gustwalker_Hatchling_item,Fiendish_Codex_item,Aether_Wisp_item,Serrated_Dirk_item,Rectrix_item,Gustwalker_Hatchling_item,Long_Sword_item,Long_Sword_item,Boots_item,Oracle_Lens_item,Stealth_Ward_item,,,,Boots_item,Doran's_Ring_item,Blackfire_Torch_item,Tiamat_item,Serrated_Dirk_item,Doran's_Blade_item,Long_Sword_item,Boots_item,Refillable_Potion_item,Oracle_Lens_item,Stealth_Ward_item,,,Kinkou_Jitte_item,Doran's_Blade_item,Sheen_item,Phage_item,Lost_Chapter_item,Fated_Ashes_item,Doran's_Ring_item,,,,Bandleglass_Mirror_item,Oracle_Lens_item,,Glowing_Mote_item,Slightly_Magical_Boots_item,Amplifying_Tome_item,Runic_Compass_item,Hextech_Alternator_item,Hextech_Alternator_item,Runic_Compass_item,Amplifying_Tome_item,Boots_item,Glowing_Mote_item,Refillable_Potion_item,Oracle_Lens_item,,,1.3,,,,,75.2,73.2,0,73.2,81.3,61.4,83.3,40.7,77.2,81.3,38.6,73.2,0,46.7,81.3,0,77.2,38.6,56.9,83.3,5.0,18.2k,0,13.0,0,0,6.0,17.6k,,0,0,1.0,"talon:0.489,0.660:0.95|karthus:0.845,0.837:0.79|garen:0.219,0.082:0.64",9.0,8.0,8.0,7.0,6.0,9.0,7.0,9.0,7.0,6.0
18954,10.4,24.3,64.6,129.0,81.0,0.78,,57.0,403.0,1/1/0,1/1/1,0/2/2,1/1/1,2/1/2,1/1/0,11/1,3/1/1,0/2/1,1/0/2,90.0,81.0,87.0,84.0,9.0,72.0,69.0,84.0,84.0,12.0,Stealth_Ward_item,,,Refillable_Potion_item,Glowing_Mote_item,Doran's_Blade_item,Plated_Steelcaps_item,Boots_of_Swiftness_item,Doran's_Shield_item,Long_Sword_item,Refillable_Potion_item,,,Stealth_Ward_item,Oracle_Lens_item,Boots_item,Dark_Seal_item,Ruby_Crystal_item,Gustwalker_Hatchling_item,Fiendish_Codex_item,Aether_Wisp_item,Serrated_Dirk_item,Rectrix_item,Gustwalker_Hatchling_item,Long_Sword_item,Long_Sword_item,Boots_item,Oracle_Lens_item,Stealth_Ward_item,,,,Boots_item,Doran's_Ring_item,Blackfire_Torch_item,Tiamat_item,Serrated_Dirk_item,Doran's_Blade_item,Long_Sword_item,Boots_item,Refillable_Potion_item,Oracle_Lens_item,Stealth_Ward_item,,,Kinkou_Jitte_item,Doran's_Blade_item,Sheen_item,Phage_item,Lost_Chapter_item,Fated_Ashes_item,Doran's_Ring_item,,,,Bandleglass_Mirror_item,Oracle_Lens_item,,Glowing_Mote_item,Slightly_Magical_Boots_item,Amplifying_Tome_item,Runic_Compass_item,Hextech_Alternator_item,Hextech_Alternator_item,Runic_Compass_item,Amplifying_Tome_item,Boots_item,Glowing_Mote_item,Refillable_Potion_item,Oracle_Lens_item,,,1.0,,,,,75.2,75.2,0,73.2,81.3,61.0,83.3,40.7,77.2,83.3,38.6,73.2,0,46.7,81.3,0,77.2,38.6,56.9,83.3,5.0,18.2k,0,13.0,0,0,6.0,17.6k,,0,0,1.0,"talon:0.489,0.660:0.95|karthus:0.845,0.837:0.79|garen:0.219,0.082:0.64",9.0,8.0,8.0,7.0,6.0,9.0,7.0,9.0,7.0,6.0
18963,10.4,24.3,64.8,129.0,81.0,0.78,,57.0,403.0,1/1/0,11/1,0/2/2,1/1/1,2/1/2,1/1/0,11/1,3/1/1,0/2/1,1/0/2,90.0,81.0,87.0,84.0,9.0,72.0,69.0,84.0,84.0,12.0,Stealth_Ward_item,,,Refillable_Potion_item,Glowing_Mote_item,Doran's_Blade_item,Plated_Steelcaps_item,Boots_of_Swiftness_item,Doran's_Shield_item,Long_Sword_item,Refillable_Potion_item,,,Stealth_Ward_item,Oracle_Lens_item,Boots_item,Dark_Seal_item,Ruby_Crystal_item,Gustwalker_Hatchling_item,Fiendish_Codex_item,Aether_Wisp_item,Serrated_Dirk_item,Rectrix_item,Gustwalker_Hatchling_item,Long_Sword_item,Long_Sword_item,Boots_item,Oracle_Lens_item,Stealth_Ward_item,,,,Boots_item,Doran's_Ring_item,Blackfire_Torch_item,Tiamat_item,Serrated_Dirk_item,Doran's_Blade_item,Long_Sword_item,Boots_item,Refillable_Potion_item,Oracle_Lens_item,Stealth_Ward_item,,,Kinkou_Jitte_item,Doran's_Blade_item,Sheen_item,Phage_item,Lost_Chapter_item,Fated_Ashes_item,Doran's_Ring_item,,,,Stealth_Ward_item,Oracle_Lens_item,,Glowing_Mote_item,Slightly_Magical_Boots_item,Amplifying_Tome_item,Runic_Compass_item,Hextech_Alternator_item,Hextech_Alternator_item,Runic_Compass_item,Amplifying_Tome_item,Boots_item,Glowing_Mote_item,Refillable_Potion_item,Oracle_Lens_item,,,0.7,,,,,75.2,75.2,0,73.2,81.3,61.0,83.3,40.7,77.2,83.3,38.6,73.2,0,46.7,81.3,0,77.2,38.6,56.9,83.3,5.0,18.2k,0,13.0,0,0,6.0,17.6k,,0,0,1.0,"talon:0.489,0.660:0.95|karthus:0.845,0.837:0.79|garen:0.219,0.082:0.64",9.0,8.0,8.0,7.0,6.0,9.0,7.0,9.0,7.0,6.0
18972,10.4,24.3,65.2,129.0,81.0,0.78,,57.0,403.0,1/1/0,1/1/1,0/2/2,1/1/1,2/1/2,1/1/0,1/1/1,3/1/1,0/2/1,1/0/2,90.0,81.0,87.0,84.0,9.0,72.0,69.0,84.0,84.0,12.0,Stealth_Ward_item,,,Refillable_Potion_item,Glowing_Mote_item,Doran's_Blade_item,Plated_Steelcaps_item,Boots_of_Swiftness_item,Doran's_Shield_item,Long_Sword_item,Refillable_Potion_item,,,Stealth_Ward_item,Oracle_Lens_item,Boots_item,Dark_Seal_item,Ruby_Crystal_item,Gustwalker_Hatchling_item,Fiendish_Codex_item,Aether_Wisp_item,Serrated_Dirk_item,Rectrix_item,Gustwalker_Hatchling_item,Long_Sword_item,Long_Sword_item,Boots_item,Oracle_Lens_item,Stealth_Ward_item,,,,Boots_item,Doran's_Ring_item,Blackfire_Torch_item,Tiamat_item,Serrated_Dirk_item,Doran's_Blade_item,Long_Sword_item,Boots_item,Refillable_Potion_item,Oracle_Lens_item,Stealth_Ward_item,,,Kinkou_Jitte_item,Doran's_Blade_item,Sheen_item,Phage_item,Lost_Chapter_item,Fated_Ashes_item,Doran's_Ring_item,,,,Stealth_Ward_item,Oracle_Lens_item,,,Slightly_Magical_Boots_item,Runic_Compass_item,Fiendish_Codex_item,Hextech_Alternator_item,Hextech_Alternator_item,Runic_Compass_item,Amplifying_Tome_item,Boots_item,Glowing_Mote_item,Refillable_Potion_item,Oracle_Lens_item,,,0.4,,,,,75.2,75.2,0,73.2,81.3,61.0,83.3,40.7,77.2,83.3,38.6,75.2,0,46.7,81.3,0,77.2,38.6,56.9,83.3,5.0,18.2k,0,13.0,0,0,6.0,17.6k,,0,0,1.0,"talon:0.477,0.547:0.97|khazix:0.889,0.184:0.96|karthus:0.863,0.844:0.76",9.0,8.0,8.0,7.0,6.0,9.0,7.0,9.0,7.0,6.0
18981,10.4,28.6,65.7,129.0,81.0,0.78,,57.0,403.0,1/1/0,1/1/1,0/2/2,1/1/1,2/1/2,1/1/0,1/1/1,3/1/1,0/2/1,1/0/2,90.0,81.0,87.0,84.0,9.0,73.0,69.0,84.0,84.0,12.0,Stealth_Ward_item,,,Refillable_Potion_item,Glowing_Mote_item,Doran's_Blade_item,Plated_Steelcaps_item,Boots_of_Swiftness_item,Doran's_Shield_item,Long_Sword_item,Refillable_Potion_item,,,Stealth_Ward_item,Oracle_Lens_item,Boots_item,Dark_Seal_item,Ruby_Crystal_item,Gustwalker_Hatchling_item,Fiendish_Codex_item,Aether_Wisp_item,Serrated_Dirk_item,Rectrix_item,Gustwalker_Hatchling_item,Long_Sword_item,Long_Sword_item,Boots_item,Oracle_Lens_item,Stealth_Ward_item,,,,Boots_item,Doran's_Ring_item,Blackfire_Torch_item,Tiamat_item,Serrated_Dirk_item,Doran's_Blade_item,Long_Sword_item,Boots_item,Refillable_Potion_item,Oracle_Lens_item,Stealth_Ward_item,,,Kinkou_Jitte_item,Doran's_Blade_item,Sheen_item,Phage_item,Lost_Chapter_item,Fated_Ashes_item,Doran's_Ring_item,,,,Stealth_Ward_item,Oracle_Lens_item,,Slightly_Magical_Boots_item,Ruby_Crystal_item,Runic_Compass_item,Fiendish_Codex_item,Hextech_Alternator_item,Hextech_Alternator_item,Runic_Compass_item,Amplifying_Tome_item,Boots_item,Glowing_Mote_item,Refillable_Potion_item,Oracle_Lens_item,,,0.1,,,,,75.2,77.2,0,73.2,81.3,63.0,83.3,42.7,77.2,83.3,38.6,75.2,0,46.7,81.3,0,77.2,38.6,52.8,83.3,5.0,18.2k,0,13.0,0,0,6.0,17.6k,,0,0,1.0,"talon:0.477,0.547:0.97|khazix:0.889,0.184:0.96|karthus:0.863,0.844:0.76",9.0,8.0,8.0,7.0,6.0,9.0,7.0,9.0,7.0,6.0
18990,10.4,28.6,65.7,129.0,81.0,0.78,,57.0,403.0,1/1/0,1/1/1,0/2/2,1/1/1,2/1/2,1/1/0,1/1/1,3/1/1,0/2/1,1/0/2,90.0,81.0,87.0,84.0,9.0,73.0,69.0,84.0,84.0,12.0,Stealth_Ward_item,,,Refillable_Potion_item,Glowing_Mote_item,Doran's_Blade_item,Plated_Steelcaps_item,Boots_of_Swiftness_item,Doran's_Shield_item,Long_Sword_item,Refillable_Potion_item,,,Stealth_Ward_item,Oracle_Lens_item,Boots_item,Dark_Seal_item,Ruby_Crystal_item,Gustwalker_Hatchling_item,Fiendish_Codex_item,Aether_Wisp_item,Serrated_Dirk_item,Rectrix_item,Gustwalker_Hatchling_item,Long_Sword_item,Long_Sword_item,Boots_item,Oracle_Lens_item,Stealth_Ward_item,,,,Boots_item,Doran's_Ring_item,Blackfire_Torch_item,Tiamat_item,Serrated_Dirk_item,Doran's_Blade_item,Long_Sword_item,Boots_item,Refillable_Potion_item,Oracle_Lens_item,Stealth_Ward_item,,,Kinkou_Jitte_item,Doran's_Blade_item,Sheen_item,Phage_item,Lost_Chapter_item,Fated_Ashes_item,Doran's_Ring_item,,,,Stealth_Ward_item,Oracle_Lens_item,,Slightly_Magical_Boots_item,Ruby_Crystal_item,Runic_Compass_item,Fiendish_Codex_item,Hextech_Alternator_item,Hextech_Alternator_item,Runic_Compass_item,Amplifying_Tome_item,Boots_item,Glowing_Mote_item,Refillable_Potion_item,Oracle_Lens_item,,,0,,,,,75.2,77.2,0,73.2,81.3,63.0,83.3,42.7,77.2,83.3,38.6,75.2,0,46.7,81.3,0,77.2,38.6,50.8,83.3,5.0,18.2k,0,13.0,,0,6.0,17.6k,,,0,1.0,"talon:0.477,0.547:0.97|khazix:0.889,0.184:0.96|karthus:0.863,0.844:0.76",9.0,8.0,8.0,7.0,6.0,9.0,7.0,9.0,7.0,6.0
18999,10.4,28.6,65.4,129.0,81.0,0.78,,57.0,403.0,1/1/0,1/1/1,0/2/2,1/1/1,2/1/2,1/1/0,11/1,3/1/1,0/2/1,1/0/2,90.0,81.0,87.0,84.0,9.0,73.0,69.0,84.0,84.0,12.0,Stealth_Ward_item,,,Refillable_Potion_item,Glowing_Mote_item,Doran's_Blade_item,Plated_Steelcaps_item,Boots_of_Swiftness_item,Doran's_Shield_item,Long_Sword_item,Refillable_Potion_item,,,Stealth_Ward_item,Oracle_Lens_item,Boots_item,Dark_Seal_item,Ruby_Crystal_item,Gustwalker_Hatchling_item,Fiendish_Codex_item,Aether_Wisp_item,Serrated_Dirk_item,Rectrix_item,Gustwalker_Hatchling_item,Long_Sword_item,Long_Sword_item,Boots_item,Oracle_Lens_item,Stealth_Ward_item,,,,Boots_item,Doran's_Ring_item,Blackfire_Torch_item,Tiamat_item,Serrated_Dirk_item,Doran's_Blade_item,Long_Sword_item,Boots_item,Refillable_Potion_item,Oracle_Lens_item,Stealth_Ward_item,,,Kinkou_Jitte_item,Doran's_Blade_item,Sheen_item,Phage_item,Lost_Chapter_item,Fated_Ashes_item,Doran's_Ring_item,,,,Stealth_Ward_item,Oracle_Lens_item,,Slightly_Magical_Boots_item,Ruby_Crystal_item,Runic_Compass_item,Fiendish_Codex_item,Hextech_Alternator_item,Hextech_Alternator_item,Runic_Compass_item,Amplifying_Tome_item,Boots_item,Glowing_Mote_item,Refillable_Potion_item,Oracle_Lens_item,,,0,,,,,75.2,77.2,0,73.2,81.3,63.0,83.3,42.7,77.2,83.3,38.6,77.2,0,46.7,81.3,0,77.2,38.6,50.8,83.3,5.0,18.2k,0,13.0,0,0,6.0,17.6k,,0,0,1.0,"talon:0.477,0.547:0.97|khazix:0.889,0.184:0.96|karthus:0.863,0.844:0.76",9.0,8.0,8.0,7.0,6.0,9.0,7.0,9.0,7.0,6.0
