frame,game-time,xp-bar,health-bar,attack-dmg,armor,attack-speed,ability-power,magic-resist,move-speed,b1-kda,b2-kda,b3-kda,b4-kda,b5-kda,r1-kda,r2-kda,r3-kda,r4-kda,r5-kda,b1-cs,b2-cs,b3-cs,b4-cs,b5-cs,r1-cs,r2-cs,r3-cs,r4-cs,r5-cs,b1-1,b1-2,b1-3,b1-4,b1-5,b1-6,b1-7,r1-1,r1-2,r1-3,r1-4,r1-5,r1-6,r1-7,b2-1,b2-2,b2-3,b2-4,b2-5,b2-6,b2-7,r2-1,r2-2,r2-3,r2-4,r2-5,r2-6,r2-7,b3-1,b3-2,b3-3,b3-4,b3-5,b3-6,b3-7,r3-1,r3-2,r3-3,r3-4,r3-5,r3-6,r3-7,b4-1,b4-2,b4-3,b4-4,b4-5,b4-6,b4-7,r4-1,r4-2,r4-3,r4-4,r4-5,r4-6,r4-7,b5-1,b5-2,b5-3,b5-4,b5-5,b5-6,b5-7,r5-1,r5-2,r5-3,r5-4,r5-5,r5-6,r5-7,passive-cd,q-cd,w-cd,e-cd,r-cd,d-cd,f-cd,b1-health,b2-health,b3-health,b4-health,b5-health,r1-health,r2-health,r3-health,r4-health,r5-health,b1-mana,b2-mana,b3-mana,b4-mana,b5-mana,r1-mana,r2-mana,r3-mana,r4-mana,r5-mana,b-kills,b-gold,b-towers,b-grubs,b-heralds-barons,b-dragons,r-kills,r-gold,r-towers,r-grubs,r-heralds-barons,r-dragons,minimap,b1-level,b2-level,b3-level,b4-level,b5-level,r1-level,r2-level,r3-level,r4-level,r5-level
29178,16.2,12.9,87.8,204.0,110.0,1.03,,75.0,403.0,1/4/3,2/3/4,3/4/2,3/1/1,5/2/4,5/2/0,2/4/2,5/2/1,1/4/1,1/2/5,128.0,113.0,130.0,147.0,18.0,123.0,105.0,148.0,136.0,24.0,Stealth_Ward_item,,,Ruby_Crystal_item,Doran's_Blade_item,Plated_Steelcaps_item,Trinity_Force_item,Stridebreaker_item,Boots_of_Swiftness_item,Doran's_Shield_item,Long_Sword_item,Long_Sword_item,Refillable_Potion_item,Stealth_Ward_item,Oracle_Lens_item,,Dark_Seal_item,Gustwalker_Hatchling_item,Winged_Moonplate_item,Boots_of_Swiftness_item,Cosmic_Drive_item,Youmuu's_Ghostblade_item,Hexdrinker_item,Gustwalker_Hatchling_item,Long_Sword_item,Boots_item,Control_Ward_item,Oracle_Lens_item,Oracle_Lens_item,,,Doran's_Ring_item,Sorcerer's_Shoes_item,Seeker's_Armguard_item,Blackfire_Torch_item,Youmuu's_Ghostblade_item,Tiamat_item,Tunneler_item,Serrated_Dirk_item,Doran's_Blade_item,Boots_item,Oracle_Lens_item,Stealth_Ward_item,,Boots_item,Long_Sword_item,Juice_of_Haste_item,Doran's_Blade_item,Trinity_Force_item,Blackfire_Torch_item,Sorcerer's_Shoes_item,Doran's_Ring_item,Amplifying_Tome_item,Ruby_Crystal_item,,Stealth_Ward_item,Oracle_Lens_item,Control_Ward_item,Slightly_Magical_Boots_item,Amplifying_Tome_item,Zaz'Zak's_Realmspike_item,Needlessly_Large_Rod_item,Hextech_Rocketbelt_item,Hextech_Rocketbelt_item,Ionian_Boots_of_Lucidity_item,Bloodsong_item,Refillable_Potion_item,,,Oracle_Lens_item,,0.8,,,64.0,210.0,,81.3,56.9,81.3,40.7,50.8,83.3,83.3,81.3,83.3,44.7,81.3,71.1,81.3,30.5,81.3,0,79.3,77.2,83.3,32.5,14.0,30.7k,1.0,13.0,0,0,14.0,29.6k,,0,0,1.0,"ezreal:0.909,0.727:0.99|kennen:0.489,0.605:0.98|khazix:0.655,0.680:0.97|garen:0.066,0.288:0.86|talon:0.778,0.714:0.55",12.0,11.0,11.0,11.0,9.0,13.0,10.0,12.0,10.0,9.0
29187,16.2,12.9,87.8,204.0,110.0,1.03,,75.0,403.0,1/4/3,2/3/4,3/4/2,3/1/1,5/2/4,5/2/0,2/4/2,5/2/1,1/4/1,1/2/5,128.0,113.0,130.0,147.0,18.0,123.0,105.0,148.0,136.0,24.0,Stealth_Ward_item,,,Ruby_Crystal_item,Doran's_Blade_item,Plated_Steelcaps_item,Trinity_Force_item,Stridebreaker_item,Boots_of_Swiftness_item,Doran's_Shield_item,Long_Sword_item,Long_Sword_item,Refillable_Potion_item,Stealth_Ward_item,Oracle_Lens_item,,Dark_Seal_item,Gustwalker_Hatchling_item,Winged_Moonplate_item,Boots_of_Swiftness_item,Cosmic_Drive_item,Youmuu's_Ghostblade_item,Hexdrinker_item,Gustwalker_Hatchling_item,Long_Sword_item,Boots_item,Control_Ward_item,Oracle_Lens_item,Oracle_Lens_item,,,Doran's_Ring_item,Sorcerer's_Shoes_item,Seeker's_Armguard_item,Blackfire_Torch_item,Youmuu's_Ghostblade_item,Tiamat_item,Tunneler_item,Serrated_Dirk_item,Doran's_Blade_item,Boots_item,Oracle_Lens_item,Stealth_Ward_item,,Boots_item,Long_Sword_item,Faerie_Charm_item,Doran's_Blade_item,Trinity_Force_item,Blackfire_Torch_item,Sorcerer's_Shoes_item,Doran's_Ring_item,Amplifying_Tome_item,Ruby_Crystal_item,,Stealth_Ward_item,Oracle_Lens_item,Control_Ward_item,Slightly_Magical_Boots_item,Amplifying_Tome_item,Zaz'Zak's_Realmspike_item,Needlessly_Large_Rod_item,Hextech_Rocketbelt_item,Hextech_Rocketbelt_item,Ionian_Boots_of_Lucidity_item,Bloodsong_item,Refillable_Potion_item,,,Oracle_Lens_item,,0.5,,,63.7,210.0,,81.3,56.9,81.3,40.7,50.8,83.3,83.3,81.3,83.3,44.7,81.3,71.1,77.2,30.5,81.3,0,79.3,77.2,83.3,32.5,14.0,30.7k,1.0,13.0,0,0,14.0,29.6k,,0,0,1.0,"ezreal:0.909,0.727:0.99|kennen:0.489,0.605:0.98|khazix:0.655,0.680:0.97|garen:0.066,0.288:0.86|talon:0.778,0.714:0.55",12.0,11.0,11.0,11.0,9.0,13.0,10.0,12.0,10.0,9.0
29196,16.2,12.9,87.8,204.0,110.0,1.03,,75.0,403.0,1/4/3,2/3/4,3/4/2,3/1/1,5/2/4,5/2/0,2/4/2,5/2/1,1/4/1,1/2/5,128.0,113.0,130.0,147.0,18.0,123.0,105.0,148.0,136.0,24.0,Stealth_Ward_item,,,Ruby_Crystal_item,Doran's_Blade_item,Plated_Steelcaps_item,Trinity_Force_item,Stridebreaker_item,Boots_of_Swiftness_item,Doran's_Shield_item,Long_Sword_item,Long_Sword_item,Refillable_Potion_item,Stealth_Ward_item,Oracle_Lens_item,,Dark_Seal_item,Gustwalker_Hatchling_item,Winged_Moonplate_item,Boots_of_Swiftness_item,Cosmic_Drive_item,Youmuu's_Ghostblade_item,Hexdrinker_item,Gustwalker_Hatchling_item,Long_Sword_item,Boots_item,Control_Ward_item,Oracle_Lens_item,Oracle_Lens_item,,,Doran's_Ring_item,Sorcerer's_Shoes_item,Seeker's_Armguard_item,Blackfire_Torch_item,Youmuu's_Ghostblade_item,Tiamat_item,Tunneler_item,Serrated_Dirk_item,Doran's_Blade_item,Boots_item,Oracle_Lens_item,Stealth_Ward_item,,Boots_item,Long_Sword_item,Faerie_Charm_item,Doran's_Blade_item,Trinity_Force_item,Blackfire_Torch_item,Sorcerer's_Shoes_item,Doran's_Ring_item,Amplifying_Tome_item,Ruby_Crystal_item,,Stealth_Ward_item,Oracle_Lens_item,Control_Ward_item,Slightly_Magical_Boots_item,Amplifying_Tome_item,Zaz'Zak's_Realmspike_item,Needlessly_Large_Rod_item,Hextech_Rocketbelt_item,Hextech_Rocketbelt_item,Ionian_Boots_of_Lucidity_item,Bloodsong_item,Refillable_Potion_item,,,Oracle_Lens_item,,0.2,,,63.4,210.0,,81.3,56.9,81.3,40.7,50.8,83.3,83.3,83.3,83.3,44.7,81.3,71.1,73.2,32.5,81.3,0,79.3,77.2,83.3,32.5,14.0,30.7k,1.0,13.0,0,0,14.0,29.6k,,0,0,1.0,"ezreal:0.909,0.727:0.99|kennen:0.489,0.605:0.98|khazix:0.655,0.680:0.97|garen:0.066,0.288:0.86|talon:0.778,0.714:0.55",12.0,11.0,11.0,11.0,9.0,13.0,10.0,12.0,10.0,9.0
29205,16.2,12.9,87.8,204.0,110.0,1.03,,75.0,403.0,1/4/3,2/3/4,3/4/2,3/1/1,5/2/4,5/2/0,2/4/2,5/2/1,1/4/1,1/2/5,128.0,113.0,131.0,147.0,18.0,123.0,105.0,148.0,136.0,24.0,Stealth_Ward_item,,,Ruby_Crystal_item,Doran's_Blade_item,Plated_Steelcaps_item,Trinity_Force_item,Stridebreaker_item,Boots_of_Swiftness_item,Doran's_Shield_item,Long_Sword_item,Long_Sword_item,Refillable_Potion_item,Stealth_Ward_item,Oracle_Lens_item,,Dark_Seal_item,Gustwalker_Hatchling_item,Winged_Moonplate_item,Boots_of_Swiftness_item,Cosmic_Drive_item,Youmuu's_Ghostblade_item,Hexdrinker_item,Gustwalker_Hatchling_item,Long_Sword_item,Boots_item,Control_Ward_item,Oracle_Lens_item,Oracle_Lens_item,,,Doran's_Ring_item,Sorcerer's_Shoes_item,Seeker's_Armguard_item,Blackfire_Torch_item,Youmuu's_Ghostblade_item,Tiamat_item,Tunneler_item,Serrated_Dirk_item,Doran's_Blade_item,Boots_item,Oracle_Lens_item,Stealth_Ward_item,,Boots_item,Long_Sword_item,Juice_of_Haste_item,Doran's_Blade_item,Trinity_Force_item,Blackfire_Torch_item,Sorcerer's_Shoes_item,Doran's_Ring_item,Amplifying_Tome_item,Ruby_Crystal_item,,Stealth_Ward_item,Oracle_Lens_item,Control_Ward_item,Slightly_Magical_Boots_item,Amplifying_Tome_item,Zaz'Zak's_Realmspike_item,Needlessly_Large_Rod_item,Hextech_Rocketbelt_item,Hextech_Rocketbelt_item,Ionian_Boots_of_Lucidity_item,Bloodsong_item,Refillable_Potion_item,,,Oracle_Lens_item,,,,,63.1,209.0,,81.3,56.9,81.3,40.7,50.8,83.3,83.3,83.3,83.3,44.7,81.3,71.1,73.2,32.5,81.3,0,79.3,77.2,83.3,32.5,14.0,30.7k,1.0,13.0,0,0,14.0,29.6k,,0,0,1.0,"ezreal:0.909,0.727:0.99|kennen:0.489,0.605:0.98|khazix:0.655,0.680:0.97|garen:0.066,0.288:0.86|talon:0.778,0.714:0.55",12.0,11.0,11.0,11.0,9.0,13.0,10.0,12.0,10.0,9.0
29214,16.2,12.9,87.8,204.0,110.0,1.03,,75.0,403.0,1/4/3,2/3/4,3/4/2,3/1/1,5/2/4,5/2/0,2/4/2,5/2/1,1/4/1,1/2/5,128.0,113.0,135.0,147.0,18.0,123.0,105.0,148.0,136.0,24.0,Stealth_Ward_item,,,Ruby_Crystal_item,Doran's_Blade_item,Plated_Steelcaps_item,Trinity_Force_item,Stridebreaker_item,Boots_of_Swiftness_item,Doran's_Shield_item,Long_Sword_item,Long_Sword_item,Refillable_Potion_item,Stealth_Ward_item,Oracle_Lens_item,,Dark_Seal_item,Gustwalker_Hatchling_item,Winged_Moonplate_item,Boots_of_Swiftness_item,Cosmic_Drive_item,Youmuu's_Ghostblade_item,Hexdrinker_item,Gustwalker_Hatchling_item,Long_Sword_item,Boots_item,Control_Ward_item,Oracle_Lens_item,Oracle_Lens_item,,,Doran's_Ring_item,Sorcerer's_Shoes_item,Seeker's_Armguard_item,Blackfire_Torch_item,Youmuu's_Ghostblade_item,Tiamat_item,Tunneler_item,Serrated_Dirk_item,Doran's_Blade_item,Boots_item,Oracle_Lens_item,Stealth_Ward_item,,Boots_item,Long_Sword_item,Juice_of_Haste_item,Doran's_Blade_item,Trinity_Force_item,Blackfire_Torch_item,Sorcerer's_Shoes_item,Doran's_Ring_item,Amplifying_Tome_item,Ruby_Crystal_item,,Stealth_Ward_item,Oracle_Lens_item,Control_Ward_item,Slightly_Magical_Boots_item,Amplifying_Tome_item,Zaz'Zak's_Realmspike_item,Needlessly_Large_Rod_item,Hextech_Rocketbelt_item,Hextech_Rocketbelt_item,Ionian_Boots_of_Lucidity_item,Bloodsong_item,Refillable_Potion_item,,,Oracle_Lens_item,,,,,62.8,209.0,,81.3,58.9,81.3,40.7,50.8,83.3,83.3,83.3,83.3,42.7,81.3,73.2,73.2,28.5,81.3,0,79.3,77.2,83.3,32.5,14.0,30.8k,1.0,13.0,0,0,14.0,29.6k,,0,0,1.0,"ezreal:0.909,0.727:0.99|kennen:0.489,0.605:0.98|khazix:0.655,0.680:0.97|garen:0.066,0.288:0.86|talon:0.778,0.714:0.55",12.0,11.0,11.0,11.0,9.0,13.0,10.0,12.0,10.0,9.0
29223,16.2,12.9,87.8,204.0,110.0,1.03,,75.0,403.0,1/4/3,2/3/4,3/4/2,3/1/1,5/2/4,5/2/0,2/4/2,5/2/1,1/4/1,1/2/5,128.0,117.0,135.0,147.0,18.0,123.0,105.0,148.0,136.0,24.0,Stealth_Ward_item,,,Ruby_Crystal_item,Doran's_Blade_item,Plated_Steelcaps_item,Trinity_Force_item,Stridebreaker_item,Boots_of_Swiftness_item,Doran's_Shield_item,Long_Sword_item,Long_Sword_item,Refillable_Potion_item,Stealth_Ward_item,Oracle_Lens_item,,Dark_Seal_item,Gustwalker_Hatchling_item,Winged_Moonplate_item,Boots_of_Swiftness_item,Cosmic_Drive_item,Youmuu's_Ghostblade_item,Hexdrinker_item,Gustwalker_Hatchling_item,Long_Sword_item,Boots_item,Control_Ward_item,Oracle_Lens_item,Oracle_Lens_item,,,Doran's_Ring_item,Sorcerer's_Shoes_item,Seeker's_Armguard_item,Blackfire_Torch_item,Youmuu's_Ghostblade_item,Tiamat_item,Tunneler_item,Serrated_Dirk_item,Doran's_Blade_item,Boots_item,Oracle_Lens_item,Stealth_Ward_item,,Boots_item,Long_Sword_item,Regicide_item,Doran's_Blade_item,Trinity_Force_item,Blackfire_Torch_item,Sorcerer's_Shoes_item,Doran's_Ring_item,Amplifying_Tome_item,Ruby_Crystal_item,,Stealth_Ward_item,Oracle_Lens_item,Control_Ward_item,Slightly_Magical_Boots_item,Amplifying_Tome_item,Zaz'Zak's_Realmspike_item,Needlessly_Large_Rod_item,Hextech_Rocketbelt_item,Hextech_Rocketbelt_item,Ionian_Boots_of_Lucidity_item,Bloodsong_item,Refillable_Potion_item,,,Oracle_Lens_item,,,,,62.8,209.0,,81.3,73.2,81.3,40.7,52.8,83.3,83.3,83.3,83.3,44.7,81.3,65.0,73.2,30.5,81.3,0,79.3,77.2,83.3,34.6,14.0,31.0k,1.0,13.0,1.0,0,14.0,29.6k,,0,0,1.0,"talon:0.839,0.161:0.99|khazix:0.565,0.682:0.98|karthus:0.936,0.112:0.94|garen:0.065,0.288:0.83|hwei:0.401,0.591:0.62",12.0,11.0,11.0,11.0,9.0,13.0,10.0,12.0,10.0,9.0
29232,16.2,12.9,87.8,204.0,110.0,1.03,,75.0,403.0,1/4/3,2/3/4,3/4/2,3/1/1,5/2/4,5/2/0,2/4/2,5/2/1,1/4/1,1/2/5,128.0,117.0,135.0,147.0,18.0,123.0,105.0,148.0,136.0,24.0,Stealth_Ward_item,,,Ruby_Crystal_item,Doran's_Blade_item,Plated_Steelcaps_item,Trinity_Force_item,Stridebreaker_item,Boots_of_Swiftness_item,Doran's_Shield_item,Long_Sword_item,Long_Sword_item,Refillable_Potion_item,Stealth_Ward_item,Oracle_Lens_item,,Dark_Seal_item,Gustwalker_Hatchling_item,Winged_Moonplate_item,Boots_of_Swiftness_item,Cosmic_Drive_item,Youmuu's_Ghostblade_item,Hexdrinker_item,Gustwalker_Hatchling_item,Long_Sword_item,Boots_item,Control_Ward_item,Oracle_Lens_item,Oracle_Lens_item,,,Doran's_Ring_item,Sorcerer's_Shoes_item,Seeker's_Armguard_item,Blackfire_Torch_item,Youmuu's_Ghostblade_item,Tiamat_item,Tunneler_item,Serrated_Dirk_item,Doran's_Blade_item,Boots_item,Oracle_Lens_item,Stealth_Ward_item,,Boots_item,Long_Sword_item,Kinkou_Jitte_item,Doran's_Blade_item,Trinity_Force_item,Blackfire_Torch_item,Sorcerer's_Shoes_item,Doran's_Ring_item,Amplifying_Tome_item,Ruby_Crystal_item,,Stealth_Ward_item,Oracle_Lens_item,Control_Ward_item,Slightly_Magical_Boots_item,Amplifying_Tome_item,Zaz'Zak's_Realmspike_item,Needlessly_Large_Rod_item,Hextech_Rocketbelt_item,Hextech_Rocketbelt_item,Ionian_Boots_of_Lucidity_item,Bloodsong_item,Refillable_Potion_item,,,Oracle_Lens_item,,,,,62.2,208.0,,81.3,73.2,81.3,40.7,52.8,83.3,83.3,83.3,83.3,44.7,81.3,65.0,73.2,30.5,81.3,0,79.3,77.2,83.3,34.6,14.0,31.0k,1.0,13.0,1.0,0,14.0,29.6k,,0,0,1.0,"talon:0.839,0.161:0.99|khazix:0.565,0.682:0.98|karthus:0.936,0.112:0.94|garen:0.065,0.288:0.83|hwei:0.401,0.591:0.62",12.0,11.0,11.0,11.0,9.0,13.0,10.0,12.0,10.0,9.0
29241,16.2,12.9,87.8,204.0,110.0,1.03,,75.0,403.0,1/4/3,2/3/4,3/4/2,3/1/1,5/2/4,5/2/0,2/4/2,5/2/1,1/4/1,1/2/5,128.0,117.0,135.0,147.0,18.0,123.0,105.0,148.0,136.0,24.0,Stealth_Ward_item,,,Ruby_Crystal_item,Doran's_Blade_item,Plated_Steelcaps_item,Trinity_Force_item,Stridebreaker_item,Boots_of_Swiftness_item,Doran's_Shield_item,Long_Sword_item,Long_Sword_item,Refillable_Potion_item,Stealth_Ward_item,Oracle_Lens_item,,Dark_Seal_item,Gustwalker_Hatchling_item,Winged_Moonplate_item,Boots_of_Swiftness_item,Cosmic_Drive_item,Youmuu's_Ghostblade_item,Hexdrinker_item,Gustwalker_Hatchling_item,Long_Sword_item,Boots_item,Control_Ward_item,Oracle_Lens_item,Oracle_Lens_item,,,Doran's_Ring_item,Sorcerer's_Shoes_item,Seeker's_Armguard_item,Blackfire_Torch_item,Youmuu's_Ghostblade_item,Tiamat_item,Tunneler_item,Serrated_Dirk_item,Doran's_Blade_item,Boots_item,Oracle_Lens_item,Stealth_Ward_item,,Boots_item,Long_Sword_item,Faerie_Charm_item,Doran's_Blade_item,Trinity_Force_item,Blackfire_Torch_item,Sorcerer's_Shoes_item,Doran's_Ring_item,Amplifying_Tome_item,Ruby_Crystal_item,,Stealth_Ward_item,Oracle_Lens_item,Control_Ward_item,Slightly_Magical_Boots_item,Amplifying_Tome_item,Zaz'Zak's_Realmspike_item,Needlessly_Large_Rod_item,Hextech_Rocketbelt_item,Hextech_Rocketbelt_item,Ionian_Boots_of_Lucidity_item,Bloodsong_item,Refillable_Potion_item,,,Oracle_Lens_item,,,,,61.9,208.0,,81.3,73.2,81.3,40.7,52.8,83.3,83.3,83.3,83.3,44.7,81.3,65.0,75.2,30.5,81.3,0,79.3,77.2,83.3,34.6,14.0,31.1k,1.0,13.0,1.0,0,14.0,29.6k,,0,0,1.0,"talon:0.839,0.161:0.99|khazix:0.565,0.682:0.98|karthus:0.936,0.112:0.94|garen:0.065,0.288:0.83|hwei:0.401,0.591:0.62",12.0,11.0,11.0,11.0,9.0,13.0,10.0,12.0,10.0,9.0
29250,16.2,12.9,87.8,204.0,110.0,1.03,,75.0,403.0,1/4/3,2/3/4,3/4/2,3/1/1,5/2/4,5/2/0,2/4/2,5/2/1,1/4/1,1/2/5,128.0,117.0,135.0,147.0,18.0,123.0,105.0,148.0,136.0,24.0,Stealth_Ward_item,,,Ruby_Crystal_item,Doran's_Blade_item,Plated_Steelcaps_item,Trinity_Force_item,Stridebreaker_item,Boots_of_Swiftness_item,Doran's_Shield_item,Long_Sword_item,Long_Sword_item,Refillable_Potion_item,Stealth_Ward_item,Oracle_Lens_item,,,Dark_Seal_item,Winged_Moonplate_item,Boots_of_Swiftness_item,Cosmic_Drive_item,Youmuu's_Ghostblade_item,Hexdrinker_item,Gustwalker_Hatchling_item,Long_Sword_item,Boots_item,Control_Ward_item,Oracle_Lens_item,Oracle_Lens_item,,,Doran's_Ring_item,Sorcerer's_Shoes_item,Seeker's_Armguard_item,Blackfire_Torch_item,Youmuu's_Ghostblade_item,Tiamat_item,Tunneler_item,Serrated_Dirk_item,Doran's_Blade_item,Boots_item,Oracle_Lens_item,Stealth_Ward_item,,Boots_item,Long_Sword_item,Moonstone_Renewer_item,Doran's_Blade_item,Trinity_Force_item,Blackfire_Torch_item,Sorcerer's_Shoes_item,Doran's_Ring_item,Amplifying_Tome_item,Ruby_Crystal_item,,Stealth_Ward_item,Oracle_Lens_item,Control_Ward_item,Slightly_Magical_Boots_item,Amplifying_Tome_item,Zaz'Zak's_Realmspike_item,Needlessly_Large_Rod_item,Hextech_Rocketbelt_item,Hextech_Rocketbelt_item,Ionian_Boots_of_Lucidity_item,Bloodsong_item,Refillable_Potion_item,,,Oracle_Lens_item,,,,,61.9,208.0,,81.3,77.2,81.3,40.7,52.8,83.3,83.3,83.3,83.3,44.7,81.3,75.2,75.2,30.5,81.3,0,79.3,77.2,83.3,34.6,14.0,31.1k,1.0,13.0,1.0,0,14.0,29.6k,,0,0,1.0,"talon:0.839,0.161:0.99|khazix:0.565,0.682:0.98|karthus:0.936,0.112:0.94|garen:0.065,0.288:0.83|hwei:0.401,0.591:0.62",12.0,11.0,11.0,11.0,9.0,13.0,10.0,12.0,10.0,9.0
29259,16.2,12.9,87.8,204.0,110.0,1.03,,75.0,501.0,1/4/3,2/3/4,3/4/2,3/1/1,5/2/4,5/2/0,2/4/2,5/2/1,1/4/1,1/2/5,128.0,117.0,135.0,147.0,18.0,123.0,105.0,148.0,136.0,24.0,Stealth_Ward_item,,,Ruby_Crystal_item,Doran's_Blade_item,Plated_Steelcaps_item,Trinity_Force_item,Stridebreaker_item,Boots_of_Swiftness_item,Doran's_Shield_item,Long_Sword_item,Long_Sword_item,Refillable_Potion_item,Stealth_Ward_item,Oracle_Lens_item,,,Dark_Seal_item,Winged_Moonplate_item,Boots_of_Swiftness_item,Cosmic_Drive_item,Youmuu's_Ghostblade_item,Hexdrinker_item,Gustwalker_Hatchling_item,Long_Sword_item,Boots_item,Control_Ward_item,Oracle_Lens_item,Oracle_Lens_item,,,Doran's_Ring_item,Sorcerer's_Shoes_item,Seeker's_Armguard_item,Blackfire_Torch_item,Youmuu's_Ghostblade_item,Tiamat_item,Tunneler_item,Serrated_Dirk_item,Doran's_Blade_item,Boots_item,Oracle_Lens_item,Stealth_Ward_item,,Boots_item,Long_Sword_item,Moonstone_Renewer_item,Doran's_Blade_item,Trinity_Force_item,Blackfire_Torch_item,Sorcerer's_Shoes_item,Doran's_Ring_item,Amplifying_Tome_item,Ruby_Crystal_item,,Stealth_Ward_item,Oracle_Lens_item,Control_Ward_item,Slightly_Magical_Boots_item,Amplifying_Tome_item,Zaz'Zak's_Realmspike_item,Needlessly_Large_Rod_item,Hextech_Rocketbelt_item,Hextech_Rocketbelt_item,Ionian_Boots_of_Lucidity_item,Bloodsong_item,Refillable_Potion_item,,,Oracle_Lens_item,,enabled,,,61.3,208.0,,81.3,79.3,81.3,40.7,52.8,83.3,83.3,83.3,83.3,44.7,81.3,75.2,75.2,30.5,81.3,0,79.3,79.3,83.3,34.6,14.0,31.1k,1.0,13.0,1.0,0,14.0,29.6k,,0,0,1.0,"talon:0.839,0.161:0.99|khazix:0.565,0.682:0.98|karthus:0.936,0.112:0.94|garen:0.065,0.288:0.83|hwei:0.401,0.591:0.62",12.0,11.0,11.0,11.0,9.0,13.0,10.0,12.0,10.0,9.0
29268,16.3,12.9,87.9,204.0,110.0,1.03,,75.0,506.0,1/4/3,2/3/4,3/4/2,3/1/1,5/2/4,5/2/0,2/4/2,5/2/1,1/4/1,1/2/5,128.0,117.0,135.0,147.0,18.0,123.0,105.0,148.0,136.0,24.0,Stealth_Ward_item,,,Ruby_Crystal_item,Doran's_Blade_item,Plated_Steelcaps_item,Trinity_Force_item,Stridebreaker_item,Boots_of_Swiftness_item,Doran's_Shield_item,Long_Sword_item,Long_Sword_item,Refillable_Potion_item,Stealth_Ward_item,Oracle_Lens_item,,,Dark_Seal_item,Winged_Moonplate_item,Boots_of_Swiftness_item,Cosmic_Drive_item,Youmuu's_Ghostblade_item,Hexdrinker_item,Gustwalker_Hatchling_item,Long_Sword_item,Boots_item,Control_Ward_item,Oracle_Lens_item,Oracle_Lens_item,,,Doran's_Ring_item,Sorcerer's_Shoes_item,Seeker's_Armguard_item,Blackfire_Torch_item,Youmuu's_Ghostblade_item,Tiamat_item,Tunneler_item,Serrated_Dirk_item,Doran's_Blade_item,Boots_item,Oracle_Lens_item,Stealth_Ward_item,,Boots_item,Long_Sword_item,Moonstone_Renewer_item,Doran's_Blade_item,Trinity_Force_item,Blackfire_Torch_item,Sorcerer's_Shoes_item,Doran's_Ring_item,Amplifying_Tome_item,Ruby_Crystal_item,,Stealth_Ward_item,Oracle_Lens_item,Control_Ward_item,Slightly_Magical_Boots_item,Amplifying_Tome_item,Zaz'Zak's_Realmspike_item,Needlessly_Large_Rod_item,Hextech_Rocketbelt_item,Hextech_Rocketbelt_item,Ionian_Boots_of_Lucidity_item,Bloodsong_item,Refillable_Potion_item,,,Oracle_Lens_item,,8.0,,,61.0,207.0,,81.3,79.3,81.3,40.7,52.8,83.3,83.3,83.3,83.3,44.7,81.3,75.2,75.2,30.5,81.3,0,79.3,79.3,83.3,34.6,14.0,31.1k,1.0,13.0,1.0,0,14.0,29.6k,0,0,0,1.0,"talon:0.839,0.161:0.99|khazix:0.565,0.682:0.98|karthus:0.936,0.112:0.94|garen:0.065,0.288:0.83|hwei:0.401,0.591:0.62",12.0,11.0,11.0,11.0,9.0,13.0,10.0,12.0,10.0,9.0
29277,16.3,12.9,87.9,204.0,110.0,1.03,,75.0,506.0,1/4/3,2/3/4,3/4/2,3/1/1,5/2/4,5/2/0,2/4/2,5/2/1,1/4/1,1/2/5,128.0,117.0,135.0,147.0,18.0,123.0,105.0,148.0,136.0,24.0,Stealth_Ward_item,,,Ruby_Crystal_item,Doran's_Blade_item,Plated_Steelcaps_item,Trinity_Force_item,Stridebreaker_item,Boots_of_Swiftness_item,Doran's_Shield_item,Long_Sword_item,Long_Sword_item,Refillable_Potion_item,Stealth_Ward_item,Eye_of_the_Herald_item,,,Dark_Seal_item,Winged_Moonplate_item,Boots_of_Swiftness_item,Cosmic_Drive_item,Youmuu's_Ghostblade_item,Hexdrinker_item,Gustwalker_Hatchling_item,Long_Sword_item,Boots_item,Control_Ward_item,Oracle_Lens_item,Oracle_Lens_item,,,Doran's_Ring_item,Sorcerer's_Shoes_item,Seeker's_Armguard_item,Blackfire_Torch_item,Youmuu's_Ghostblade_item,Tiamat_item,Tunneler_item,Serrated_Dirk_item,Doran's_Blade_item,Boots_item,Oracle_Lens_item,Stealth_Ward_item,,Boots_item,Long_Sword_item,Black_Spear_item,Doran's_Blade_item,Trinity_Force_item,Blackfire_Torch_item,Sorcerer's_Shoes_item,Doran's_Ring_item,Amplifying_Tome_item,Ruby_Crystal_item,,Stealth_Ward_item,Oracle_Lens_item,Control_Ward_item,Slightly_Magical_Boots_item,Amplifying_Tome_item,Zaz'Zak's_Realmspike_item,Needlessly_Large_Rod_item,Hextech_Rocketbelt_item,Hextech_Rocketbelt_item,Ionian_Boots_of_Lucidity_item,Bloodsong_item,Refillable_Potion_item,,,Oracle_Lens_item,,7.7,,,61.0,207.0,,81.3,79.3,81.3,40.7,52.8,83.3,83.3,83.3,83.3,44.7,81.3,75.2,75.2,30.5,81.3,0,79.3,79.3,83.3,34.6,14.0,31.1k,1.0,13.0,1.0,0,14.0,29.6k,0,0,0,1.0,"talon:0.839,0.161:0.99|khazix:0.565,0.682:0.98|karthus:0.936,0.112:0.94|garen:0.065,0.288:0.83|hwei:0.401,0.591:0.62",12.0,11.0,11.0,11.0,9.0,13.0,10.0,12.0,10.0,9.0
