frame,minimap_x_ratio,minimap_y_ratio,move_dir,target,champions,minions,towers
31845,0.839,0.927,195,NONE,"Garen,929,507,96.6,Red|UnknownChampion,1117,399,100.0,Red|UnknownChampion,1068,223,100.0,Red","Blue Caster,950,325,0.0,Blue|Red Melee,715,205,0.0,Red|Blue Melee,1292,174,0.0,Blue|Red Melee,1464,59,54.7,Red|Blue Melee,1261,278,0.0,Blue|UnknownMinion,1245,372,100.0,Blue|UnknownMinion,1377,354,100.0,Blue|UnknownMinion,1054,410,100.0,Blue|UnknownMinion,1802,250,100.0,Red|UnknownMinion,1452,416,100.0,Red","BlueTower,200,678,100.0,Blue"
31848,0.818,0.923,15,NONE,"Garen,924,509,97.0,Red|UnknownChampion,1122,399,100.0,Red|UnknownChampion,1086,235,100.0,Red","Blue Melee,1337,168,0.0,Blue|Red Melee,737,202,0.0,Red|Blue Caster,977,324,31.8,Blue|UnknownMinion,1827,246,100.0,Red|UnknownMinion,1080,405,100.0,Blue|UnknownMinion,1271,370,100.0,Blue|UnknownMinion,1481,414,100.0,Red|UnknownMinion,1486,220,100.0,Red",
31851,0.815,0.923,180,NONE,"Garen,920,515,97.7,Red|UnknownChampion,1131,404,100.0,Red|UnknownChampion,1093,247,100.0,Red","Blue Caster,1002,324,37.5,Blue|Blue Melee,1375,166,0.0,Blue|Red Melee,768,204,0.0,Red|Blue Melee,1145,234,0.0,Blue|UnknownMinion,1852,246,100.0,Red|UnknownMinion,1509,413,100.0,Red|UnknownMinion,1508,229,100.0,Red|UnknownMinion,1295,369,100.0,Blue",
31854,0.811,0.923,255,NONE,"Garen,915,521,98.3,Red|UnknownChampion,1103,264,100.0,Red|UnknownChampion,1135,409,100.0,Red|UnknownChampion,757,424,100.0,Red","Blue Caster,1026,326,0.0,Blue|Blue Melee,1175,233,0.0,Blue|Blue Melee,1306,226,0.0,Blue|Red Melee,784,203,0.0,Red|Blue Melee,1419,159,0.0,Blue|Blue Melee,1280,278,0.0,Blue|Blue Cannon,1417,221,0.0,Blue|UnknownMinion,1535,414,100.0,Red|UnknownMinion,1521,242,100.0,Red|UnknownMinion,1874,247,100.0,Red",
31857,0.811,0.927,315,NONE,"Garen,924,539,97.7,Red|UnknownChampion,1101,424,100.0,Red|UnknownChampion,1079,275,100.0,Red","Blue Melee,1296,243,0.0,Blue|Blue Melee,1167,241,0.0,Blue|Blue Caster,1019,334,0.0,Blue|Red Melee,780,211,0.0,Red|Blue Melee,1425,159,51.6,Blue|Blue Cannon,1396,234,0.0,Blue|UnknownMinion,1871,253,100.0,Red|UnknownMinion,1530,421,100.0,Red|UnknownMinion,1514,259,100.0,Red|Blue Melee,1297,295,75.0,Blue","BlueTower,285,684,100.0,Blue"
31860,0.811,0.927,135,NONE,,"Red Melee,774,214,0.0,Red|Blue Melee,1443,151,91.8,Red|Blue Melee,1266,263,0.0,Blue|Blue Cannon,1372,254,0.0,Blue|Blue Melee,1160,249,0.0,Blue|UnknownMinion,1520,429,100.0,Red|UnknownMinion,1864,260,100.0,Red|UnknownMinion,1499,276,100.0,Red|UnknownMinion,1007,490,100.0,Blue|UnknownMinion,1222,459,100.0,Blue",
31863,0.811,0.927,270,NONE,,"Red Melee,768,218,0.0,Red|Blue Melee,1355,268,0.0,Blue|Blue Melee,1239,262,0.0,Blue|Blue Melee,1199,321,0.0,Blue|UnknownMinion,1522,432,100.0,Red|UnknownMinion,1864,263,100.0,Red|UnknownMinion,1447,228,100.0,Red|UnknownMinion,1108,424,100.0,Blue",
31866,0.811,0.927,270,NONE,"Garen,928,564,93.6,Red|UnknownChampion,1085,442,100.0,Red|UnknownChampion,815,375,100.0,Red|UnknownChampion,1014,307,100.0,Red","Blue Caster,1116,274,0.0,Blue|Red Melee,770,219,0.0,Red|Blue Melee,1183,331,0.0,Blue|UnknownMinion,1521,434,100.0,Red|UnknownMinion,1341,426,100.0,Blue|UnknownMinion,1441,242,100.0,Red|UnknownMinion,1867,265,100.0,Red|UnknownMinion,1514,209,100.0,Red|UnknownMinion,1480,279,100.0,Red",
31869,0.811,0.927,315,NONE,"Garen,929,567,94.7,Red|UnknownChampion,1012,311,100.0,Red|UnknownChampion,1112,444,100.0,Red|Kennen,814,446,100.0,Blue","Blue Caster,1112,278,0.0,Blue|Red Melee,770,224,0.0,Red|UnknownMinion,1520,436,100.0,Red|UnknownMinion,1160,394,100.0,Blue|UnknownMinion,1203,428,100.0,Blue|UnknownMinion,1864,266,100.0,Red|UnknownMinion,1323,438,100.0,Blue|BlueTower,265,721,75.0,Blue","BlueTower,265,721,100.0,Blue"
31872,0.811,0.927,315,NONE,,"Blue Melee,1174,278,0.0,Blue|Blue Melee,1304,303,0.0,Blue|Blue Melee,1007,357,0.0,Blue|Red Melee,765,220,0.0,Red|Red Melee,1426,108,39.1,Red|UnknownMinion,1505,237,100.0,Red|UnknownMinion,1520,439,100.0,Red|UnknownMinion,1109,430,100.0,Blue|UnknownMinion,1108,430,100.0,Blue|UnknownMinion,1866,268,100.0,Red",
31875,0.815,0.930,255,NONE,,"Blue Caster,1161,240,0.0,Blue|Red Melee,1504,105,100.0,Red|Red Melee,1434,132,69.6,Red|UnknownMinion,1522,442,100.0,Red|UnknownMinion,1868,270,100.0,Red|UnknownMinion,1292,463,100.0,Blue|UnknownMinion,770,364,100.0,Red","BlueTower,263,719,100.0,Blue"
31878,0.815,0.930,150,NONE,"Garen,929,570,91.0,Red|UnknownChampion,1123,448,100.0,Red","Blue Caster,1162,243,0.0,Blue|Red Melee,1503,128,0.0,Red|Red Melee,1425,140,80.3,Red|UnknownMinion,1870,269,100.0,Red|UnknownMinion,1525,441,100.0,Red|UnknownMinion,1276,473,100.0,Blue|UnknownMinion,1110,432,100.0,Blue|BlueTower,268,719,75.0,Blue","BlueTower,268,719,100.0,Blue"
31881,0.815,0.930,165,NONE,"Garen,933,566,89.1,Red|UnknownChampion,1126,446,100.0,Red","Blue Caster,1163,252,0.0,Blue|Red Melee,1501,129,95.3,Red|Red Melee,773,228,0.0,Red|Red Melee,1504,117,100.0,Red|UnknownMinion,1873,268,100.0,Red|UnknownMinion,1262,482,100.0,Blue|Red Melee,1502,187,75.0,Red","BlueTower,256,707,100.0,Blue"
31884,0.815,0.930,135,NONE,"Garen,934,559,92.6,Red|UnknownChampion,1128,443,100.0,Red","Blue Caster,1173,240,0.0,Blue|Red Melee,776,237,0.0,Red|Red Melee,1507,126,89.3,Red|Red Melee,1444,145,90.3,Red|Red Melee,1507,109,100.0,Red|UnknownMinion,1530,437,100.0,Red|UnknownMinion,1874,266,100.0,Red|UnknownMinion,1245,489,100.0,Blue|UnknownMinion,1116,429,100.0,Blue",
31887,0.811,0.930,165,NONE,"Garen,937,555,92.0,Red|UnknownChampion,1130,443,100.0,Red","Blue Caster,1185,230,0.0,Blue|Red Melee,1513,94,90.2,Red|Red Melee,1449,147,95.2,Red|Red Melee,778,240,0.0,Red|UnknownMinion,1533,436,100.0,Red|UnknownMinion,1876,266,100.0,Red|UnknownMinion,1251,485,100.0,Blue|UnknownMinion,1116,427,100.0,Blue","BlueTower,283,708,100.0,Blue"
31890,0.811,0.930,195,NONE,"UnknownChampion,1134,443,100.0,Red|Garen,943,645,100.0,Red","Blue Caster,1201,217,0.0,Blue|Blue Cannon,1248,348,0.0,Blue|Blue Melee,1172,341,0.0,Blue|Red Melee,782,227,0.0,Red|Blue Caster,1115,290,41.8,Blue|Red Melee,1458,147,91.9,Red|Red Melee,1502,131,90.3,Red|UnknownMinion,1537,437,100.0,Red|UnknownMinion,1880,267,100.0,Red",
31893,0.811,0.930,195,NONE,"UnknownChampion,1138,444,100.0,Red|UnknownChampion,1043,305,100.0,Red|Garen,946,648,100.0,Red","Blue Caster,1218,210,0.0,Blue|Red Melee,1460,149,92.1,Red|Red Melee,1515,105,90.9,Red|UnknownMinion,1883,268,100.0,Red|UnknownMinion,1541,438,100.0,Red|UnknownMinion,1258,486,100.0,Blue|UnknownMinion,1196,506,100.0,Blue|UnknownMinion,1122,431,100.0,Blue|Garen,946,648,75.0,Red","BlueTower,288,706,100.0,Blue"
31896,0.811,0.930,195,NONE,"Garen,949,563,89.5,Red|UnknownChampion,1140,443,100.0,Red|UnknownChampion,1045,306,100.0,Red|UnknownChampion,1049,305,100.0,Red","Red Melee,1459,152,76.9,Red|Blue Caster,1220,211,39.1,Blue|Blue Cannon,1253,346,0.0,Blue|Red Melee,786,233,0.0,Red|Red Melee,1512,129,100.0,Red|UnknownMinion,1884,268,100.0,Red|UnknownMinion,1541,439,100.0,Red|UnknownMinion,1122,430,100.0,Blue","BlueTower,290,710,100.0,Blue"
31899,0.811,0.930,345,NONE,"Garen,955,564,93.0,Red|UnknownChampion,1133,446,100.0,Red|UnknownChampion,1038,307,100.0,Red","Blue Caster,1213,215,0.0,Blue|Red Melee,1450,150,87.5,Red|Red Melee,779,229,0.0,Red|Red Melee,1515,110,94.8,Red|Red Cannon,1132,500,0.0,Blue|UnknownMinion,1879,270,100.0,Red|UnknownMinion,1536,441,100.0,Red|UnknownMinion,1254,489,100.0,Blue",
31902,0.811,0.930,300,NONE,"Garen,954,556,89.7,Red|UnknownChampion,1132,459,100.0,Red|UnknownChampion,1053,69,100.0,Red|UnknownChampion,1035,318,100.0,Red","Blue Caster,1212,222,0.0,Blue|Red Melee,775,242,0.0,Red|Red Melee,1517,111,95.2,Red|Red Melee,1449,154,90.5,Red|UnknownMinion,1535,452,100.0,Red|UnknownMinion,1251,499,100.0,Blue|UnknownMinion,1148,508,100.0,Blue|UnknownMinion,1879,277,100.0,Red","BlueTower,260,711,100.0,Blue"
31905,0.811,0.930,300,NONE,"Garen,947,543,94.3,Red|UnknownChampion,1069,84,100.0,Red|UnknownChampion,1125,475,100.0,Red|UnknownChampion,1032,334,100.0,Red","Blue Cannon,1247,370,0.0,Blue|Blue Caster,1211,234,0.0,Blue|Red Melee,770,251,0.0,Red|Red Melee,1512,121,79.0,Red|Red Melee,1445,165,91.9,Red|UnknownMinion,1533,463,100.0,Red|UnknownMinion,1880,289,100.0,Red|UnknownMinion,1142,520,100.0,Blue|UnknownMinion,1485,296,100.0,Red","BlueTower,262,751,100.0,Blue"
31908,0.811,0.930,300,NONE,"Garen,945,541,92.9,Red|UnknownChampion,1087,102,100.0,Red|UnknownChampion,1122,491,100.0,Red|UnknownChampion,1028,346,100.0,Red|UnknownChampion,597,455,100.0,Red","Red Melee,764,260,0.0,Red|Blue Cannon,1249,388,0.0,Blue|Blue Caster,1210,246,0.0,Blue|UnknownMinion,1882,297,100.0,Red|UnknownMinion,1442,329,100.0,Red|UnknownMinion,1533,477,100.0,Red|Blue Cannon,1249,449,75.0,Blue",
31911,0.815,0.927,285,NONE,"Garen,940,529,94.9,Red|UnknownChampion,1024,355,100.0,Red|UnknownChampion,1124,503,100.0,Red|UnknownChampion,1105,117,100.0,Red","Red Melee,761,275,0.0,Red|Blue Cannon,1247,398,0.0,Blue|Blue Caster,1208,256,0.0,Blue|Red Melee,1451,184,80.3,Red|Red Melee,1523,134,100.0,Red|Blue Caster,1108,321,0.0,Blue|UnknownMinion,1534,486,100.0,Red|UnknownMinion,1883,306,100.0,Red|UnknownMinion,1491,314,100.0,Red",
31914,0.815,0.927,285,NONE,,"Red Melee,758,281,84.1,Red|Blue Cannon,1246,406,0.0,Blue|Red Melee,1520,143,96.9,Red|Red Melee,1490,191,96.7,Red|Red Melee,1451,191,69.2,Red|UnknownMinion,1886,314,100.0,Red|BlueTower,231,776,75.0,Blue|Red Melee,1454,248,75.0,Red|Red Melee,1451,236,75.0,Red","BlueTower,231,776,100.0,Blue"
31917,0.815,0.927,90,NONE,,"Blue Cannon,1245,402,0.0,Blue|Red Melee,758,279,0.0,Red|Red Melee,1517,152,95.1,Red|Red Melee,1452,191,50.8,Red|UnknownMinion,1533,491,100.0,Red|UnknownMinion,1885,312,100.0,Red|Blue Caster,1203,309,75.0,Blue","BlueTower,222,775,100.0,Blue"
31920,0.815,0.927,150,NONE,,"Blue Cannon,1241,399,0.0,Blue|Red Melee,758,278,0.0,Red|Red Melee,1520,153,91.9,Red|Red Melee,1454,189,80.3,Red|Blue Caster,1208,257,0.0,Blue|Red Melee,1502,162,50.8,Red|UnknownMinion,1535,490,100.0,Red|UnknownMinion,1887,311,100.0,Red","BlueTower,225,766,100.0,Blue"
31923,0.815,0.927,120,NONE,"Garen,944,526,87.5,Red|UnknownChampion,1196,149,100.0,Red|UnknownChampion,1135,471,100.0,Red|UnknownChampion,966,366,100.0,Red","Red Melee,759,277,0.0,Red|Red Melee,1521,145,95.2,Red|Blue Cannon,1243,401,0.0,Blue|Red Melee,1456,192,81.5,Red|UnknownMinion,1536,490,100.0,Red|UnknownMinion,1887,311,100.0,Red|UnknownMinion,1110,480,100.0,Blue|UnknownMinion,1489,316,100.0,Red","BlueTower,218,762,100.0,Blue"
31926,0.815,0.927,180,NONE,"Garen,956,521,87.7,Red|UnknownChampion,1220,161,100.0,Red|UnknownChampion,948,372,100.0,Red|UnknownChampion,1118,464,100.0,Red","Red Melee,764,275,0.0,Red|Red Melee,1523,153,93.7,Red|Blue Cannon,1248,388,0.0,Blue|Red Melee,1457,189,76.1,Red|UnknownMinion,1541,490,100.0,Red|UnknownMinion,1889,311,100.0,Red|UnknownMinion,1114,480,100.0,Blue|UnknownMinion,1494,317,100.0,Red",
31929,0.815,0.927,165,NONE,"Garen,955,522,86.5,Red|UnknownChampion,928,374,100.0,Red|UnknownChampion,1128,455,100.0,Red|UnknownChampion,1241,167,100.0,Red","Red Melee,765,274,0.0,Red|Red Melee,1520,148,95.2,Red|Red Melee,1463,190,81.9,Red|UnknownMinion,1541,489,100.0,Red|UnknownMinion,1255,534,100.0,Blue|UnknownMinion,1117,480,100.0,Blue|UnknownMinion,1890,308,100.0,Red",
31932,0.815,0.927,315,NONE,"Garen,952,522,81.1,Red|UnknownChampion,1258,187,100.0,Red|UnknownChampion,1143,455,100.0,Red|UnknownChampion,922,379,100.0,Red","Red Melee,762,282,0.0,Red|Red Melee,1513,150,96.7,Red|Blue Cannon,1248,401,3.3,Blue|Red Melee,1460,195,62.1,Red|Blue Caster,1209,263,33.3,Blue|UnknownMinion,1541,494,100.0,Red|UnknownMinion,1889,316,100.0,Red|UnknownMinion,1112,484,100.0,Blue","BlueTower,230,786,100.0,Blue"
31935,0.815,0.927,300,NONE,"Garen,946,511,87.1,Red|UnknownChampion,1275,208,100.0,Red|UnknownChampion,915,394,100.0,Red|UnknownChampion,1117,468,100.0,Red","Red Melee,753,291,0.0,Red|Blue Cannon,1232,420,0.0,Blue|Red Melee,1446,203,81.0,Red|Red Melee,1523,157,92.7,Red|Red Melee,1508,170,100.0,Red|UnknownMinion,1535,509,100.0,Red|UnknownMinion,1889,325,100.0,Red|UnknownMinion,1107,496,100.0,Blue|UnknownMinion,1202,425,100.0,Blue",
31938,0.815,0.927,120,NONE,"Garen,946,506,86.1,Red|UnknownChampion,934,403,100.0,Red|UnknownChampion,1115,477,100.0,Red|UnknownChampion,1284,232,100.0,Red","Red Melee,754,305,0.0,Red|Blue Caster,1209,281,0.0,Blue|Red Melee,1525,168,100.0,Red|Red Melee,1458,212,89.4,Red|UnknownMinion,1542,518,100.0,Red|UnknownMinion,1111,507,100.0,Blue|UnknownMinion,1892,333,100.0,Red|UnknownMinion,1500,339,100.0,Red","BlueTower,229,820,100.0,Blue"
31941,0.815,0.927,225,NONE,"Garen,941,486,83.8,Red|UnknownChampion,1273,250,100.0,Red|UnknownChampion,918,410,100.0,Red|UnknownChampion,1140,484,100.0,Red","Red Melee,768,312,0.0,Red|Red Melee,1536,179,95.0,Red|Blue Caster,1120,376,0.0,Blue|Blue Cannon,1223,443,0.0,Blue|Red Melee,1466,216,98.4,Red|UnknownMinion,1899,343,100.0,Red|UnknownMinion,1558,529,100.0,Red|UnknownMinion,1506,350,100.0,Red|Red Melee,1536,229,75.0,Red","BlueTower,253,838,100.0,Blue"
31944,0.811,0.927,210,NONE,"Garen,936,489,82.4,Red|UnknownChampion,1270,271,100.0,Red|UnknownChampion,1179,495,100.0,Red|UnknownChampion,900,418,100.0,Red|UnknownChampion,513,482,100.0,Red","Red Melee,775,321,0.0,Red|Blue Caster,1235,301,0.0,Blue|Blue Caster,1130,393,0.0,Blue|Red Melee,1477,229,77.6,Red|Red Melee,1547,189,95.0,Red|UnknownMinion,1260,422,100.0,Red|UnknownMinion,1569,537,100.0,Red|UnknownMinion,1905,349,100.0,Red|UnknownMinion,1516,354,100.0,Red","BlueTower,235,843,100.0,Blue"
31947,0.811,0.923,255,NONE,"Garen,939,494,84.1,Red|UnknownChampion,1269,291,100.0,Red|UnknownChampion,883,429,100.0,Red","Red Melee,779,328,0.0,Red|Blue Caster,1235,306,0.0,Blue|Red Melee,1496,236,85.1,Red|UnknownMinion,1577,545,100.0,Red|UnknownMinion,1138,532,100.0,Blue|UnknownMinion,1558,338,100.0,Red|UnknownMinion,1071,668,100.0,Blue|UnknownMinion,1910,353,100.0,Red|Red Caster,1647,117,75.0,Red",
31950,0.811,0.920,225,NONE,"Garen,937,451,79.1,Red|UnknownChampion,1278,300,100.0,Red|Garen,937,451,79.1,Red|UnknownChampion,1227,517,100.0,Red","Blue Caster,1144,398,0.0,Blue|Red Melee,786,333,0.0,Red|Red Melee,1500,243,83.8,Red|UnknownMinion,1588,556,100.0,Red|UnknownMinion,1568,344,100.0,Red|UnknownMinion,1069,676,100.0,Blue|UnknownMinion,1540,370,100.0,Red",
31953,0.811,0.920,225,NONE,"Garen,908,477,74.1,Red|UnknownChampion,926,421,100.0,Red|UnknownChampion,1287,311,100.0,Red|UnknownChampion,1243,524,100.0,Red|UnknownChampion,528,506,100.0,Red","Red Melee,793,342,0.0,Red|Red Melee,1587,202,0.0,Red|Red Melee,1504,248,93.8,Red|UnknownMinion,1603,564,100.0,Red|UnknownMinion,1546,376,100.0,Red|UnknownMinion,1257,475,100.0,Blue|UnknownMinion,1585,205,100.0,Red|UnknownMinion,1157,550,100.0,Blue|UnknownMinion,1061,685,100.0,Blue",
31956,0.808,0.920,210,NONE,"Garen,921,495,82.6,Red|UnknownChampion,523,514,100.0,Red|UnknownChampion,1299,319,100.0,Red|UnknownChampion,1249,535,100.0,Red","Blue Caster,1172,404,0.0,Blue|Red Melee,805,348,0.0,Red|Red Melee,1515,249,92.1,Red|Red Melee,1598,204,85.1,Red|UnknownMinion,1615,570,100.0,Red|UnknownMinion,1589,218,100.0,Red|UnknownMinion,1560,380,100.0,Red|UnknownMinion,1267,479,100.0,Blue|UnknownMinion,1063,692,100.0,Blue",
31959,0.808,0.916,345,NONE,,"Blue Caster,1286,329,0.0,Blue|Red Melee,823,342,0.0,Red|Blue Caster,1184,407,0.0,Blue|Red Melee,1518,251,93.5,Red|Red Caster,1594,75,96.7,Red|Blue Melee,1068,550,0.0,Blue|Red Caster,1701,108,100.0,Red|UnknownMinion,1634,572,100.0,Red|UnknownMinion,1600,353,100.0,Red",
31962,0.808,0.916,330,NONE,,"Red Caster,1713,117,93.8,Red|Red Caster,1601,88,89.6,Red|Blue Caster,1199,416,0.0,Blue|Red Melee,833,349,0.0,Red|Blue Melee,1068,546,0.0,Blue|Red Melee,1596,204,95.0,Red|Blue Caster,1303,335,0.0,Blue|UnknownMinion,1590,410,100.0,Red|UnknownMinion,1335,453,100.0,Red|UnknownMinion,1651,576,100.0,Red|UnknownMinion,1195,661,100.0,Blue|Red Melee,1511,313,75.0,Red",
31965,0.804,0.916,180,NONE,"Garen,880,458,80.7,Red|UnknownChampion,1347,295,100.0,Red|UnknownChampion,486,524,100.0,Red","Red Melee,1504,268,100.0,Red|Blue Caster,1214,416,0.0,Blue|Red Melee,849,351,0.0,Red|Red Caster,1726,125,96.6,Red|Red Melee,1609,278,0.0,Red|Blue Melee,1094,524,0.0,Blue|UnknownMinion,1598,250,100.0,Red|UnknownMinion,1664,575,100.0,Red|UnknownMinion,1632,272,100.0,Red",
31968,0.804,0.916,300,NONE,"Garen,876,452,85.5,Red|UnknownChampion,1339,312,100.0,Red|UnknownChampion,1003,426,100.0,Red|UnknownChampion,1376,539,100.0,Red|UnknownChampion,472,534,100.0,Red","Red Melee,1734,142,90.8,Red|Red Melee,857,351,0.0,Red|Blue Caster,1230,418,0.0,Blue|Red Melee,1501,290,89.4,Red|Red Melee,1580,212,98.5,Red|Red Melee,1632,293,35.1,Red|UnknownMinion,1677,582,100.0,Red",
31971,0.804,0.916,225,NONE,"Garen,879,443,83.9,Red|UnknownChampion,1333,337,100.0,Red|UnknownChampion,1413,555,100.0,Red|UnknownChampion,1006,417,100.0,Red","Red Melee,1741,163,95.5,Red|Red Melee,1569,229,90.2,Red|Red Caster,1632,147,96.7,Red|Red Melee,1490,290,100.0,Red|UnknownMinion,868,501,100.0,Red|UnknownMinion,1691,592,100.0,Red|UnknownMinion,1495,447,100.0,Red|UnknownMinion,1593,280,100.0,Red|UnknownMinion,1610,452,100.0,Red","BlueTower,362,936,100.0,Blue"
31974,0.801,0.916,300,NONE,"Garen,877,453,87.9,Red|UnknownChampion,1018,401,100.0,Red|UnknownChampion,1350,345,100.0,Red|UnknownChampion,1466,564,100.0,Red","Red Melee,1567,230,0.0,Red|Red Melee,1756,189,92.1,Red|UnknownMinion,1258,582,100.0,Blue|UnknownMinion,1496,459,100.0,Red|UnknownMinion,888,506,100.0,Red|UnknownMinion,1602,292,100.0,Red|UnknownMinion,1616,460,100.0,Red|UnknownMinion,1713,597,100.0,Red|UnknownMinion,1632,312,100.0,Red|UnknownMinion,1283,642,100.0,Blue",
31977,0.801,0.913,240,NONE,"Garen,883,451,81.9,Red|UnknownChampion,1499,579,100.0,Red|UnknownChampion,1016,395,100.0,Red|UnknownChampion,1358,354,100.0,Red","Red Melee,1627,172,96.8,Red|Red Melee,1556,237,98.3,Red|Blue Caster,1267,441,0.0,Blue|Red Melee,1594,161,93.5,Red|UnknownMinion,1760,349,100.0,Red|UnknownMinion,1723,608,100.0,Red|UnknownMinion,893,513,100.0,Red|UnknownMinion,1604,473,100.0,Red|UnknownMinion,1020,620,100.0,Blue|Red Melee,1479,368,75.0,Red|Garen,883,542,75.0,Red","BlueTower,364,945,100.0,Blue"
31980,0.801,0.913,165,NONE,"Garen,879,455,91.1,Red|UnknownChampion,1520,592,100.0,Red|UnknownChampion,1343,364,100.0,Red|UnknownChampion,992,397,100.0,Red","Red Melee,1741,231,95.1,Red|Red Melee,1621,192,100.0,Red|Red Melee,1457,344,95.2,Red|Red Melee,1579,342,29.3,Red|Red Melee,1535,253,89.8,Red|UnknownMinion,1720,619,100.0,Red|UnknownMinion,1581,325,100.0,Red|Red Melee,1580,392,75.0,Red","BlueTower,347,954,100.0,Blue"
31983,0.804,0.913,180,NONE,"Garen,906,454,83.2,Red|UnknownChampion,1546,608,100.0,Red|UnknownChampion,1341,374,100.0,Red|UnknownChampion,472,562,100.0,Red","Red Melee,1723,250,98.4,Red|Red Melee,1563,197,96.9,Red|Red Melee,1556,357,27.4,Red|Red Melee,1430,355,98.2,Red|Red Melee,1507,265,95.2,Red|UnknownMinion,1716,636,100.0,Red|UnknownMinion,1621,363,100.0,Red|UnknownMinion,1077,671,100.0,Blue|BlueTower,363,942,75.0,Blue","BlueTower,363,942,100.0,Blue"
31986,0.804,0.909,285,NONE,,"Red Melee,1548,221,41.9,Red|Red Melee,1529,381,18.0,Red|Red Melee,1617,242,96.6,Red|Red Melee,1482,296,98.3,Red|Red Melee,1709,271,95.5,Red|UnknownMinion,1710,651,100.0,Red","BlueTower,301,991,100.0,Blue"
31989,0.804,0.909,270,NONE,,"Red Melee,1703,291,95.4,Red|Red Melee,1530,235,100.0,Red|Red Melee,1513,402,34.4,Red|Red Melee,1468,313,96.8,Red|Red Melee,1610,266,100.0,Red|UnknownMinion,1718,667,100.0,Red|UnknownMinion,867,568,100.0,Red","BlueTower,307,1009,100.0,Blue"
31992,0.804,0.909,195,NONE,,"Red Caster,1618,269,85.9,Red|Red Melee,1517,430,29.7,Red|Red Melee,1703,292,98.4,Red|Red Melee,1517,413,42.9,Red|UnknownMinion,1541,403,100.0,Red|UnknownMinion,1738,670,100.0,Red|UnknownMinion,1401,554,100.0,Red",
31995,0.804,0.909,195,NONE,"Garen,892,463,84.2,Red|UnknownChampion,1354,376,100.0,Red|UnknownChampion,1681,645,100.0,Red|UnknownChampion,960,361,100.0,Red","Red Melee,1712,313,90.6,Red|Red Melee,1520,432,25.4,Red|Red Caster,1628,283,95.2,Red|Red Melee,1469,332,95.1,Red|Red Caster,1542,257,100.0,Red|Red Caster,1404,411,83.1,Red|UnknownMinion,1634,437,100.0,Red|UnknownMinion,1761,672,100.0,Red",
31998,0.804,0.909,165,NONE,"Garen,888,453,80.8,Red|UnknownChampion,953,361,100.0,Red|UnknownChampion,1705,635,100.0,Red|UnknownChampion,1377,367,100.0,Red|UnknownChampion,518,589,100.0,Red","Red Melee,1708,313,100.0,Red|Red Melee,1472,334,93.9,Red|Red Melee,1517,425,30.0,Red|UnknownMinion,1547,420,100.0,Red|UnknownMinion,1640,448,100.0,Red|UnknownMinion,1781,665,100.0,Red",
32001,0.804,0.909,180,NONE,"Garen,887,456,82.6,Red|UnknownChampion,1723,628,100.0,Red|UnknownChampion,1382,350,100.0,Red|UnknownChampion,950,357,100.0,Red|UnknownChampion,522,590,100.0,Red","Red Caster,1549,267,96.9,Red|Red Melee,1515,426,30.6,Red|Red Caster,1659,301,93.8,Red|Red Caster,1715,308,57.4,Red|Red Melee,1472,333,97.0,Red|UnknownMinion,1800,658,100.0,Red",
32004,0.804,0.909,210,NONE,,"Red Caster,1557,273,93.9,Red|Red Melee,1523,434,21.7,Red|Red Caster,1660,309,100.0,Red|Red Caster,1465,334,49.2,Red|UnknownMinion,1827,652,100.0,Red|UnknownMinion,1730,474,100.0,Red|UnknownMinion,1402,534,100.0,Red",
32007,0.804,0.909,210,NONE,"Garen,889,463,69.9,Red|UnknownChampion,1411,301,100.0,Red|UnknownChampion,968,365,100.0,Red|UnknownChampion,1787,614,100.0,Red","Red Melee,1569,283,96.8,Red|Red Melee,1520,431,33.3,Red|Red Melee,1737,326,98.4,Red|Red Melee,1684,316,88.3,Red|Red Melee,997,416,0.0,Red|UnknownMinion,1439,533,100.0,Red|UnknownMinion,16,345,100.0,Red|UnknownMinion,1857,645,100.0,Red|UnknownMinion,1483,488,100.0,Red","BlueTower,509,979,100.0,Blue"
32010,0.804,0.909,210,NONE,"Garen,893,471,70.3,Red|UnknownChampion,1427,278,100.0,Red|UnknownChampion,983,370,100.0,Red","Red Melee,1752,337,97.0,Red|Red Melee,1580,287,90.3,Red|Red Caster,1699,303,96.8,Red|Red Melee,1535,432,30.6,Red|Red Melee,1025,409,0.0,Red|UnknownMinion,1493,490,100.0,Red|UnknownMinion,29,340,100.0,Red|UnknownMinion,1451,539,100.0,Red|UnknownMinion,1884,637,100.0,Red",
32013,0.804,0.909,195,NONE,"Garen,895,473,71.8,Red|UnknownChampion,997,375,100.0,Red|UnknownChampion,1850,592,100.0,Red|UnknownChampion,1445,251,100.0,Red","Red Caster,1700,296,98.4,Red|Red Melee,1060,396,0.0,Red|Red Caster,1599,286,96.7,Red|Red Melee,1462,394,76.7,Red|UnknownMinion,1778,488,100.0,Red|UnknownMinion,59,331,100.0,Red|UnknownMinion,1903,626,100.0,Red","BlueTower,584,967,100.0,Blue"
