frame,minimap_x_ratio,minimap_y_ratio,move_dir,target,champions,minions,towers
20028,0.416,0.224,150,NONE,"Garen,956,469,100.0,Red","Red Melee,67,495,100.0,Red|Red Caster,232,412,98.4,Red|UnknownMinion,544,539,100.0,Red|UnknownMinion,362,549,100.0,Red","RedTower,722,335,100.0,Red"
20031,0.413,0.224,STOPPED,NONE,"Garen,955,465,100.0,Red","Red Melee,72,494,95.3,Red|Red Caster,547,378,100.0,Red|Red Caster,235,412,71.0,Red|UnknownMinion,372,547,100.0,Red","RedTower,747,336,100.0,Red"
20034,0.409,0.224,60,NONE,"Garen,953,464,100.0,Red","Red Caster,241,414,96.8,Red|Red Caster,376,387,96.8,Red|Red Melee,81,498,0.0,Red|UnknownMinion,559,536,100.0,Red","RedTower,778,328,100.0,Red"
20037,0.406,0.224,30,NONE,"Garen,952,463,100.0,Red","Red Caster,564,372,81.2,Red|Red Melee,82,499,100.0,Red|UnknownMinion,388,547,100.0,Red|UnknownMinion,256,581,100.0,Red","RedTower,805,327,100.0,Red"
20040,0.406,0.224,90,NONE,"Garen,951,466,100.0,Red","Red Caster,568,376,95.2,Red|Red Caster,388,387,95.3,Red|Red Melee,86,504,98.4,Red|UnknownMinion,259,585,100.0,Red","RedTower,824,319,100.0,Red"
20043,0.402,0.224,STOPPED,NONE,"Garen,954,467,100.0,Red","Red Caster,391,389,89.1,Red|Red Caster,572,369,68.3,Red|Red Melee,87,509,100.0,Red|UnknownMinion,266,587,100.0,Red","RedTower,855,323,100.0,Red"
20046,0.399,0.224,STOPPED,NONE,"Garen,954,469,100.0,Red|UnknownChampion,880,94,100.0,Red","Red Caster,266,432,96.9,Red|Red Caster,396,395,95.5,Red|Red Melee,84,512,100.0,Red|UnknownMinion,582,531,100.0,Red|Garen,954,555,75.0,Red","RedTower,878,179,75.8,Red"
20049,0.399,0.224,180,NONE,"Garen,956,462,100.0,Red","Red Caster,270,435,100.0,Red|Red Caster,400,398,0.0,Red|Red Caster,581,372,96.7,Red|Red Melee,98,519,95.3,Red","RedTower,908,311,100.0,Red"
20052,0.395,0.224,180,NONE,"Garen,957,458,100.0,Red","Red Caster,408,402,53.2,Red|Red Caster,273,439,100.0,Red|Red Melee,102,526,96.7,Red|Red Caster,581,371,98.4,Red",
20055,0.395,0.224,225,NONE,"Garen,955,462,100.0,Red","Red Caster,413,405,48.4,Red|Red Caster,274,439,98.4,Red|Red Melee,97,526,53.8,Red|Red Caster,583,367,96.9,Red","RedTower,962,306,100.0,Red"
20058,0.392,0.224,180,NONE,"Garen,956,460,100.0,Red","Red Caster,418,408,100.0,Red|Red Caster,279,442,100.0,Red|Red Caster,589,367,95.5,Red|Red Melee,102,540,41.7,Red|Red Melee,102,593,75.0,Red","RedTower,969,305,100.0,Red"
20061,0.388,0.227,180,NONE,"Garen,957,463,100.0,Red","Red Caster,422,412,100.0,Red|Red Melee,114,546,27.3,Red|UnknownMinion,597,525,100.0,Red|UnknownMinion,290,607,100.0,Red","RedTower,1013,310,100.0,Red"
20064,0.385,0.227,180,NONE,"Garen,955,465,100.0,Red","Red Caster,428,420,98.4,Red|Red Caster,598,370,100.0,Red|Red Melee,118,553,97.0,Red|UnknownMinion,296,610,100.0,Red","RedTower,1016,303,100.0,Red"
20067,0.385,0.227,180,NONE,"Garen,953,464,100.0,Red","Red Caster,300,458,61.5,Red|Red Caster,603,367,67.1,Red|Red Melee,124,558,75.0,Red|UnknownMinion,433,582,100.0,Red","RedTower,1039,303,100.0,Red"
20070,0.381,0.227,180,NONE,"Garen,955,462,100.0,Red","Red Caster,304,461,93.8,Red|Red Melee,438,434,96.9,Red|Red Melee,122,569,23.5,Red|Red Caster,611,373,100.0,Red",
20073,0.381,0.227,180,NONE,"Garen,951,466,100.0,Red","Red Caster,308,464,33.3,Red|Red Caster,616,378,100.0,Red|Red Melee,127,583,97.2,Red|UnknownMinion,445,589,100.0,Red",
20076,0.378,0.227,180,NONE,"Garen,954,466,100.0,Red","Red Caster,621,381,96.9,Red|Red Caster,310,465,96.8,Red|Red Melee,134,586,100.0,Red|UnknownMinion,451,593,100.0,Red",
20079,0.374,0.227,180,NONE,"Garen,956,464,100.0,Red","Red Caster,625,381,98.4,Red|Red Caster,311,465,100.0,Red|Red Melee,136,587,100.0,Red|UnknownMinion,454,596,100.0,Red",
20082,0.374,0.227,180,NONE,"Garen,957,461,100.0,Red","Red Melee,318,476,95.3,Red|Red Caster,631,383,96.8,Red|Red Melee,152,598,16.2,Red|UnknownMinion,460,600,100.0,Red",
20085,0.371,0.227,180,NONE,"Garen,957,458,100.0,Red","Red Caster,460,447,89.6,Red|Red Caster,322,476,98.4,Red|Red Melee,160,608,88.1,Red|Red Caster,632,387,100.0,Red",
20088,0.371,0.227,180,NONE,"Garen,954,464,100.0,Red","Red Caster,641,394,48.5,Red|Red Melee,163,614,90.9,Red|UnknownMinion,334,638,100.0,Red|UnknownMinion,464,609,100.0,Red",
20091,0.367,0.227,180,NONE,"Garen,957,462,100.0,Red","Red Melee,340,492,93.9,Red|Red Caster,648,401,80.0,Red|Red Melee,167,623,47.8,Red|UnknownMinion,472,611,100.0,Red","RedTower,1234,281,100.0,Red"
20094,0.364,0.231,180,NONE,"Garen,956,464,100.0,Red|UnknownChampion,1297,91,100.0,Red","Red Caster,653,403,98.4,Red|Red Melee,171,639,100.0,Red|UnknownMinion,344,645,100.0,Red|UnknownMinion,480,615,100.0,Red",
20097,0.360,0.231,180,NONE,"Garen,955,467,100.0,Red","Red Caster,348,491,93.8,Red|Red Caster,657,403,46.2,Red|Red Melee,175,639,100.0,Red|UnknownMinion,485,620,100.0,Red","RedTower,1282,274,100.0,Red"
20100,0.360,0.231,180,NONE,"Garen,954,468,100.0,Red","Red Caster,487,466,96.9,Red|Red Caster,351,494,93.8,Red|Red Caster,662,405,98.5,Red|Red Melee,178,645,100.0,Red",
20103,0.357,0.231,180,NONE,"Garen,954,464,100.0,Red","Red Caster,492,470,93.8,Red|Red Caster,351,505,0.0,Red|Red Melee,196,659,95.2,Red|Red Caster,666,410,98.4,Red",
20106,0.353,0.231,180,NONE,"Garen,951,465,100.0,Red","Red Caster,363,510,95.2,Red|Red Caster,497,475,96.8,Red|Red Melee,201,663,96.9,Red|UnknownMinion,676,574,100.0,Red",
20109,0.353,0.231,180,NONE,"Garen,954,467,100.0,Red","Red Caster,370,520,98.3,Red|Red Melee,681,427,12.7,Red|Red Melee,206,670,96.8,Red|UnknownMinion,503,636,100.0,Red",
20112,0.350,0.231,180,NONE,"Garen,957,469,100.0,Red","Red Melee,380,533,98.4,Red|Red Melee,684,435,58.5,Red|Red Melee,210,680,95.5,Red|UnknownMinion,508,640,100.0,Red",
20115,0.346,0.231,165,NONE,"Garen,956,462,100.0,Red","Red Caster,511,484,95.3,Red|Red Melee,215,689,98.5,Red|UnknownMinion,388,694,100.0,Red|UnknownMinion,690,584,100.0,Red|UnknownMinion,19,943,100.0,Red",
20118,0.346,0.231,180,NONE,"Garen,958,458,100.0,Red","Red Caster,693,423,98.4,Red|Red Melee,217,695,98.5,Red|UnknownMinion,395,699,100.0,Red|UnknownMinion,520,641,100.0,Red",
20121,0.343,0.234,165,NONE,"Garen,956,466,100.0,Red","Red Caster,696,424,0.0,Red|Red Melee,221,702,65.7,Red|UnknownMinion,526,642,100.0,Red|UnknownMinion,404,702,100.0,Red|UnknownMinion,27,962,100.0,Red",
20124,0.343,0.234,150,NONE,"Garen,956,467,100.0,Red","Red Caster,406,546,93.8,Red|Red Melee,225,693,29.4,Red|Red Caster,697,420,94.0,Red|Red Melee,40,824,93.7,Red|UnknownMinion,528,640,100.0,Red",
20127,0.339,0.234,105,NONE,"Garen,955,469,100.0,Red","Red Caster,698,413,92.2,Red|Red Melee,232,689,95.5,Red|UnknownMinion,534,639,100.0,Red|UnknownMinion,411,700,100.0,Red",
20130,0.339,0.238,0,NONE,"Garen,954,473,100.0,Red|UnknownChampion,1630,89,100.0,Red","Red Caster,699,408,96.9,Red|Red Melee,235,679,96.8,Red|Red Melee,65,830,98.4,Red|UnknownMinion,415,698,100.0,Red|UnknownMinion,537,637,100.0,Red",
20133,0.336,0.238,150,NONE,"Garen,953,473,100.0,Red|UnknownChampion,1589,83,100.0,Red","Red Caster,703,399,96.9,Red|Red Melee,246,678,96.8,Red|Red Melee,64,827,96.9,Red|UnknownMinion,419,696,100.0,Red|UnknownMinion,542,635,100.0,Red",
20136,0.336,0.241,150,NONE,"Garen,954,476,100.0,Red|UnknownChampion,1666,71,100.0,Red","Red Melee,251,683,100.0,Red|UnknownMinion,422,692,100.0,Red|UnknownMinion,705,556,100.0,Red|UnknownMinion,548,632,100.0,Red|UnknownMinion,63,970,100.0,Red",
20139,0.332,0.241,150,NONE,"Garen,955,477,100.0,Red|UnknownChampion,1613,63,100.0,Red","Red Melee,424,548,100.0,Red|Red Caster,703,391,95.2,Red|Red Melee,262,689,92.5,Red|Red Melee,549,485,93.8,Red|UnknownMinion,76,964,100.0,Red",
20142,0.332,0.245,150,NONE,"Garen,953,471,100.0,Red","Red Melee,430,535,98.4,Red|Red Caster,706,386,95.2,Red|Red Melee,276,686,83.9,Red|UnknownMinion,551,624,100.0,Red","RedTower,1534,180,100.0,Red"
20145,0.329,0.245,150,NONE,"Garen,953,467,100.0,Red","Red Caster,703,376,98.4,Red|Red Caster,550,461,96.8,Red|Red Melee,285,693,100.0,Red|Red Melee,433,532,98.4,Red|UnknownMinion,102,956,100.0,Red","RedTower,1550,167,100.0,Red"
20148,0.329,0.245,150,NONE,"Garen,954,468,100.0,Red","Red Caster,553,460,100.0,Red|Red Caster,706,374,38.1,Red|Red Melee,436,529,87.5,Red|Red Melee,299,690,93.8,Red|Red Melee,100,818,0.0,Red","RedTower,1559,156,100.0,Red"
20151,0.325,0.248,150,NONE,"Garen,953,466,100.0,Red","Red Caster,560,457,75.4,Red|Red Melee,311,687,100.0,Red|Red Melee,712,375,37.1,Red|Red Melee,114,819,96.9,Red|UnknownMinion,444,677,100.0,Red","RedTower,1568,148,100.0,Red"
20154,0.325,0.248,150,NONE,"Garen,954,471,100.0,Red","Red Caster,563,453,96.9,Red|Red Melee,716,381,98.4,Red|Red Melee,319,687,100.0,Red|Red Melee,119,817,97.0,Red|UnknownMinion,449,675,100.0,Red","RedTower,1584,141,100.0,Red"
20157,0.322,0.252,135,NONE,"Garen,956,469,100.0,Red","Red Melee,719,383,95.4,Red|Red Caster,566,452,98.5,Red|Red Melee,328,685,92.4,Red|Red Melee,128,816,100.0,Red|UnknownMinion,451,673,100.0,Red","RedTower,1598,132,100.0,Red"
20160,0.322,0.252,165,NONE,"Garen,953,471,100.0,Red","Red Caster,451,513,11.1,Red|Red Melee,724,378,75.8,Red|Red Melee,346,685,96.9,Red|Red Caster,568,453,100.0,Red|UnknownMinion,144,956,100.0,Red",
20163,0.318,0.255,195,NONE,"Garen,955,473,100.0,Red","Red Caster,457,513,92.1,Red|Red Melee,727,375,95.3,Red|Red Melee,352,689,100.0,Red|Red Melee,574,453,100.0,Red|Red Melee,151,824,89.2,Red",
20166,0.315,0.255,165,NONE,"Garen,953,470,100.0,Red","Red Melee,577,455,98.4,Red|Red Melee,732,379,95.4,Red|Red Melee,363,694,96.9,Red|Red Melee,154,826,97.0,Red|UnknownMinion,475,679,100.0,Red",
20169,0.315,0.255,195,NONE,"Garen,954,472,100.0,Red","Red Melee,586,460,93.9,Red|Red Melee,489,541,11.1,Red|Red Melee,370,702,89.6,Red|UnknownMinion,740,526,100.0,Red",
20172,0.311,0.255,180,NONE,"Garen,952,475,100.0,Red","Red Melee,391,716,98.4,Red|Red Caster,740,371,98.4,Red|Red Caster,500,539,15.4,Red|UnknownMinion,594,612,100.0,Red|UnknownMinion,178,965,100.0,Red",
20175,0.311,0.259,135,NONE,"Garen,953,469,100.0,Red","Red Caster,597,458,100.0,Red|Red Melee,515,560,87.7,Red|Red Melee,399,717,96.9,Red|UnknownMinion,751,527,100.0,Red|UnknownMinion,192,961,100.0,Red",
20178,0.308,0.259,60,NONE,"Garen,954,468,100.0,Red","Red Melee,531,548,95.3,Red|Red Caster,603,457,0.0,Red|Red Melee,411,722,88.1,Red|Red Melee,753,376,100.0,Red|Red Melee,188,817,100.0,Red",
20181,0.308,0.259,105,NONE,"Garen,956,465,100.0,Red","Red Melee,414,723,100.0,Red|Red Melee,757,369,97.0,Red|Red Caster,604,450,98.5,Red|UnknownMinion,544,699,100.0,Red|UnknownMinion,198,956,100.0,Red",
20184,0.304,0.262,0,NONE,"Garen,956,461,100.0,Red","Red Caster,550,549,62.1,Red|Red Caster,762,369,12.7,Red|Red Caster,603,438,88.7,Red|Red Melee,431,734,98.4,Red|Red Melee,203,814,100.0,Red",
20187,0.301,0.262,270,NONE,"Garen,955,467,100.0,Red","Red Melee,560,562,98.4,Red|Red Melee,768,372,0.0,Red|Red Melee,210,811,100.0,Red|Red Melee,444,742,78.1,Red|UnknownMinion,611,593,100.0,Red",
20190,0.301,0.262,255,NONE,"Garen,952,467,100.0,Red","Red Melee,456,743,84.1,Red|Red Melee,569,555,93.3,Red|Red Melee,774,371,26.2,Red|Red Melee,214,810,100.0,Red|UnknownMinion,614,589,100.0,Red",
20193,0.297,0.266,STOPPED,NONE,"Garen,953,474,100.0,Red","Red Caster,616,430,96.9,Red|Red Melee,465,749,95.3,Red|Red Caster,778,372,96.9,Red|Red Melee,219,808,85.5,Red|UnknownMinion,582,707,100.0,Red",
20196,0.297,0.266,90,NONE,"Garen,954,470,100.0,Red","Red Caster,783,373,96.9,Red|Red Melee,486,757,0.0,Red|Red Melee,589,570,92.1,Red|Red Melee,238,804,54.0,Red|UnknownMinion,633,591,100.0,Red",
20199,0.294,0.266,30,NONE,"Garen,954,468,100.0,Red","Red Melee,487,751,97.0,Red|Red Caster,644,449,78.1,Red|Red Caster,789,375,98.4,Red|Red Melee,242,806,96.9,Red|Red Caster,600,563,96.8,Red",
20202,0.294,0.269,165,NONE,"Garen,952,466,100.0,Red","Red Caster,607,570,95.2,Red|Red Caster,798,374,98.4,Red|Red Melee,494,753,95.3,Red|Red Caster,654,451,98.5,Red|Red Melee,246,812,85.9,Red|UnknownMinion,59,965,100.0,Red",
20205,0.290,0.269,STOPPED,NONE,"Garen,949,465,100.0,Red","Red Caster,670,464,96.8,Red|Red Caster,805,386,96.8,Red|Red Melee,259,825,100.0,Red|Red Caster,617,582,100.0,Red|Red Melee,499,757,19.0,Red|UnknownMinion,110,972,100.0,Red|UnknownMinion,70,1030,100.0,Red|UnknownMinion,98,1091,100.0,Red",
20208,0.287,0.269,90,NONE,"Garen,956,464,100.0,Red","Red Caster,631,603,96.9,Red|Red Caster,682,484,100.0,Red|Red Melee,504,769,90.8,Red|Red Melee,274,845,100.0,Red|UnknownMinion,814,556,100.0,Red|UnknownMinion,155,990,100.0,Red|UnknownMinion,97,1036,100.0,Red|UnknownMinion,131,1096,100.0,Red|UnknownMinion,254,1165,100.0,Red|UnknownMinion,161,1161,100.0,Red",
20211,0.287,0.269,135,NONE,"Garen,957,461,100.0,Red","Red Melee,828,429,93.5,Red|Red Caster,695,509,98.4,Red|Red Melee,506,786,100.0,Red|Red Melee,288,866,100.0,Red|Red Caster,640,620,100.0,Red|UnknownMinion,124,1039,100.0,Red|UnknownMinion,191,1163,100.0,Red|UnknownMinion,201,1008,100.0,Red|UnknownMinion,285,1169,100.0,Red|UnknownMinion,161,1100,100.0,Red",
20214,0.283,0.273,345,NONE,"Garen,966,454,100.0,Red","Red Melee,714,521,23.0,Red|Red Melee,318,855,100.0,Red|Red Melee,513,784,0.0,Red|Red Caster,842,424,94.1,Red|UnknownMinion,666,782,100.0,Red|UnknownMinion,329,1159,100.0,Red|UnknownMinion,166,1029,100.0,Red|UnknownMinion,237,1154,100.0,Red|UnknownMinion,249,1014,100.0,Red",
20217,0.280,0.269,105,NONE,"Garen,970,431,100.0,Red","Red Caster,734,518,50.0,Red|Red Caster,863,432,95.3,Red|Red Melee,535,789,63.5,Red|Red Caster,203,876,96.9,Red|Red Melee,353,826,77.0,Red|UnknownMinion,684,793,100.0,Red|UnknownMinion,370,1151,100.0,Red|UnknownMinion,244,1083,100.0,Red|UnknownMinion,276,1146,100.0,Red|UnknownMinion,294,1005,100.0,Red",
20220,0.280,0.269,285,NONE,"Garen,972,455,100.0,Red","Red Caster,663,677,98.4,Red|Red Caster,850,467,95.4,Red|Red Melee,717,554,93.7,Red|Red Melee,505,828,100.0,Red|UnknownMinion,363,1180,100.0,Red|UnknownMinion,236,1109,100.0,Red|UnknownMinion,197,1049,100.0,Red|Red Caster,851,518,75.0,Red",
20223,0.280,0.269,0,NONE,"Garen,970,446,100.0,Red","Red Melee,479,862,98.4,Red|Red Caster,835,494,60.9,Red|Red Melee,313,835,34.5,Red|Red Melee,252,868,67.7,Red|UnknownMinion,643,865,100.0,Red|UnknownMinion,701,738,100.0,Red|UnknownMinion,188,1076,100.0,Red|UnknownMinion,359,1209,100.0,Red",
20226,0.280,0.266,60,NONE,"Garen,972,516,86.3,Red","Red Caster,701,621,96.8,Red|Red Melee,837,534,55.6,Red|Red Melee,312,841,98.4,Red|Red Melee,468,889,98.4,Red|UnknownMinion,638,896,100.0,Red|UnknownMinion,241,1159,100.0,Red|UnknownMinion,271,1226,100.0,Red|UnknownMinion,201,1095,100.0,Red|UnknownMinion,370,1230,100.0,Red",
20229,0.276,0.266,180,NONE,"Garen,970,433,100.0,Red","Red Caster,639,761,95.3,Red|Red Caster,845,543,95.3,Red|Red Caster,712,641,95.2,Red|Red Melee,473,910,100.0,Red|Red Melee,331,843,98.4,Red|Red Caster,222,951,96.8,Red|UnknownMinion,402,1235,100.0,Red|UnknownMinion,299,1230,100.0,Red|UnknownMinion,265,1164,100.0,Red|UnknownMinion,250,1025,100.0,Red",
20232,0.283,0.262,105,NONE,"Garen,972,425,100.0,Red","Red Caster,729,648,95.4,Red|Red Caster,864,550,98.4,Red|Red Melee,340,852,24.6,Red|Red Melee,483,903,100.0,Red|Red Melee,248,855,0.0,Red|UnknownMinion,436,1223,100.0,Red|UnknownMinion,655,918,100.0,Red|UnknownMinion,306,1152,100.0,Red|UnknownMinion,340,1217,100.0,Red",
20235,0.280,0.266,90,NONE,"Garen,972,422,100.0,Red","Red Caster,681,765,96.8,Red|Red Caster,746,661,95.2,Red|Red Caster,878,564,96.8,Red|Red Melee,493,907,93.9,Red|Red Melee,351,844,56.7,Red|UnknownMinion,298,1077,100.0,Red|UnknownMinion,377,1206,100.0,Red|UnknownMinion,341,1139,100.0,Red|UnknownMinion,269,1002,100.0,Red|UnknownMinion,471,1210,100.0,Red",
20238,0.280,0.266,90,NONE,"Garen,973,419,100.0,Red","Red Melee,359,819,98.4,Red|Red Melee,273,843,78.5,Red|Red Melee,496,907,98.5,Red|UnknownMinion,762,813,100.0,Red|UnknownMinion,334,1063,100.0,Red|UnknownMinion,713,901,100.0,Red|UnknownMinion,378,1126,100.0,Red|UnknownMinion,892,715,100.0,Red|UnknownMinion,409,1189,100.0,Red|UnknownMinion,505,1195,100.0,Red",
20241,0.276,0.266,225,NONE,"Garen,972,413,100.0,Red","Red Caster,353,901,100.0,Red|Red Melee,737,738,86.8,Red|Red Melee,904,579,96.8,Red|Red Melee,499,905,100.0,Red|Red Melee,773,685,96.9,Red|Red Melee,367,785,96.6,Red|Red Caster,401,975,100.0,Red|Red Melee,303,837,100.0,Red|UnknownMinion,438,1176,100.0,Red|UnknownMinion,542,1182,100.0,Red",
20244,0.276,0.266,180,NONE,"Garen,970,416,100.0,Red","Red Melee,546,907,65.2,Red|Red Caster,913,581,88.5,Red|Red Caster,385,907,95.6,Red|Red Caster,757,734,98.4,Red|Red Caster,464,1024,90.2,Red|Red Melee,321,862,93.8,Red|Red Melee,379,807,88.1,Red|UnknownMinion,430,1113,100.0,Red|UnknownMinion,776,816,100.0,Red|UnknownMinion,563,1183,100.0,Red",
20247,0.276,0.266,330,NONE,"Garen,966,417,100.0,Red","Red Caster,777,688,96.8,Red|Red Caster,922,604,90.8,Red|Red Melee,587,936,96.9,Red|Red Melee,365,814,98.5,Red|Red Caster,406,926,100.0,Red|UnknownMinion,454,1126,100.0,Red|UnknownMinion,781,900,100.0,Red|UnknownMinion,491,1190,100.0,Red|UnknownMinion,588,1195,100.0,Red|UnknownMinion,344,1036,100.0,Red",
20250,0.280,0.262,45,NONE,"Garen,962,430,100.0,Red","Red Melee,351,839,96.9,Red|Red Caster,764,716,95.3,Red|Red Melee,788,799,100.0,Red|Red Melee,343,949,96.7,Red|Red Caster,923,646,93.9,Red|UnknownMinion,417,1093,100.0,Red|UnknownMinion,621,1125,100.0,Red|UnknownMinion,466,1157,100.0,Red|UnknownMinion,351,1092,100.0,Red|UnknownMinion,498,1221,100.0,Red|UnknownMinion,595,1230,100.0,Red",
20253,0.280,0.262,60,NONE,"Garen,962,435,100.0,Red","Red Melee,802,835,100.0,Red|Red Caster,748,768,96.8,Red|Red Melee,327,1018,54.0,Red|Red Melee,644,1035,95.3,Red|Red Melee,919,704,93.7,Red|UnknownMinion,468,1200,100.0,Red|UnknownMinion,337,1029,100.0,Red|UnknownMinion,419,1136,100.0,Red|UnknownMinion,465,1203,100.0,Red",
20256,0.280,0.262,285,NONE,"Garen,959,450,100.0,Red","Red Melee,908,762,98.3,Red|UnknownMinion,740,971,100.0,Red|UnknownMinion,805,1007,100.0,Red|UnknownMinion,415,1183,100.0,Red|UnknownMinion,311,1070,100.0,Red|UnknownMinion,323,1236,100.0,Red|UnknownMinion,666,1253,100.0,Red|UnknownMinion,464,1251,100.0,Red",
20259,0.280,0.262,270,NONE,"Garen,956,450,100.0,Red","Red Caster,754,838,100.0,Red|Red Melee,901,810,98.4,Red|UnknownMinion,284,1113,100.0,Red|UnknownMinion,812,1049,100.0,Red",
20262,0.280,0.262,285,NONE,"Garen,957,464,100.0,Red","Red Caster,762,879,100.0,Red|UnknownMinion,895,1014,100.0,Red|UnknownMinion,818,1094,100.0,Red|UnknownMinion,276,1183,100.0,Red",
20265,0.280,0.262,30,NONE,"Garen,956,479,100.0,Red",,
20268,0.280,0.262,345,NONE,"Garen,955,474,100.0,Red",,
20271,0.280,0.262,45,NONE,"Garen,954,546,100.0,Red",,
20274,0.280,0.262,270,NONE,"Garen,955,467,100.0,Red",,
20277,0.280,0.262,210,NONE,"Garen,955,465,100.0,Red",,
20280,0.280,0.262,STOPPED,NONE,,,
20283,0.280,0.262,0,NONE,,,
20286,0.280,0.262,105,NONE,,,
20289,0.280,0.262,180,NONE,,,
20292,0.280,0.262,30,NONE,,,
20295,0.280,0.262,195,NONE,,,
20298,0.280,0.262,0,NONE,,,
20301,0.280,0.262,270,NONE,,,
20304,0.280,0.262,270,NONE,,,
20307,0.280,0.262,210,NONE,,,
20310,0.280,0.262,0,NONE,,,
20313,0.280,0.262,STOPPED,NONE,,,
20316,0.280,0.262,STOPPED,NONE,,,
20319,0.483,0.241,195,NONE,,,
20322,0.465,0.241,285,NONE,,,
20325,0.465,0.238,195,NONE,,,
20328,0.465,0.241,150,NONE,,,
20331,0.462,0.241,60,NONE,,,
20334,0.462,0.245,90,NONE,,,
20337,0.458,0.248,330,NONE,"Garen,950,448,100.0,Red",,
20340,0.458,0.248,90,NONE,"Garen,944,442,100.0,Red",,
20343,0.458,0.252,75,NONE,"Garen,947,447,100.0,Red",,
20346,0.458,0.252,90,NONE,,,
20349,0.465,0.248,345,NONE,,,
20352,0.469,0.248,345,NONE,,,
20355,0.469,0.248,75,NONE,,,
20358,0.469,0.248,345,NONE,,,
20361,0.469,0.245,345,NONE,,,
20364,0.472,0.248,30,NONE,,,
20367,0.472,0.248,15,NONE,,,
20370,0.472,0.252,15,NONE,,,
20373,0.472,0.255,90,NONE,,,
20376,0.472,0.255,STOPPED,NONE,,,
20379,0.476,0.252,315,NONE,,,
20382,0.476,0.252,180,NONE,,,
20385,0.476,0.252,345,NONE,,,
20388,0.476,0.248,300,NONE,,,
20391,0.476,0.248,240,NONE,,,
20394,0.476,0.248,270,NONE,,,
20397,0.476,0.248,270,NONE,,,
20400,0.476,0.248,270,NONE,,,
20403,0.476,0.248,270,NONE,,,
20406,0.476,0.248,240,NONE,,,
20409,0.476,0.248,165,NONE,,,
20412,0.472,0.248,285,NONE,,,
20415,0.472,0.248,165,NONE,,,
20418,0.472,0.248,270,NONE,,,
20421,0.472,0.248,285,NONE,,,
20424,0.472,0.248,285,NONE,,,
20427,0.472,0.248,STOPPED,NONE,,,
20430,0.472,0.248,STOPPED,NONE,,,
20433,0.472,0.248,285,NONE,,,
20436,0.472,0.248,285,NONE,,,
20439,0.472,0.248,STOPPED,NONE,,,
20442,0.472,0.248,STOPPED,NONE,,,
20445,0.472,0.248,STOPPED,NONE,,,
20448,0.472,0.248,STOPPED,NONE,,,
20451,0.472,0.248,STOPPED,NONE,,,
20454,0.472,0.248,165,NONE,,,
20457,0.469,0.248,345,NONE,,,
20460,0.469,0.248,60,NONE,,,
20463,0.465,0.248,75,NONE,,,
20466,0.465,0.248,255,NONE,,,
20469,0.465,0.245,210,NONE,,,
20472,0.465,0.245,345,NONE,,,
20475,0.458,0.245,180,NONE,,,
20478,0.458,0.245,STOPPED,NONE,"Garen,956,556,100.0,Red",,
20481,0.455,0.245,165,NONE,"Garen,955,467,100.0,Red",,
20484,0.451,0.245,75,NONE,"Garen,954,465,100.0,Red",,
20487,0.451,0.245,0,NONE,"Garen,955,464,100.0,Red",,
20490,0.448,0.245,180,NONE,"Garen,954,463,100.0,Red",,
20493,0.448,0.245,165,NONE,"Garen,954,466,100.0,Red",,
20496,0.444,0.248,150,NONE,"Garen,951,460,100.0,Red",,
20499,0.441,0.248,30,NONE,"Garen,944,450,100.0,Red",,
20502,0.441,0.252,120,NONE,,,
20505,0.441,0.255,105,NONE,,,
20508,0.441,0.259,90,NONE,,,
20511,0.441,0.259,105,NONE,,,
20514,0.441,0.259,300,NONE,,,
20517,0.441,0.259,225,NONE,,,
20520,0.441,0.259,225,NONE,,,
20523,0.441,0.259,225,NONE,,,
20526,0.441,0.259,STOPPED,NONE,,,
20529,0.441,0.259,225,NONE,,,
20532,0.441,0.259,225,NONE,,,
20535,0.441,0.259,225,NONE,,,
20538,0.437,0.255,225,NONE,,,
20541,0.437,0.255,225,NONE,,,
20544,0.437,0.255,225,NONE,,,
20547,0.437,0.255,45,NONE,,,
20550,0.441,0.259,255,NONE,,,
20553,0.441,0.259,45,NONE,,,
20556,0.444,0.262,45,NONE,,,
20559,0.444,0.262,300,NONE,,,
20562,0.448,0.266,STOPPED,NONE,,,
20565,0.448,0.266,60,NONE,,,
20568,0.448,0.266,60,NONE,,,
20571,0.448,0.266,60,NONE,,,
20574,0.448,0.269,60,NONE,,"Red Caster,1053,1036,98.4,Red|UnknownMinion,1209,1190,100.0,Red|UnknownMinion,1275,1220,100.0,Red|UnknownMinion,1142,1194,100.0,Red",
20577,0.448,0.269,60,NONE,,,
20580,0.448,0.269,45,NONE,,,
20583,0.448,0.269,45,NONE,,,
20586,0.448,0.269,45,NONE,,,
20589,0.448,0.269,45,NONE,,,
20592,0.448,0.269,0,NONE,,,
20595,0.448,0.266,105,NONE,,,
20598,0.451,0.266,300,NONE,,,
20601,0.451,0.262,210,NONE,,,
20604,0.451,0.259,270,NONE,"Garen,927,431,100.0,Red",,
20607,0.451,0.259,285,NONE,"Garen,931,438,100.0,Red",,
20610,0.451,0.255,180,NONE,"Garen,935,439,100.0,Red",,
20613,0.455,0.255,330,NONE,"Garen,939,432,100.0,Red",,
20616,0.455,0.252,0,NONE,"Garen,940,434,100.0,Red",,
20619,0.458,0.252,330,NONE,"Garen,944,436,100.0,Red",,
20622,0.458,0.252,330,NONE,"Garen,944,438,100.0,Red",,
