frame,minimap_x_ratio,minimap_y_ratio,move_dir,target,champions,minions,towers
5055,0.448,0.364,90,NONE,,"Red Caster,1110,261,70.5,Red|Red Melee,1207,257,79.0,Red|Red Caster,1224,85,100.0,Red|Red Caster,1157,49,93.5,Red",
5058,0.448,0.367,75,NONE,,"Red Caster,1095,255,70.0,Red|Red Melee,1183,253,82.0,Red|Red Caster,1208,83,100.0,Red|Red Caster,1146,47,89.1,Red",
5061,0.448,0.367,75,NONE,"Garen,920,492,59.2,Blue|UNKNOWN,1550,220,100.0,Red","Red Melee,1080,254,73.3,Red|Red Melee,1170,251,83.9,Red|Red Caster,1195,73,35.5,Red",
5064,0.448,0.371,75,NONE,"Garen,922,497,59.2,Blue","Red Caster,1068,254,68.3,Red|Red Melee,1156,249,82.5,Red|Red Melee,1209,211,12.7,Red|Red Caster,1181,82,74.2,Red",
5067,0.448,0.371,75,NONE,"Garen,923,500,60.5,Blue","Red Caster,1055,247,64.4,Red|Red Caster,1171,81,100.0,Red|Red Melee,1134,241,8.5,Red|Red Melee,1193,208,0.0,Red",
5070,0.448,0.374,75,NONE,"Garen,929,486,58.7,Blue","Red Melee,1040,244,72.9,Red|Red Melee,1177,201,14.8,Red|Red Caster,1135,65,96.8,Red|Red Melee,1124,237,81.0,Red",
5073,0.451,0.378,75,NONE,"Garen,932,489,58.7,Blue","Red Melee,1030,248,69.4,Red|Red Melee,1162,201,9.8,Red|Red Melee,1112,236,84.2,Red|Red Caster,1141,68,95.3,Red",
5076,0.451,0.378,75,NONE,,"Red Melee,1148,200,10.3,Red|Red Caster,1021,245,68.9,Red|Red Melee,1085,233,82.8,Red|Red Caster,1132,87,69.1,Red|Red Caster,1119,36,30.0,Red",
5079,0.451,0.381,75,NONE,"Garen,937,484,59.3,Blue","Red Melee,1129,188,10.3,Red|Red Melee,1074,233,48.3,Red|Red Melee,1002,240,71.2,Red",
5082,0.448,0.381,180,NONE,"Garen,938,467,55.3,Blue","Red Melee,1081,241,90.3,Red|Red Melee,1136,204,10.0,Red|Red Melee,1015,252,71.9,Red|Red Caster,1105,52,72.3,Red",
5085,0.448,0.381,180,NONE,,"Red Melee,1155,220,11.7,Red|Red Melee,1031,272,66.7,Red|Red Caster,1111,57,78.8,Red",
5088,0.444,0.378,195,NONE,"Garen,950,461,59.3,Blue","Red Caster,1243,63,74.2,Red|Red Caster,1157,108,96.8,Red|Red Melee,1162,233,0.0,Red|Red Melee,1040,289,77.2,Red|Red Caster,1140,71,66.7,Red|Red Melee,1112,267,84.5,Red",
5091,0.441,0.378,195,NONE,"Garen,947,455,59.0,Blue","Red Caster,1141,86,100.0,Red|Red Melee,1173,248,0.0,Red|Red Caster,1252,76,98.4,Red|Red Caster,1057,308,0.0,Red|Red Caster,1174,134,47.9,Red",
5094,0.441,0.378,195,NONE,"Garen,941,461,57.3,Blue","Red Caster,1259,89,100.0,Red|Red Caster,1177,150,100.0,Red|Red Caster,1150,103,93.7,Red|Red Melee,1072,325,68.9,Red|Red Melee,1174,262,13.6,Red|Red Melee,1121,296,79.4,Red",
5097,0.437,0.378,195,NONE,"Garen,955,468,59.8,Blue","Red Caster,1273,106,98.4,Red|Red Melee,1186,279,0.0,Red|Red Caster,1160,119,33.3,Red|Red Melee,1121,310,82.5,Red|Red Melee,1082,348,73.8,Red|Red Caster,1189,173,64.1,Red",
5100,0.437,0.378,195,NONE,,"Red Caster,1277,124,100.0,Red|Red Caster,1194,167,0.0,Red|Red Caster,1165,127,100.0,Red|Red Melee,1175,291,42.2,Red|Red Melee,1086,371,58.1,Red",
5103,0.437,0.378,30,NONE,,"Red Caster,1258,125,41.9,Red|Red Caster,1157,140,98.4,Red|Red Caster,1116,327,77.4,Red",
5106,0.441,0.378,30,NONE,,"Red Caster,1127,141,98.4,Red|Red Melee,1146,298,0.0,Red|Red Caster,1233,136,0.0,Red|Red Caster,1092,339,86.0,Red|Red Melee,1038,379,23.0,Red|Red Caster,1159,197,93.8,Red",
5109,0.441,0.378,30,NONE,,"Red Caster,1211,131,57.1,Red|Red Caster,1126,177,66.7,Red|Red Melee,1014,394,18.0,Red|Red Melee,1074,342,77.0,Red|Red Caster,1098,140,98.4,Red",
5112,0.441,0.378,STOPPED,"Red Melee,1069,406",,"Red Caster,1204,142,98.4,Red|Red Melee,1069,359,80.6,Red|Red Caster,1093,150,98.4,Red|Red Caster,1127,223,61.0,Red|Red Melee,1126,324,14.5,Red|Red Caster,1118,174,32.3,Red",
5115,0.441,0.378,STOPPED,"Red Melee,1067,416",,"Red Melee,1198,159,93.7,Red|Red Caster,1083,159,100.0,Red|Red Melee,1126,340,11.3,Red|Red Melee,1066,371,83.1,Red|Red Caster,1120,203,92.4,Red",
5118,0.441,0.378,STOPPED,"Red Melee,1124,390","Garen,960,464,60.7,Blue","Red Caster,1074,169,100.0,Red|Red Caster,1185,169,0.0,Red|Red Melee,1064,393,79.7,Red|Red Caster,1116,199,95.1,Red|Red Melee,1124,349,0.0,Red",
5121,0.441,0.378,105,NONE,"Garen,955,470,62.3,Blue","Red Caster,1177,175,100.0,Red|Red Melee,1123,362,9.7,Red|Red Caster,1068,180,100.0,Red|Red Caster,1105,243,94.8,Red",
5124,0.441,0.381,90,NONE,,"Red Caster,1169,169,98.4,Red|Red Melee,1119,367,12.7,Red|Red Caster,1068,181,100.0,Red|Red Caster,1099,244,46.4,Red",
5127,0.441,0.385,90,NONE,,"Red Caster,1158,160,93.8,Red|Red Caster,1077,197,95.2,Red|Red Melee,1115,360,12.3,Red|Red Caster,1059,171,0.0,Red|Red Caster,1043,391,88.1,Red|Red Caster,1083,240,62.9,Red",
5130,0.441,0.385,315,NONE,"Garen,956,472,64.9,Blue","Red Caster,1042,162,100.0,Red|Red Caster,1040,385,85.2,Red|Red Melee,1110,352,13.8,Red|Red Caster,1073,209,92.4,Red",
5133,0.444,0.388,90,NONE,,"Red Caster,1129,144,0.0,Red|Red Melee,1107,343,8.2,Red|Red Caster,1037,154,100.0,Red|Red Melee,1036,377,83.9,Red",
5136,0.444,0.392,105,NONE,,"Red Caster,1121,136,95.2,Red|Red Melee,1097,329,14.5,Red|Red Caster,1028,149,78.3,Red|Red Melee,1023,376,0.0,Red|Red Caster,1041,209,88.1,Red",
5139,0.444,0.392,105,NONE,"UNKNOWN,781,442,100.0,Red","Red Caster,1108,146,95.3,Red|Red Melee,1035,378,80.3,Red|Red Melee,1092,336,11.5,Red|Red Caster,1022,153,100.0,Red|Red Caster,1069,183,100.0,Red","BlueTower,819,432,0.0,Red"
5142,0.441,0.392,270,NONE,"Garen,950,460,68.2,Blue","Red Caster,1015,168,98.4,Red|Red Melee,1090,350,0.0,Red|Red Caster,1080,189,38.7,Red|Red Melee,1031,402,0.0,Red|Red Caster,1043,210,76.6,Red",
5145,0.441,0.388,STOPPED,"Red Melee,1093,431","Garen,948,472,61.2,Blue","Red Caster,1010,200,85.9,Red|Red Melee,1093,385,14.8,Red|Red Caster,1091,183,98.4,Red|Red Caster,1079,216,100.0,Red",
5148,0.441,0.388,270,NONE,"Garen,949,468,59.0,Blue","Red Caster,1001,224,98.4,Red|Red Melee,1093,420,8.5,Red|Red Caster,1082,240,56.9,Red",
5151,0.441,0.385,270,NONE,"Garen,957,477,59.2,Blue","Red Caster,1080,227,100.0,Red|Red Caster,998,248,82.0,Red|Red Caster,1038,484,82.8,Red",
5154,0.441,0.385,255,NONE,"Garen,958,477,58.1,Blue|UNKNOWN,801,529,100.0,Blue","Red Caster,1087,248,100.0,Red|Red Caster,998,262,96.7,Red","BlueTower,857,517,0.0,Blue"
5157,0.441,0.385,75,NONE,"Garen,957,472,60.0,Blue","Red Melee,1038,498,37.3,Red|Red Caster,1097,254,100.0,Red|Red Caster,993,267,83.9,Red|Red Melee,1096,490,16.1,Red|Red Caster,1075,288,100.0,Red",
5160,0.441,0.385,STOPPED,"Red Melee,1091,545","Garen,954,480,61.0,Blue","Red Caster,1091,253,78.5,Red|Red Melee,1091,495,0.0,Red|Red Caster,993,264,6.2,Red",
5163,0.441,0.385,STOPPED,"Red Caster,1077,328",,"Red Caster,995,261,0.0,Red|Red Caster,1076,289,100.0,Red",
5166,0.441,0.385,STOPPED,"Red Caster,994,309",,"Red Caster,994,263,0.0,Red|Red Caster,1077,289,100.0,Red",
5169,0.441,0.385,STOPPED,"Red Melee,1049,504",,"Red Melee,1049,464,0.0,Red|Red Caster,1075,292,100.0,Red|Red Caster,993,267,0.0,Red",
5172,0.441,0.385,225,NONE,,"Red Caster,1076,296,100.0,Red|Red Caster,995,267,87.5,Red",
5175,0.441,0.385,STOPPED,"Red Melee,1045,519",,"Red Caster,996,272,87.1,Red|Red Melee,1044,471,0.0,Red|Red Caster,1076,302,100.0,Red",
5178,0.441,0.385,240,NONE,"Garen,954,462,60.9,Blue","Red Caster,1082,238,98.4,Red|Red Caster,997,268,0.0,Red|Red Caster,1078,300,100.0,Red",
5181,0.441,0.381,240,NONE,,"Red Caster,1092,248,98.4,Red|Red Caster,1005,283,13.6,Red|Red Caster,1085,312,100.0,Red",
5184,0.441,0.381,225,NONE,"Garen,958,464,61.6,Blue","Red Caster,1014,290,39.3,Red",
5187,0.437,0.381,210,NONE,,"Red Caster,1121,260,75.8,Red|Red Caster,1039,299,0.0,Red|Red Caster,1122,331,100.0,Red",
5190,0.437,0.381,225,NONE,,"Red Caster,1124,262,98.4,Red|Red Caster,1042,308,90.5,Red|Red Caster,1128,336,100.0,Red",
5193,0.437,0.381,30,NONE,,"Red Caster,1111,259,98.4,Red|Red Caster,1027,287,90.5,Red|Red Caster,1112,324,100.0,Red",
5196,0.441,0.381,45,NONE,"Garen,963,478,78.1,Blue","Red Caster,1011,276,93.7,Red|Red Caster,1078,243,98.4,Red","BlueTower,869,530,78.1,Blue"
5199,0.441,0.385,75,NONE,,"Red Caster,1083,295,100.0,Red|Red Caster,1047,232,100.0,Red|Red Caster,1005,266,98.6,Red",
5202,0.441,0.385,75,NONE,,"Red Cannon,1027,244,98.4,Red|Red Caster,1080,290,100.0,Red",
5205,0.441,0.385,270,NONE,"Garen,961,464,61.5,Blue","Red Caster,1087,298,98.4,Red|Red Caster,1011,243,98.4,Red",
5208,0.441,0.381,90,NONE,,"Red Caster,1001,260,98.4,Red|Red Caster,1068,299,75.0,Red",
5211,0.437,0.381,210,NONE,,"Red Caster,1001,266,96.8,Red|Blue Melee,1127,961,0.0,Blue|Red Caster,1084,294,87.5,Red|Red Caster,1113,325,60.6,Red",
5214,0.437,0.381,210,NONE,,"Red Caster,997,262,83.9,Red|Red Caster,1126,327,96.8,Red|Red Caster,1033,309,95.0,Red|Red Caster,1094,307,62.3,Red","BlueTower,910,562,100.0,Blue"
5217,0.434,0.378,225,NONE,,"Red Caster,1000,286,12.9,Red|Blue Melee,1167,932,0.0,Blue|Red Caster,1052,310,90.0,Red|Red Caster,1144,352,78.7,Red","BlueTower,939,569,67.8,Blue"
5220,0.434,0.378,240,NONE,,"Red Caster,1008,305,100.0,Red|Red Caster,1070,329,89.6,Red|Blue Melee,1181,921,0.0,Blue|Red Caster,1158,370,96.9,Red",
5223,0.434,0.374,STOPPED,"Red Caster,1023,388",,"Red Caster,1022,337,0.0,Red|Red Caster,1078,342,96.7,Red|Red Caster,1171,380,100.0,Red","BlueTower,956,610,63.8,Blue"
5226,0.430,0.374,225,NONE,,"Red Caster,1178,391,96.8,Red|Blue Melee,1214,911,0.0,Blue|Red Caster,1069,354,100.0,Red|Red Caster,1040,353,100.0,Red","BlueTower,962,629,71.6,Blue"
5229,0.430,0.371,255,NONE,,"Blue Melee,1222,902,0.0,Blue|Red Caster,1168,363,63.3,Red","BlueTower,969,650,64.8,Blue"
5232,0.430,0.371,285,NONE,,"Blue Melee,1218,896,0.0,Blue|Red Caster,1154,378,67.7,Red|Red Caster,1188,420,96.9,Red","BlueTower,968,669,64.5,Blue"
5235,0.430,0.367,285,NONE,"Garen,959,471,62.8,Blue","Red Caster,1184,441,100.0,Red|Red Caster,1162,394,57.4,Red|Blue Melee,1217,894,0.0,Blue","BlueTower,965,692,62.8,Blue"
5238,0.434,0.364,285,NONE,,"Red Caster,1166,425,59.7,Red|Red Caster,1028,413,100.0,Red|Red Caster,1190,453,88.1,Red","BlueTower,959,722,76.6,Blue"
5241,0.434,0.364,90,NONE,"Garen,946,470,74.8,Blue|Ezreal,956,521,100.0,Blue","Red Caster,1166,427,61.3,Red|Red Caster,1028,429,89.4,Red","BlueTower,958,718,74.8,Blue"
5244,0.434,0.364,STOPPED,"Red Caster,1191,493","Garen,943,468,79.8,Blue|Ezreal,956,521,100.0,Blue","Blue Melee,1218,830,0.0,Blue|Red Caster,1167,433,62.9,Red|Red Caster,1191,449,100.0,Red|Red Caster,1029,425,0.0,Red","BlueTower,959,719,79.8,Blue"
5247,0.434,0.364,STOPPED,"Red Caster,1168,497","Garen,949,480,82.0,Blue|Ezreal,956,521,100.0,Blue","Blue Melee,1215,805,0.0,Blue|Red Caster,1167,434,63.5,Red|Red Melee,1195,450,100.0,Red|Red Caster,1028,425,0.0,Red","BlueTower,958,723,82.0,Blue"
5250,0.434,0.367,60,NONE,,"Red Caster,1162,419,59.0,Red|Red Caster,1016,420,0.0,Red|Red Caster,1191,446,90.5,Red","BlueTower,956,719,80.6,Blue"
5253,0.434,0.367,60,NONE,"Garen,950,478,66.9,Blue","Red Caster,1177,428,100.0,Red|Red Caster,1018,404,96.9,Red|Blue Melee,1200,728,0.0,Blue","BlueTower,952,699,66.9,Blue"
5256,0.434,0.371,90,NONE,"Garen,948,474,74.8,Blue","Red Caster,1019,389,90.6,Red|Blue Melee,1194,898,0.0,Blue|Red Caster,1154,383,56.7,Red|Red Caster,1173,414,100.0,Red|Blue Melee,1193,680,0.0,Blue","BlueTower,956,673,74.8,Blue"
5259,0.434,0.371,90,NONE,,"Blue Melee,1189,632,0.0,Blue|Red Caster,1019,370,90.6,Red|Red Caster,1170,397,100.0,Red","BlueTower,955,653,70.9,Blue"
5262,0.434,0.374,90,NONE,,"Red Caster,1014,354,96.8,Red|Red Caster,1172,387,100.0,Red|Red Caster,1146,352,63.3,Red",
5265,0.434,0.374,90,NONE,,"Red Caster,1012,342,96.8,Red|Blue Melee,1189,740,0.0,Blue|Red Caster,1146,336,64.5,Red|Red Caster,1170,383,91.8,Red|Blue Melee,1184,546,0.0,Blue","BlueTower,956,602,64.8,Blue"
5268,0.434,0.378,90,NONE,,"Red Caster,1170,358,100.0,Red|Blue Melee,1188,694,0.0,Blue|Blue Melee,1184,507,0.0,Blue|Red Caster,1014,317,96.7,Red","BlueTower,960,582,64.2,Blue"
5271,0.434,0.378,330,NONE,,"Red Caster,1167,362,100.0,Red|Blue Melee,1184,670,0.0,Blue|Red Caster,1009,319,100.0,Red|Blue Melee,1179,482,0.0,Blue","BlueTower,959,581,66.1,Blue"
5274,0.434,0.374,300,NONE,,"Blue Melee,1179,661,0.0,Blue|Red Melee,1007,338,100.0,Red|Blue Melee,1184,906,0.0,Blue|Blue Melee,1174,481,0.0,Blue","BlueTower,954,600,65.9,Blue"
5277,0.434,0.374,300,NONE,,"Blue Melee,1169,476,0.0,Blue|Blue Melee,1174,656,0.0,Blue|Red Caster,1156,383,90.6,Red|Blue Melee,1176,900,0.0,Blue","BlueTower,932,622,65.4,Blue"
5280,0.434,0.371,300,NONE,,"Red Caster,995,361,96.8,Red|Blue Melee,1162,470,0.0,Blue|Red Caster,1131,374,73.3,Red|Blue Melee,1166,652,0.0,Blue","BlueTower,923,640,65.1,Blue"
5283,0.437,0.371,300,NONE,"Garen,962,472,63.8,Blue","Red Caster,1144,414,98.3,Red|Blue Melee,1156,474,0.0,Blue|Blue Melee,1159,651,20.0,Blue|Red Caster,1139,398,64.5,Red|Blue Melee,1160,887,0.0,Blue","BlueTower,907,667,63.8,Blue"
5286,0.437,0.367,300,NONE,"Garen,963,469,66.4,Blue","Red Caster,1117,404,58.3,Red|Blue Melee,1147,487,0.0,Blue|Blue Melee,1144,646,0.0,Blue|Blue Melee,1149,883,0.0,Blue",
5289,0.437,0.367,300,NONE,"Garen,960,473,71.4,Blue","Red Caster,1108,412,59.3,Red|Blue Melee,1139,638,0.0,Blue",
5292,0.437,0.364,300,NONE,"Garen,960,475,66.4,Blue","Blue Melee,1135,512,0.0,Blue|Blue Melee,1127,631,0.0,Blue|Red Caster,1109,428,55.0,Red",
5295,0.437,0.364,STOPPED,"Red Caster,1110,472","Garen,962,457,64.5,Blue","Blue Melee,1137,516,47.5,Blue|Red Caster,1110,422,56.7,Red|Blue Melee,1117,617,100.0,Red",
5298,0.437,0.364,STOPPED,"Red Caster,1101,464",,"Blue Melee,1135,519,0.0,Blue|Red Caster,1100,419,55.9,Red|Blue Melee,1129,804,0.0,Blue|Blue Melee,1113,599,0.0,Blue",
5301,0.437,0.364,120,NONE,,"Blue Melee,1123,776,0.0,Blue|Blue Melee,1140,523,0.0,Blue|Blue Melee,1104,571,0.0,Blue|Red Caster,1113,425,57.4,Red",
5304,0.437,0.367,120,NONE,"Garen,955,461,78.3,Blue","Blue Melee,1092,545,0.0,Blue|Red Caster,1110,409,60.0,Red|Blue Melee,1123,741,0.0,Blue|Red Caster,1130,441,98.3,Red|Blue Melee,1144,517,0.0,Blue",
5307,0.437,0.367,120,NONE,,"Red Caster,1119,410,54.2,Red|Blue Melee,1125,694,0.0,Blue|Blue Melee,1149,497,0.0,Blue|Blue Melee,1092,504,0.0,Blue",
5310,0.437,0.371,120,NONE,,"Red Caster,1140,410,91.9,Red|Red Caster,1137,395,0.0,Blue|Blue Melee,1102,472,55.7,Red|Blue Cannon,1186,846,0.0,Blue|Blue Melee,1128,647,0.0,Blue","BlueTower,914,669,66.1,Blue"
5313,0.437,0.371,120,NONE,,"Red Caster,1130,368,58.6,Red|Blue Melee,1128,604,0.0,Blue|Blue Melee,1097,432,0.0,Blue","BlueTower,916,642,66.4,Blue"
5316,0.434,0.374,120,NONE,,"Blue Cannon,1177,763,85.2,Blue|Blue Melee,1130,573,0.0,Blue|Blue Melee,1164,439,20.0,Blue|Blue Melee,1096,421,0.0,Blue","BlueTower,919,629,65.9,Blue"
5319,0.437,0.371,315,NONE,,"Red Caster,1123,367,55.9,Red|Blue Melee,1084,434,0.0,Blue|Blue Melee,1148,458,0.0,Blue|Blue Cannon,1164,755,0.0,Blue","BlueTower,914,650,63.7,Blue"
5322,0.437,0.371,315,NONE,"Garen,961,463,65.9,Blue","Red Caster,1125,410,90.3,Red|Blue Melee,1094,559,0.0,Blue|Blue Cannon,1145,741,0.0,Blue|Blue Melee,1094,558,0.0,Blue|Blue Melee,1078,446,0.0,Blue",
5325,0.437,0.367,315,NONE,,"Blue Cannon,1062,474,0.0,Blue|Blue Melee,1061,554,0.0,Blue|Red Caster,1105,397,52.4,Red",
5328,0.437,0.367,315,NONE,"Garen,957,459,67.7,Blue","Blue Caster,1135,960,0.0,Blue|Blue Melee,1114,519,0.0,Blue|Blue Melee,1039,552,6.7,Blue|Blue Cannon,1114,738,0.0,Blue|Blue Melee,1044,478,0.0,Blue|Red Caster,1089,416,60.3,Red",
5331,0.441,0.364,315,NONE,,"Blue Cannon,1099,731,76.7,Blue|Blue Melee,1110,536,0.0,Blue|Blue Melee,1021,549,0.0,Blue|Red Caster,1106,449,88.5,Red|Blue Melee,1031,484,48.3,Blue",
5334,0.441,0.364,315,NONE,"Garen,955,452,66.7,Blue","Blue Melee,1102,544,0.0,Blue|Blue Cannon,1080,726,0.0,Blue",
5337,0.441,0.360,315,NONE,,"Red Caster,1088,484,82.5,Red|Blue Melee,1095,554,0.0,Blue|Blue Cannon,1068,720,98.3,Blue|Blue Melee,972,565,100.0,Blue","BlueTower,834,777,0.0,Blue"
5340,0.444,0.360,315,NONE,"Garen,957,454,66.7,Blue","Blue Cannon,1058,714,98.2,Blue|Blue Melee,984,586,0.0,Blue|Blue Melee,1082,564,3.3,Blue",
5343,0.444,0.357,315,NONE,,"Blue Cannon,1048,742,0.0,Blue|Blue Melee,984,606,96.6,Blue",
5346,0.444,0.360,135,NONE,,"Blue Caster,1096,870,0.0,Blue|Blue Cannon,1053,732,0.0,Blue|Blue Melee,999,599,0.0,Blue|Blue Melee,1078,578,0.0,Blue",
5349,0.444,0.360,STOPPED,"Red Caster,1055,538","Garen,945,465,61.7,Blue","Blue Caster,1096,852,0.0,Blue|Red Caster,1055,482,54.1,Red|Blue Cannon,993,570,0.0,Blue|Blue Melee,1077,580,0.0,Blue|Blue Melee,980,591,0.0,Blue",
5352,0.444,0.360,STOPPED,"Red Caster,1052,536",,"Blue Caster,1098,845,0.0,Blue|Red Caster,1052,480,54.8,Red|Blue Melee,974,596,0.0,Blue|Blue Cannon,1057,725,0.0,Blue|Blue Melee,1073,570,42.4,Blue",
5355,0.444,0.357,300,NONE,,"Blue Caster,1092,852,0.0,Blue|Blue Cannon,1051,747,0.0,Blue|Red Caster,1049,495,57.8,Red|Blue Melee,1014,558,0.0,Blue|Blue Melee,1077,583,0.0,Blue",
5358,0.444,0.357,300,NONE,"Garen,961,466,67.5,Blue","Blue Melee,959,623,0.0,Blue|Blue Caster,1077,875,0.0,Blue|Blue Melee,988,578,0.0,Blue|Blue Cannon,1042,775,0.0,Blue|Blue Melee,1067,602,60.0,Red",
5361,0.444,0.353,300,NONE,"Garen,956,462,66.9,Blue","Blue Cannon,1033,790,0.0,Blue|Blue Caster,1071,897,0.0,Blue|Blue Melee,983,598,22.0,Blue|Blue Melee,1055,616,0.0,Blue|Blue Melee,941,619,0.0,Blue",
5364,0.444,0.353,300,NONE,"Garen,958,464,66.9,Blue","Blue Caster,1064,927,0.0,Blue|Blue Cannon,1022,781,0.0,Blue|Blue Melee,1048,634,0.0,Blue|Blue Melee,946,621,0.0,Blue",
5367,0.448,0.350,300,NONE,"Garen,959,470,67.5,Blue","Blue Melee,1038,654,0.0,Blue|Blue Melee,911,633,71.2,Blue|Blue Cannon,1013,769,0.0,Blue",
5370,0.448,0.350,300,NONE,"Garen,957,471,67.7,Blue","Blue Melee,911,648,0.0,Blue|Blue Melee,1033,668,43.3,Blue|Red Cannon,1011,570,56.7,Red",
5373,0.448,0.346,300,NONE,"Garen,957,472,67.5,Blue","Blue Melee,1028,694,55.0,Blue|Red Caster,1004,587,51.7,Red|Blue Melee,932,669,0.0,Blue",
5376,0.448,0.346,300,NONE,,"Blue Melee,1021,714,0.0,Blue|Red Caster,988,594,48.3,Red|Blue Cannon,982,811,0.0,Blue|Blue Melee,907,648,0.0,Blue",
5379,0.448,0.346,STOPPED,"Red Caster,998,676",,"Blue Melee,1016,718,0.0,Blue|Red Caster,998,614,48.3,Red|Blue Cannon,980,810,30.9,Blue|Blue Melee,930,660,22.2,Blue|Blue Caster,1021,1012,0.0,Blue","BlueTower,704,958,88.4,Blue"
5382,0.448,0.346,STOPPED,NONE,,"Blue Melee,1019,718,0.0,Blue|Blue Melee,933,637,0.0,Blue|Blue Cannon,984,808,76.7,Blue|Blue Melee,938,687,19.3,Blue","BlueTower,704,958,85.6,Blue"
5385,0.448,0.346,STOPPED,NONE,,"Blue Melee,1019,716,0.0,Blue|Blue Cannon,982,811,66.7,Blue|Blue Caster,953,623,0.0,Blue|Blue Melee,938,702,0.0,Blue","BlueTower,705,957,84.6,Blue"
5388,0.448,0.346,255,NONE,"Garen,956,490,68.8,Blue|UNKNOWN,660,1039,100.0,Blue","Blue Melee,1016,710,0.0,Blue|Blue Cannon,979,815,0.0,Blue|Blue Melee,936,697,0.0,Blue","BlueTower,700,959,98.8,Blue"
5391,0.448,0.343,315,NONE,"Garen,958,475,67.2,Blue|UNKNOWN,629,1049,100.0,Blue","Blue Cannon,978,814,0.0,Blue|Blue Caster,1110,974,0.0,Blue|Blue Melee,947,695,58.6,Blue","BlueTower,691,963,0.0,Blue"
5394,0.451,0.343,315,NONE,"Garen,959,469,68.3,Blue","Blue Cannon,985,829,0.0,Blue|Blue Melee,950,697,0.0,Blue",
5397,0.451,0.339,315,NONE,"Garen,958,464,67.5,Blue","Blue Melee,923,715,0.0,Blue|Blue Cannon,990,845,0.0,Blue|Blue Melee,953,708,0.0,Blue|Blue Caster,1034,995,26.6,Blue|Blue Melee,983,703,0.0,Blue",
5400,0.455,0.339,315,NONE,"Garen,956,469,63.5,Blue","Blue Cannon,997,862,0.0,Blue|Blue Melee,929,741,100.0,Blue|Blue Caster,979,1011,0.0,Blue|Blue Melee,972,711,93.4,Blue",
5403,0.458,0.336,330,NONE,"Garen,959,463,68.0,Blue","Blue Melee,921,739,0.0,Blue",
5406,0.458,0.336,270,NONE,"Garen,962,467,68.9,Blue","Blue Cannon,964,869,0.0,Blue|Blue Melee,917,743,0.0,Blue",
5409,0.462,0.332,330,NONE,"Garen,959,469,67.7,Blue","Blue Cannon,942,858,0.0,Blue|Blue Melee,876,611,0.0,Blue|Blue Melee,877,609,0.0,Blue",
5412,0.462,0.332,330,NONE,"Garen,958,471,67.5,Blue","Blue Melee,868,605,0.0,Blue|Blue Melee,897,685,0.0,Blue|Blue Melee,920,752,0.0,Blue|Blue Cannon,931,850,0.0,Blue",
5415,0.465,0.332,330,NONE,"Garen,958,470,68.0,Blue","Blue Melee,891,672,0.0,Blue|Blue Cannon,914,839,80.4,Blue",
5418,0.465,0.329,330,NONE,"Garen,957,468,66.9,Blue","Blue Melee,915,736,7.8,Blue|Blue Melee,859,595,0.0,Blue",
5421,0.465,0.329,345,NONE,"Garen,958,470,67.5,Blue","Blue Melee,848,581,0.0,Blue|Blue Cannon,872,821,0.0,Blue|Blue Melee,858,664,0.0,Blue",
5424,0.472,0.329,345,NONE,"Garen,959,470,67.5,Blue","Blue Melee,835,570,0.0,Blue|Blue Melee,896,719,0.0,Blue|Blue Melee,844,660,0.0,Blue",
5427,0.472,0.329,345,NONE,"Garen,959,467,66.4,Blue","Blue Melee,824,555,0.0,Blue|Blue Cannon,816,774,0.0,Blue|Blue Melee,826,641,0.0,Blue|Blue Melee,886,702,73.8,Blue",
5430,0.472,0.329,345,NONE,"Garen,960,471,68.0,Blue","Blue Melee,813,539,0.0,Blue|Blue Melee,808,623,0.0,Blue|Blue Cannon,795,760,0.0,Blue|Blue Melee,872,695,0.0,Blue",
5433,0.472,0.329,345,NONE,"Garen,956,473,67.7,Blue","Blue Melee,851,684,0.0,Blue|Blue Melee,801,528,0.0,Blue|Blue Melee,792,611,0.0,Blue|Blue Caster,819,972,0.0,Blue|Blue Cannon,768,740,0.0,Blue",
5436,0.472,0.329,345,NONE,,"Blue Melee,777,598,0.0,Blue|Blue Cannon,739,721,0.0,Blue|Blue Melee,791,513,0.0,Blue",
5439,0.472,0.329,345,NONE,"Garen,958,471,68.3,Blue","Blue Cannon,716,705,0.0,Blue|Blue Melee,822,662,0.0,Blue|Blue Melee,786,506,0.0,Blue|Blue Melee,758,581,0.0,Blue",
5442,0.472,0.329,345,NONE,"Garen,959,467,68.0,Blue","Blue Melee,746,576,0.0,Blue|Blue Melee,776,491,0.0,Blue|Blue Caster,747,909,0.0,Blue|Blue Cannon,688,682,0.0,Blue",
5445,0.472,0.329,315,NONE,"Garen,957,467,66.1,Blue","Blue Caster,740,900,0.0,Blue|Blue Cannon,690,673,0.0,Blue|Blue Melee,747,575,0.0,Blue|Blue Melee,780,484,0.0,Blue|Blue Melee,811,648,0.0,Blue",
5448,0.472,0.329,270,NONE,,"Blue Melee,756,577,0.0,Blue|Blue Cannon,701,671,0.0,Blue",
5451,0.472,0.329,270,NONE,"Garen,957,467,68.3,Blue","Blue Melee,812,486,0.0,Blue|Blue Melee,775,578,0.0,Blue|Blue Cannon,711,673,0.0,Blue|Blue Melee,833,649,0.0,Blue|Red Melee,1207,58,93.8,Red",
